wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,1,3,9,18,3,28,4,2,2.0,2,0.005894952,0,0.867982589,0.736025743,0,3,15.296692058,1,0.5107,0
2,3,0,0,16,1,1,1,2,1.757844001,65,0.0,0,0.974737513,0.628037916,1,1,5.091097634,1,0.4934,0
16,1,0,3,36,38,3,8,9,0.6909763,554,0.94615488,1,0.039302636,0.242384755,1,2,53.352567529,3,1.6256,3
3,2,0,1,10,3,0,2,1,2.0,6,0.000272601,0,0.000436747,0.672531849,0,0,25.068563693,1,0.5097,0
19,4,0,19,48,50,5,18,17,0.850772376,429,0.980398117,1,0.492989692,0.164170512,0,7,22.521747991,16,1.8868,0
9,1,0,1,16,13,0,2,8,0.666535677,43,0.797690113,1,0.389834262,0.315168027,1,1,12.81642732,1,1.0709,0
52,4,0,56,125,2545,16,21,23,0.952807811,906,0.966226686,1,0.471748762,0.199551233,1,0,21.427073232,8,1.4217,2
2,1,0,4,2,3,0,0,3,0.756822848,82,0.948101888,0,0.0,0.678840342,0,0,12.521327412,1,0.614,0
6,1,1,7,11,125,2,0,2,0.771410819,149,1.0,1,0.0,0.724701781,0,0,25.665190725,1,1.122,0
4,2,0,2,9,10,1,5,2,2.0,40,0.110694799,0,0.664571684,0.682968905,0,0,29.917624975,1,0.8488,0
3,3,0,1,17,3,1,5,5,0.896846823,97,0.629997998,0,0.986430119,0.50685844,0,1,29.088591242,3,0.9628,0
12,5,0,8,39,23,2,6,6,0.843598033,111,1.0,1,0.747909062,0.258621375,0,5,24.027792138,6,1.1314,0
20,3,0,20,53,38,1,15,16,0.812628143,445,0.991702148,1,0.613615354,0.136683364,3,7,26.326977871,8,1.9545,0
10,3,0,5,4,3,9,2,9,0.788166795,98,1.0,0,0.006208434,0.738437568,0,0,14.478575268,1,1.7872,0
5,7,0,4,22,10,1,10,3,0.780114688,133,0.0,0,0.931779544,0.184871392,0,0,24.522348861,2,0.8669,0
1,1,0,2,2,3,3,1,3,2.0,133,0.0,0,0.053853433,1.0,0,3,0.908704825,1,0.8822,0
7,2,0,5,27,5,6,4,2,0.708573715,111,1.0,0,0.900260721,0.575233514,0,0,15.146172948,3,0.6335,0
15,1,0,13,36,81,1,2,13,0.416439462,291,0.993178439,1,0.77231189,0.217063403,0,0,42.603973162,6,0.8035,3
3,1,0,3,5,1,6,1,2,2.0,0,0.0,0,0.221476649,0.962340749,1,0,0.237405631,1,1.0557,0
9,3,0,10,62,17,1,8,8,0.805047617,775,0.861094676,1,0.77527825,0.312514341,2,9,56.101566022,4,1.1761,0
1,1,0,8,2,1,2,2,1,2.0,14,0.0,0,0.0,0.491298511,0,0,35.800665707,1,1.0532,0
28,3,5,17,46,350,1,19,24,0.898024099,601,0.838891259,4,0.598679039,0.182826417,1,4,26.248416965,7,0.431,0
2,2,0,3,5,0,2,0,3,0.164828199,38,0.970100251,0,0.723667882,0.608641172,0,0,26.082489442,2,0.3353,0
6,1,0,6,20,8,1,3,5,0.641926965,164,1.0,0,0.0,0.716871722,0,0,18.872882884,1,0.6658,0
7,3,0,6,22,11,6,5,5,0.795656555,131,1.0,0,0.856196214,0.440706901,2,5,21.967473303,4,2.1359,0
12,5,0,10,35,2,7,7,17,0.619635237,189,0.906380629,0,0.79278879,0.409043724,2,15,28.056250118,6,2.0294,2
3,1,0,7,13,3,1,0,5,2.0,87,0.0,0,0.140710351,0.56845569,0,0,2.627780703,1,1.3157,0
6,1,0,5,19,5,1,4,7,0.265667844,63,1.0,0,0.708132827,0.503022438,0,0,8.974954337,4,0.75,0
6,5,0,4,22,17,1,4,4,0.852742574,174,1.0,0,0.826209206,0.353423105,2,5,22.402348409,1,0.915,0
11,1,2,3,18,1,4,5,11,0.498838147,294,1.0,0,0.790071498,0.41799192,0,1,11.361841605,5,0.901,0
6,1,0,4,3,3,1,3,4,0.059915075,17,1.0,1,0.0,0.785731322,0,0,8.666968,1,1.8423,0
3,1,0,9,1,0,16,1,4,2.0,9,0.146623395,0,0.0,1.0,0,0,0.033083756,1,0.9874,0
7,3,0,14,16,3,5,8,2,1.650893666,123,0.0,2,0.966802756,0.673377635,1,5,36.326046468,10,3.5725,0
8,1,3,3,38,86,1,3,9,0.489552057,339,0.90037641,0,0.0,0.540911468,0,0,34.057577489,12,2.0204,0
1,1,0,7,1,3,6,1,4,2.0,1,0.0,0,0.0,0.646191102,0,1,10.779995488,4,1.0,0
6,1,0,1,25,0,0,2,8,0.012353921,36,0.994040409,0,0.494653869,0.495603518,1,1,6.353530273,4,1.3617,0
9,2,8,12,21,3,4,5,7,0.535808428,246,0.711317234,1,0.835621403,0.392478449,1,4,52.975153531,11,2.6714,0
2,4,0,4,39,7,1,9,4,1.979575348,72,0.0,0,0.944595821,0.965458921,0,0,128.953494078,1,1.6371,2
10,3,0,3,37,3,1,7,6,0.689230075,137,1.0,0,0.863274167,0.3166422,0,0,15.837956811,4,1.6958,0
7,7,0,10,15,8,0,7,8,0.676712383,105,0.500158932,0,0.849304066,0.3454356,1,3,14.032585681,6,1.6448,0
15,3,0,13,49,60,1,8,12,0.774334105,593,0.915556498,0,0.683399049,0.305445867,1,2,33.318475141,7,2.6873,0
2,1,0,14,35,4,4,9,5,0.829326709,137,0.0,0,0.856846671,0.366576138,1,0,22.46418421,10,3.0718,0
7,2,0,14,19,2,1,5,2,1.016213119,261,0.0,0,0.895242976,0.456563332,1,0,26.330408739,1,0.7021,0
32,3,1,14,69,248,3,10,31,0.797365688,814,0.897940168,3,0.017867413,0.088316626,1,0,20.792590943,5,1.1684,0
12,1,2,5,50,71,5,5,15,0.838752138,549,0.964201953,0,0.02975289,0.327151344,0,0,12.896063577,11,2.3949,0
18,4,0,18,66,31,0,13,13,0.593018522,379,0.96265544,1,0.6663049,0.225418505,2,4,23.996931121,5,1.53,3
1,1,0,1,1,2,0,1,4,2.0,3,0.126762786,0,0.0,0.977587343,0,0,4.240088339,1,0.883,0
3,3,0,8,24,10,6,5,8,0.894155629,106,0.693866755,1,0.817301208,0.520202882,0,0,27.749303004,4,1.2933,0
2,1,0,11,22,13,1,8,6,1.005297426,275,0.131217564,0,0.872787858,0.400165093,0,4,35.664325475,10,0.7294,0
10,1,0,4,37,11,1,5,7,0.729156142,114,0.0,0,0.998405194,0.206898887,1,0,44.910586553,11,3.1524,0
12,4,0,11,34,9,0,7,12,0.817494475,250,0.820684273,2,0.71900013,0.516449903,0,0,6.199070597,9,1.4147,0
31,4,0,5,37,679,2,11,19,0.862749863,845,0.975663598,1,0.556525431,0.11041499,0,0,58.72808707,31,2.4781,0
41,3,0,25,171,2781,6,26,79,0.933933543,2393,0.956921781,2,0.533697137,0.206179,3,7,15.507626477,7,1.5111,10
16,3,0,9,38,35,1,7,12,0.686946693,374,0.801456265,2,0.269656005,0.180022203,0,8,22.235936125,8,2.0729,1
16,2,0,255,42,7,5,0,15,0.677363991,152,0.942405663,0,0.054410208,0.430168553,0,0,27.646105465,2,0.9871,2
16,1,0,5,42,59,4,4,9,0.859939552,348,0.990953835,2,0.0,0.249091601,0,0,24.929939919,2,1.1439,2
12,3,2,9,26,1,2,5,7,0.685415968,60,1.0,0,0.89909911,0.520002673,2,0,12.422673401,3,0.92,0
5,3,2,9,25,0,5,3,4,0.52359452,147,0.698110421,0,0.252940604,0.86349389,0,0,21.223710933,5,1.8803,0
2,5,0,9,40,3,5,5,2,2.0,54,0.014229376,0,0.970288851,0.939007779,1,0,39.394414977,8,2.7122,0
9,3,0,16,57,74,0,13,5,0.891311943,782,0.967429004,5,0.843831676,0.257431828,2,2,81.778514691,7,1.4478,2
9,3,1,11,17,6,1,3,7,0.662143311,13,0.90909979,0,0.880440737,0.344012693,1,1,8.669099746,3,1.4672,0
23,5,0,10,69,117,4,11,7,0.84708419,522,0.996833276,9,0.63348947,0.201724262,0,4,26.346410497,16,2.0048,2
1,1,0,8,1,2,16,1,1,2.0,248,0.017049152,0,0.0,0.932213208,0,0,0.0,2,0.9851,0
12,3,0,5,36,23,1,5,7,0.795919359,267,1.0,0,0.839137212,0.35152477,0,2,19.76511468,4,0.6261,0
7,4,0,9,33,10,6,7,11,0.939965911,137,0.673629578,1,0.741545542,0.48912366,0,1,20.960974429,1,0.7627,0
10,5,0,6,32,25,2,4,3,0.71447828,130,0.968470975,0,0.846208738,0.311868256,3,1,0.672250962,5,1.0905,0
6,4,1,4,24,0,2,6,2,0.778830748,298,1.0,0,0.966370159,0.5304211,1,1,17.523892337,1,1.7445,0
10,7,0,11,39,10,3,6,7,1.023824483,249,0.922124811,1,0.900731912,0.399765377,2,5,36.365169631,2,1.1394,0
27,3,0,21,82,233,2,14,15,0.752742369,1025,1.0,3,0.185983041,0.097736568,1,1,46.85145493,25,2.6099,1
3,2,0,8,14,60,1,4,4,0.914626833,55,1.0,1,0.791672289,0.52285323,3,0,13.606828385,2,0.606,1
8,4,0,14,23,8,5,7,10,0.534461696,173,0.580205102,2,0.702436219,0.347176916,0,4,16.679071706,8,2.7285,1
17,1,0,6,20,70,5,1,7,0.531765822,696,0.987786814,0,0.464480134,0.275522586,4,0,17.153781874,3,2.7002,0
21,3,0,10,62,16,1,11,17,0.79032523,484,0.988826389,1,0.06013805,0.179896372,2,2,26.334831623,6,2.7226,1
20,3,0,16,117,89,4,17,17,0.870500262,699,0.790090868,5,0.856211694,0.114421188,2,1,29.987441512,14,1.1932,0
4,1,0,3,22,1,5,3,2,0.676248469,104,1.0,0,0.0,0.801047959,0,3,21.150738237,1,0.6466,0
15,1,1,10,19,61,9,1,5,0.556375665,36,0.98653174,1,0.274729566,0.351598467,0,0,9.233221012,2,1.3475,0
25,1,0,20,35,261,6,18,25,0.956852503,67,0.984338379,0,0.0,0.072187584,0,0,8.611071305,1,0.9441,0
5,1,0,5,15,3,0,0,8,0.507846743,66,0.987489383,0,0.079465606,0.551139413,0,0,27.477624364,3,1.2238,1
14,1,0,17,74,186,1,15,12,0.899988274,1229,0.820010957,2,0.862576644,0.259847301,0,0,22.806792785,7,2.7077,1
10,1,0,4,21,28,3,1,5,0.739234212,350,0.49189416,1,0.0,0.081190186,0,0,26.146226263,2,1.0047,0
24,5,0,9,76,217,2,9,14,0.853942551,655,0.988155243,6,0.746945722,0.283916844,0,1,23.51402041,7,1.5493,1
10,1,0,5,34,48,5,3,5,0.762620726,291,0.997974877,0,0.036424927,0.152766265,0,0,30.42540582,3,1.2326,1
10,3,6,19,15,4,0,5,4,0.686686666,166,1.0,1,0.863413098,0.413770653,0,3,12.365885956,2,1.2864,0
23,1,0,2,35,38,2,0,17,0.557074914,793,0.990370202,0,0.240248984,0.291183975,0,1,54.025937192,5,2.0807,0
7,6,0,9,27,2,0,11,9,0.707852526,121,1.0,1,0.860624426,0.323220732,1,0,10.988766237,1,0.6661,0
8,2,0,6,15,27,0,7,4,0.675740093,33,0.983603367,0,0.896043559,0.447480563,0,0,27.339730492,1,0.7991,0
10,3,0,6,25,2,1,4,7,0.809558929,312,1.0,0,0.92661057,0.461802915,1,1,19.516115072,4,0.8663,0
4,4,0,5,12,0,1,5,1,0.420094174,72,1.0,1,0.813126095,0.91299377,2,4,44.263767329,5,1.7853,0
6,3,15,4,26,4,1,7,6,0.683243827,62,0.498530491,0,0.899206647,0.688948663,0,0,14.517164887,4,1.3993,0
10,1,0,8,38,5,2,5,7,0.723831516,9,0.527699716,1,0.581536296,0.543154241,0,0,18.533927514,1,0.5101,0
8,6,1,5,23,0,0,2,6,0.871827434,271,1.0,1,0.558666013,0.390969491,3,2,23.10450763,3,1.1758,0
3,1,0,6,11,5,0,1,6,0.702469345,83,1.0,0,0.049816863,0.338025223,3,2,10.272129195,3,2.0831,0
11,3,0,15,73,14,1,14,11,0.762260188,606,0.92694502,0,0.119632366,0.25843221,0,0,58.327322568,8,1.4269,0
6,5,0,5,8,2,1,2,7,0.833284345,15,0.972601484,0,0.859533119,0.67013385,0,1,20.32766996,2,0.8015,0
23,1,1,2,68,244,6,9,26,0.797090475,814,0.999310093,1,0.799691961,0.268225205,0,0,22.191793357,7,0.8648,1
31,1,0,4,72,325,5,2,17,0.879873724,573,0.80696329,0,0.0445667,0.037500851,0,0,43.702530631,3,0.7879,1
10,3,0,9,31,33,5,6,7,0.907048283,120,0.983388236,1,0.872339358,0.506762743,2,4,15.863834371,6,1.2054,0
8,3,0,5,30,11,0,9,5,0.590260899,272,1.0,1,0.799847119,0.352483699,0,5,39.738153601,1,1.0349,1
7,1,0,7,4,1,3,1,1,2.0,3,0.0,0,0.0,0.475819911,4,0,22.090057207,8,1.6721,3
3,1,0,3,17,2,2,5,6,0.436614509,96,1.0,0,0.862579437,0.684046546,2,0,22.353950054,3,1.1026,0
4,1,0,4,21,2,1,1,6,0.352244694,108,1.0,0,0.032506393,0.566059756,0,0,8.906052945,1,0.9613,0
3,3,0,8,21,52,3,2,1,0.70452351,165,0.587424759,0,0.866631995,0.524016568,3,0,14.853866653,1,1.345,1
28,4,0,21,45,388,2,19,22,0.009604385,207,0.978185528,0,0.649216287,0.10802913,0,0,5.625986608,4,0.6411,0
12,5,0,10,31,20,5,6,11,0.668763812,103,0.729667505,4,0.680622929,0.231838375,2,0,14.40939426,4,0.9556,0
3,3,0,8,8,0,1,3,5,0.116197343,97,1.0,0,0.906024429,0.924653817,0,1,21.50730375,3,0.7515,0
17,3,0,13,72,112,1,15,17,0.858307817,725,0.975986575,3,0.646331625,0.172137562,1,2,20.234245585,16,3.1248,0
7,3,0,2,28,23,1,6,10,0.752636979,216,0.578119963,0,0.858211485,0.300248887,1,3,22.868098759,5,1.8915,0
4,2,0,8,27,7,1,8,4,1.272818139,169,0.067873041,0,0.88456791,0.681392565,0,3,34.003922243,8,4.1059,0
30,3,0,19,108,12,5,27,24,0.832906773,356,0.975784534,6,0.497523624,0.163360615,0,4,32.328837529,4,1.7971,3
3,1,1,5,5,6,0,0,4,0.816201824,34,1.0,0,0.0,0.544395099,0,0,15.747824121,1,0.3732,0
7,1,2,5,25,0,1,6,9,0.648728701,176,0.57075748,0,0.794972382,0.317446973,1,0,12.561587946,1,0.9139,0
5,2,0,5,13,1,1,2,1,0.573531202,104,1.0,0,0.777110373,0.685825426,0,0,14.675201712,2,0.6883,0
4,3,2,4,19,2,3,1,6,0.461943596,175,1.0,0,0.0,0.464990136,0,0,5.526067495,1,0.873,0
4,1,0,5,13,2,1,3,3,2.0,85,0.0,0,0.737929605,0.50790712,0,0,14.295645126,5,1.0579,0
3,5,0,8,14,8,5,5,3,2.0,79,0.030456619,0,0.902425208,0.573438458,1,0,28.136231506,0,0.3901,0
3,3,0,3,7,2,5,5,1,0.03010486,7,1.0,1,0.887927069,0.687864141,0,1,3.865606418,2,0.6371,0
3,2,0,6,15,3,2,3,4,0.305162575,164,1.0,0,0.952656082,0.471319541,0,0,20.829634675,1,0.8021,0
18,1,0,8,42,35,2,8,15,0.87680545,446,0.595083624,1,0.585106441,0.300675371,1,1,22.307693817,6,1.4893,3
5,1,5,58,7,8,5,3,6,0.551758787,147,0.99162257,1,0.925138043,0.837375848,2,2,6.566155235,5,0.7674,0
19,3,0,20,71,107,0,10,7,0.905512439,203,0.996486553,1,0.658359847,0.34520436,0,4,23.226858688,21,2.722,2
16,1,0,6,69,1,5,3,18,0.90714934,450,0.825865716,1,0.0,0.399374102,0,0,27.470514446,3,1.4682,2
52,4,0,25,113,1171,15,20,29,0.622569518,1645,0.822230564,0,0.0,0.197079283,4,0,56.429749104,16,4.3894,0
2,4,0,5,11,8,0,4,3,2.0,6,0.003279003,0,0.993733991,0.997520706,0,4,4.653073818,3,0.0976,0
7,3,0,7,24,3,1,3,5,0.636564015,27,1.0,0,0.886626143,0.432339902,3,0,2.272023342,1,0.9997,0
13,1,0,14,30,56,5,12,9,0.895457602,343,0.417497648,0,0.0,0.221169414,0,0,31.345882042,5,1.6015,1
10,2,0,15,33,22,1,14,12,0.8216358,388,0.943275215,0,0.930887184,0.290554138,1,0,60.162668959,1,1.5675,0
6,2,0,14,12,8,17,3,10,0.679597346,104,0.942679332,0,0.086459917,0.483142718,0,0,2.067704927,3,1.7352,0
7,3,3,8,4,21,2,2,10,0.564480566,49,1.0,0,0.98321016,0.673737833,1,0,11.200520422,1,0.9162,0
48,3,0,12,115,268,0,22,32,0.909487251,831,0.94580528,4,0.630861926,0.121923957,3,1,57.008517358,6,1.3664,3
4,4,0,8,21,23,1,10,5,0.588522035,273,0.997619139,2,0.898324679,0.165028,3,9,28.615536636,3,1.7514,2
12,1,0,3,17,54,1,1,2,1.258918363,281,1.0,0,0.0,0.83628473,0,0,46.219337747,3,0.7104,1
4,1,0,9,14,0,1,2,2,2.0,197,0.001385801,0,0.0,0.881532256,0,0,17.946773099,1,1.6859,0
12,1,0,3,18,3,5,2,5,0.387849512,429,0.997917291,0,0.0,0.31407237,0,1,11.681209919,4,1.664,0
9,1,0,3,20,2,4,1,8,0.686093307,283,0.99735596,1,0.0,0.55080213,3,0,14.949378814,4,2.4559,0
50,1,1,55,113,936,9,13,29,0.966064233,882,0.916015388,4,0.622403951,0.181381925,0,1,30.079161325,11,1.9186,10
8,2,0,1,19,4,5,0,6,0.556151044,105,1.0,0,0.0,0.515264945,0,0,5.926750882,3,0.8396,0
10,1,1,1,29,30,0,2,12,0.568990843,89,1.0,2,0.56586833,0.48176826,1,0,14.572306932,1,0.7587,0
5,1,1,128,13,40,120,1,2,0.650263217,125,0.462571135,1,0.0,0.55820509,0,0,4.341539068,4,1.7617,1
7,3,0,6,20,15,5,7,6,0.424840831,104,0.355942705,0,0.851530911,0.389694036,1,0,15.221090543,6,1.713,0
29,1,0,49,103,322,44,13,23,0.89917466,1245,0.807884385,0,0.541050422,0.125427272,2,0,54.746808273,9,2.9146,0
7,5,0,6,36,0,0,5,6,0.653535819,399,0.953766353,0,0.808667353,0.344214889,2,1,33.380667786,5,1.0508,0
32,1,0,31,71,334,23,15,26,0.915772086,1555,0.449201905,0,0.216621807,0.141513459,0,0,155.992170822,16,1.1992,0
1,1,0,11,0,7,1,0,1,1.861004021,6,0.0,0,0.0,0.987772207,0,1,0.224804161,1,1.5406,0
48,2,0,209,45,4486,15,23,40,0.034716458,185,0.999900271,4,0.464088016,0.079326829,0,0,7.959963538,3,1.1413,5
34,3,0,22,98,169,10,26,15,0.88352783,1583,0.515681547,0,0.046032916,0.258487782,0,0,46.444739028,17,2.457,3
15,1,2,2,39,9,2,3,4,0.366335366,149,1.0,0,0.0,0.866294206,0,0,2.874906968,1,1.7075,0
5,5,2,13,6,26,3,3,6,1.026460289,14,0.189888594,0,0.0,0.185871999,0,0,4.346404192,1,0.9066,0
3,2,0,7,15,10,1,7,2,0.925099131,51,0.0,1,0.864069677,0.493671599,0,0,49.728707413,1,0.6425,0
7,2,0,5,26,3,5,1,4,0.294810682,69,1.0,0,0.946435228,0.454954736,2,1,24.129968376,3,1.2362,0
5,4,0,3,5,1,1,1,3,2.0,16,0.0,0,0.139485322,0.997668428,0,0,18.57300746,1,0.9033,1
5,1,1,4,6,2,2,0,4,0.356007548,298,1.0,0,0.24855838,0.945144178,0,0,14.50989351,2,0.8155,0
11,3,0,11,34,54,9,3,8,0.710274072,284,1.0,0,0.191451657,0.06596092,1,1,36.375560782,1,1.379,2
23,1,0,11,58,112,12,6,18,0.796015079,728,0.173829872,0,0.136058279,0.309991306,1,0,53.097632889,6,1.3111,1
4,3,3,3,5,3,2,1,4,0.031213765,105,1.0,0,0.865046504,0.486222464,0,0,24.671180551,3,0.4649,0
5,1,0,9,11,1,0,2,8,0.507357742,229,0.114954351,0,0.137077518,0.358392389,0,3,80.092692377,9,2.8005,0
10,4,0,11,26,2,1,6,7,0.910002745,206,1.0,2,0.845974697,0.271489202,1,0,22.223607349,8,2.5186,0
1,2,0,5,9,18,0,4,5,1.689462352,196,0.0,1,0.20344775,0.968264862,0,3,1.926997241,4,0.6752,0
5,2,0,7,23,4,1,3,7,2.0,141,0.024781445,0,0.727333279,0.958956244,0,4,10.403603195,1,0.5573,0
13,1,3,3,59,154,16,9,9,0.82045836,502,0.929693487,0,0.867199704,0.152532905,0,0,21.267749027,7,2.6712,2
22,5,1,15,101,123,2,13,15,0.824288976,732,0.838838269,1,0.58978589,0.222863807,1,3,21.967109719,2,2.9558,1
24,4,0,17,114,109,3,14,23,0.907952411,674,0.950854928,0,0.719992906,0.278739463,2,4,32.534202174,4,2.4206,1
3,4,0,3,10,1,1,1,4,0.264328795,22,1.0,0,0.907358299,0.645534931,2,0,5.247701362,1,0.602,0
4,1,0,7,12,1,3,5,1,2.0,40,0.00098102,0,0.0,0.699237007,3,0,21.567429313,1,0.5692,0
10,1,0,4,23,7,151,5,9,0.51105995,134,0.521662961,0,0.378656623,0.164572105,1,0,35.688598893,9,0.9929,0
2,3,0,0,16,0,1,6,3,0.240104377,27,1.0,0,0.781265212,0.797094797,0,1,10.143762752,1,0.5276,0
2,2,0,8,1,1,5,4,2,2.0,14,0.0151509,0,0.976843936,0.986992001,0,0,0.023077648,1,0.5922,0
7,1,1,1,3,11,5,2,4,0.879925394,202,0.386733539,0,0.140711645,0.373634828,0,0,18.482005669,10,3.6811,0
29,3,0,25,47,229,13,4,28,0.696727622,309,0.999629019,0,0.486562706,0.151882014,0,0,17.772890662,0,1.2232,0
2,1,1,7,7,3,3,1,1,2.0,86,0.001225035,0,0.831344211,0.01285992,0,0,4.018805863,1,1.0058,0
7,1,0,2,15,10,0,0,12,0.330600226,117,0.059530212,1,0.05094338,0.506682165,0,0,34.511952572,7,1.445,0
8,1,0,3,20,18,0,0,4,0.429997735,130,1.0,0,0.821917483,0.753677198,0,1,29.800561181,5,1.8819,0
41,3,0,28,105,98,12,14,38,0.837963405,877,0.964738832,4,0.818755808,0.113328756,0,4,19.509746656,18,1.0286,0
7,1,0,2,19,2,5,3,8,0.631023739,101,1.0,0,0.0,0.513698352,0,0,20.196866274,9,1.5768,1
9,5,0,5,14,44,17,2,8,0.740614375,152,1.0,1,0.666998967,0.311276166,2,5,19.389023778,1,0.9909,0
2,2,0,7,14,1,1,5,2,2.0,4,0.0,0,0.796045938,1.0,0,0,1.361242462,1,1.9696,0
3,2,0,1,15,1,1,1,6,0.116145675,62,0.950962072,0,0.25962604,0.541538138,1,0,29.356043023,4,1.2424,0
11,1,0,3,20,72,0,2,9,0.57693471,139,1.0,1,0.000513669,0.266063764,1,1,30.154685603,4,0.8574,0
5,1,1,5,19,5,31,2,6,0.748063955,55,0.652974555,0,0.006567258,0.494567321,0,0,9.371677101,1,1.0133,0
6,1,0,5,8,13,3,1,3,0.626438148,53,1.0,0,0.144242211,0.725401397,0,0,8.263294024,1,0.9096,0
18,5,0,10,52,89,5,11,13,0.796293221,515,0.875748763,0,0.682372231,0.203865187,0,0,22.472295359,16,1.7741,1
3,1,0,6,9,2,3,5,2,0.780914212,56,0.975163121,0,0.87201486,0.454533601,0,1,17.844062324,1,0.6804,2
3,3,0,33,2,1,28,2,3,1.987129574,23,0.000986554,0,0.894601711,0.683748477,0,0,13.984892422,1,0.4248,0
3,2,0,4,15,1,0,5,3,1.489106406,141,0.752399223,2,0.913992684,0.984708778,1,0,53.741171328,14,0.5946,0
5,1,33,4,11,2,32,3,6,1.131704709,6,0.996907858,0,0.065944366,0.72106179,0,0,21.341650958,4,0.7682,0
35,3,2,9,92,301,4,15,26,0.778167451,1132,0.982273451,2,0.547831908,0.208406877,0,1,63.795850426,29,2.5749,3
1,2,0,2,7,1,1,4,1,0.211465785,29,1.0,0,0.695570886,0.653464388,1,0,7.180875499,4,0.3272,0
5,1,0,3,6,22,1,2,8,0.080761833,33,1.0,0,0.0,0.683996746,0,0,66.59693605,4,0.7431,0
2,1,2,19,7,2,15,1,2,2.0,14,0.0,0,0.0,0.94100132,0,0,4.756199374,1,1.8147,0
35,2,0,19,88,238,4,16,26,0.834214889,497,0.719976383,0,0.159429067,0.226877009,0,0,18.205981875,4,1.3329,1
28,2,0,22,79,123,3,13,14,0.801323537,705,0.96429643,2,0.001075868,0.278126282,1,2,55.561756949,33,3.9976,0
21,1,0,2,32,7,8,1,15,0.568268975,715,0.989339464,0,0.0,0.245717413,0,0,20.240632977,4,1.0463,0
3,4,0,13,13,2,1,1,4,1.947924991,139,0.005190418,0,0.892223798,0.497418187,1,0,32.441439066,8,5.1104,0
15,3,0,8,49,2,1,4,7,0.769914972,357,0.986793814,1,0.383868508,0.226603671,0,0,10.437470097,4,1.5208,2
5,4,0,10,23,4,0,8,4,0.687999848,92,1.0,0,0.924088808,0.53058207,0,0,21.385431597,1,1.2418,0
2,1,0,5,18,0,0,3,4,0.727669651,348,1.0,0,0.877604759,0.990449938,1,4,24.671427081,9,3.3321,0
19,4,0,1,34,80,5,2,14,0.982563916,2022,0.736847738,2,0.0,0.286856032,0,4,26.789768238,7,2.6327,1
103,1,0,35,126,373,0,22,80,0.945266919,928,0.564645915,5,0.447952347,0.107613061,1,3,19.004250489,6,1.2958,0
24,3,1,9,69,140,2,4,16,0.664475631,508,0.967329496,2,0.655151611,0.313672029,2,2,34.274154271,6,3.1877,3
3,3,0,6,0,22,1,10,3,1.402468079,32,0.979300944,1,0.574042556,0.47083743,0,0,26.776323554,3,1.6917,0
2,3,0,6,20,0,0,5,3,0.694814053,67,1.0,1,0.906769984,0.495862521,0,0,5.804806862,4,0.9969,0
1,1,0,9,5,0,13,1,4,2.0,408,0.0,0,0.0,0.704235968,0,0,0.0,1,0.6961,0
14,5,0,3,15,31,4,4,10,0.639708255,123,1.0,2,0.217070467,0.253223951,0,0,13.410365975,1,0.7281,1
2,2,0,5,8,1,0,2,3,2.0,22,0.0,0,0.947139021,0.706814368,1,2,22.897157794,1,0.3157,0
35,3,0,18,98,334,8,15,31,0.928535101,885,0.76679979,1,0.370856921,0.20202192,2,1,13.087203558,18,1.9796,0
8,5,0,3,20,3,1,4,6,0.666665362,7,1.0,0,0.742794089,0.477148736,2,2,20.498866637,3,1.725,2
3,5,0,2,16,19,1,4,3,2.0,3,0.033257865,0,0.731833847,0.543018776,1,0,10.592627262,3,0.5053,0
23,5,0,28,73,204,6,15,16,0.85600346,547,0.994909167,0,0.693504109,0.232463304,1,1,19.859237327,24,2.1457,0
7,3,2,6,20,7,1,5,7,0.787103462,173,1.0,0,0.898275375,0.728083878,0,0,15.503904317,1,1.4595,0
21,3,0,16,62,93,6,13,14,0.844762261,505,0.970071944,5,0.478584095,0.260413226,2,2,29.415759322,6,1.6801,1
3,2,0,4,19,12,5,3,3,0.234743412,118,1.0,0,0.716556305,0.655830174,2,0,11.799461914,1,0.6625,0
4,1,0,6,7,16,1,3,7,2.0,8,0.430696411,0,0.032193973,0.404281676,0,0,18.724370843,2,1.0,0
20,4,0,15,90,100,4,13,12,0.835819591,852,1.0,2,0.841548927,0.202432294,2,2,30.380957611,12,0.936,2
9,1,0,1,33,10,1,3,8,0.539353664,329,0.582010708,0,0.219699443,0.335316445,0,0,11.791659883,6,1.4486,0
6,5,0,5,36,10,1,12,7,0.320929578,184,1.0,2,0.974620646,0.340590021,2,1,28.177940176,9,2.0162,0
12,1,0,3,15,13,4,3,11,0.296222082,231,0.987908035,1,0.124937829,0.090488306,1,3,7.912783769,1,1.2464,0
4,3,0,3,13,1,4,1,3,0.066530497,129,1.0,1,0.993735183,0.503922126,1,1,10.247019134,2,0.5144,0
3,1,0,7,9,3,2,4,3,0.602881728,88,0.974401117,1,0.0,0.645082806,0,0,11.929433233,1,0.8045,0
14,1,2,7,31,70,3,2,4,0.615673633,142,1.0,1,0.340885959,0.619935053,0,1,6.389919975,3,0.7319,0
12,2,0,4,57,23,0,6,5,0.854592581,359,0.951009377,0,0.887806964,0.216377949,0,2,41.922420166,0,0.8551,0
