wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,3,0,8,12,3,2,8,3,1.963941621,48,0.0,0,0.723912771,0.478962796,0,0,14.249357445,2,1.4125,0
3,3,0,12,18,7,1,6,5,0.64311008,103,0.937162984,0,0.566585149,0.669924333,0,0,36.424640066,5,3.3446,0
3,3,0,7,15,3,4,4,3,2.0,46,0.0,0,0.899016117,0.555555556,0,0,12.293813097,3,1.3892,0
4,1,0,11,17,0,0,10,4,0.523634967,143,1.0,2,0.0,0.307092688,0,0,22.679492668,3,1.7177,0
12,1,0,14,52,24,1,13,4,0.828741226,332,0.873692679,0,0.554276756,0.267459132,0,0,60.092363674,34,5.6144,0
6,1,17,22,34,21,28,8,8,0.678403815,190,0.832089557,1,0.007553637,0.455964693,0,0,22.366321303,5,2.3845,0
14,2,0,15,43,4,2,14,11,0.805942621,451,0.649117787,0,0.605015442,0.305273663,0,0,34.923852469,26,2.6289,0
2,1,0,12,13,0,10,0,3,2.0,16,0.0,0,0.0,0.659381512,0,0,0.20051262,1,1.425,0
15,1,0,16,106,23,5,7,7,1.998797537,471,0.236610894,0,0.020750382,0.239023415,0,0,61.0274726,7,2.6864,0
12,3,0,16,47,6,2,16,10,0.834703748,339,0.786098769,1,0.664042297,0.302520196,0,0,29.248857106,30,4.0112,0
15,1,0,15,27,91,3,1,13,0.198539135,237,0.980097913,0,0.006638108,0.261671585,0,0,11.788243304,2,1.0293,0
4,2,0,19,31,14,1,14,3,0.688391989,217,1.0,0,0.624588423,0.666666667,0,0,56.155738867,18,4.2745,3
9,2,0,10,29,14,2,7,10,0.577969227,226,0.888091688,0,0.754167015,0.262194988,0,0,24.774449032,28,1.9008,0
3,2,0,13,30,3,0,10,3,1.661679539,258,0.923819697,0,0.751101853,0.666356293,0,0,53.750460459,14,3.957,0
21,2,0,19,82,121,1,19,18,0.731001342,533,0.736896943,0,0.331555589,0.179467966,0,0,24.282881783,13,2.0662,0
3,1,0,8,3,6,9,2,3,1.976772959,59,0.0,0,0.0,0.678433056,0,0,0.090322653,1,1.0,1
7,1,0,10,3,28,6,4,7,2.0,5,0.016463809,0,0.000168885,0.473348929,0,0,7.189540406,1,1.0,0
2,1,0,2,5,10,2,0,2,2.0,7,0.0,0,0.0,0.697933062,0,0,0.936808724,1,1.563,0
18,2,0,16,44,100,2,13,11,0.8578424,400,0.994371775,0,0.071469755,0.423603517,0,0,30.350870013,5,1.9548,0
4,2,0,10,23,2,2,8,3,0.71990456,186,1.0,0,0.546868905,0.741173875,0,0,59.441011816,13,2.7343,0
10,1,0,10,14,30,1,8,9,0.691650622,45,0.979277635,0,0.0,0.232304335,0,0,7.988304741,5,0.3079,0
11,1,0,16,47,2,3,8,6,0.764686207,358,1.0,0,0.0,0.370452033,0,0,37.98289527,3,0.7664,0
12,2,0,11,47,11,0,9,8,0.721196339,382,0.900635005,1,0.136311736,0.270406407,0,0,45.048341558,7,1.8609,0
4,1,0,15,6,0,3,9,9,2.0,191,0.0,0,0.000177926,0.555555556,0,0,77.770849938,1,2.7051,1
3,1,0,10,29,1,2,3,3,0.448805889,123,1.0,0,0.602075261,0.769322622,0,0,23.625324518,9,3.5395,1
6,1,0,8,18,8,2,2,3,0.467886988,130,1.0,0,0.019721188,0.519494969,0,0,18.729740731,5,2.3496,0
3,1,0,6,15,0,4,6,3,0.193380231,88,1.0,0,0.0,0.499386894,0,0,20.055750666,5,3.0378,1
4,1,1,11,8,1,2,6,2,0.873154346,38,1.0,0,0.0,0.249377284,0,0,7.731056206,3,0.2289,0
8,1,0,9,56,4,1,7,7,0.197741758,530,0.671455594,0,0.622073786,0.367664692,0,3,54.755965575,10,3.631,3
2,3,0,5,3,0,1,1,3,1.636708302,61,0.011151725,0,0.916094248,0.537175736,0,0,16.6007254,0,0.433,2
5,1,0,10,22,2,2,5,5,0.104371879,128,1.0,0,0.096833395,0.503329279,0,0,26.095240068,10,3.2973,0
2,1,0,12,8,11,1,12,2,1.048233183,46,0.989673782,0,0.0,0.728969572,0,0,37.709644624,7,0.5255,1
4,1,0,5,7,1,2,4,3,1.660917487,9,0.0,0,0.78886806,0.365885946,0,0,12.69140441,1,0.3432,1
2,1,0,8,1,5,6,1,2,1.911702179,28,0.0,0,0.021542476,0.802345583,0,0,6.518822476,1,1.0774,0
7,1,0,5,23,6,4,6,3,0.280190845,153,1.0,0,0.0,0.580251606,0,0,24.390302813,4,2.5637,0
8,1,0,10,31,13,2,5,2,0.7042202,144,0.899458967,0,0.0,0.321392691,0,0,7.65533119,6,1.918,1
5,1,0,13,31,3,1,10,3,0.464197505,107,1.0,0,0.0,0.270948076,0,0,19.944439074,3,1.2764,0
8,1,0,12,29,16,1,9,2,0.575903213,91,1.0,0,0.0,0.219136472,0,0,13.484663102,3,1.3928,1
3,2,0,10,28,0,1,9,3,0.670479718,146,1.0,0,0.589340965,0.667494478,0,0,39.376396196,3,1.6994,0
4,3,0,6,16,5,5,6,3,0.929213176,27,0.968350177,0,0.379516222,0.666318791,0,0,5.499094941,2,0.9085,1
6,2,0,10,16,9,0,2,4,0.642155191,43,0.0,0,0.0,0.555555556,0,0,5.389569773,1,1.1177,0
10,1,0,12,45,40,4,12,7,1.914730933,337,1.0,2,0.00603394,0.205201102,0,0,35.504118013,5,0.4605,1
14,1,0,17,48,87,8,9,14,0.841318251,221,0.999578189,3,0.0,0.377135839,0,0,14.269682857,6,1.6243,1
1,1,0,15,3,13,9,2,1,1.554681395,36,0.0,0,0.0,0.993031876,0,0,26.888694074,1,0.0933,0
7,1,0,8,21,5,1,10,7,0.730113513,69,0.621745548,0,0.003337714,0.253673026,0,0,6.799878681,1,1.6655,0
4,1,0,17,57,11,4,14,3,0.558746931,473,0.974385197,1,0.233563037,0.292450091,0,0,126.06583913,15,7.6638,2
3,3,0,8,15,3,0,7,6,2.0,43,0.0,0,0.777777778,0.545493215,0,0,21.555306643,0,1.3116,0
5,1,2,13,60,2,4,10,3,0.173789549,367,0.052774901,0,0.792582396,0.67454164,0,0,187.174881843,16,6.7503,0
8,1,0,9,50,7,1,9,4,1.025102627,293,0.939233658,0,0.0,0.437304774,0,0,44.75541035,18,2.9606,0
6,1,0,2,16,10,4,9,5,0.259953436,109,1.0,0,0.04724964,0.554719215,0,0,17.245866263,7,1.6584,0
5,2,0,16,30,2,1,13,3,0.735932257,260,1.0,1,0.796777461,0.502236315,0,0,45.664114758,16,4.2618,1
16,1,0,7,26,28,3,3,13,0.828644438,166,1.0,2,0.0,0.275090518,0,0,28.685832315,9,1.5314,2
15,1,0,14,38,24,1,12,8,0.677054615,330,0.987065017,1,0.0,0.416224541,0,0,25.50418188,3,2.5275,0
10,1,0,16,54,45,6,13,7,0.869577907,477,1.0,1,0.0,0.283861133,0,0,44.781282457,11,2.5816,3
3,3,0,11,28,3,0,11,2,0.25202968,227,1.0,0,0.0,0.674553095,0,0,48.288984873,10,3.8213,0
2,2,7,9,16,0,5,7,3,2.0,100,0.0,0,0.909195227,0.496860016,0,0,38.215178654,2,1.5093,0
6,3,0,2,9,4,0,3,3,0.666666667,40,1.0,0,0.66518677,0.666666667,0,0,9.313883816,1,0.5179,0
9,1,0,39,93,105,4,39,4,1.984612334,611,0.935115296,1,0.0,0.255662589,0,0,27.697770869,3,3.1584,4
14,1,0,14,30,35,2,6,12,0.61540708,255,1.0,0,0.020409908,0.279706585,0,0,15.71525194,8,1.9129,0
2,3,0,11,5,1,1,1,2,1.989785556,21,0.00238715,0,0.969017078,0.505190897,0,0,10.246757927,0,0.5181,0
6,1,0,14,35,8,1,12,3,0.380910219,125,1.0,0,0.0,0.342010939,0,0,22.585467317,6,1.7887,0
4,1,0,8,4,3,2,1,0,0.695390278,148,0.904757529,0,0.0,0.496603337,0,0,5.004246951,0,1.2029,0
3,3,0,7,15,4,3,4,3,1.986314829,154,0.122885587,0,0.941608963,0.555555556,0,0,12.130893931,3,1.2916,0
8,1,0,13,37,6,1,9,3,0.406736779,146,1.0,2,0.0,0.122883737,0,0,14.342816876,4,1.7258,1
17,2,0,11,39,28,2,11,14,0.750348098,246,0.870486577,2,0.157791869,0.220917958,0,0,18.128530984,3,1.4707,2
4,1,0,5,4,2,6,2,3,2.0,3,0.0,0,0.0,0.740053807,0,0,0.0,1,0.9648,0
2,2,0,14,20,3,0,5,3,1.986782999,89,0.0,0,0.748251832,0.566462574,0,0,22.574385723,4,1.3089,0
10,1,0,8,23,0,3,4,10,0.856179257,213,1.0,0,0.009454133,0.432519038,0,0,37.376631755,2,1.6788,0
12,2,0,20,47,4,1,9,7,0.80738006,410,0.978051873,1,0.70003436,0.366196233,0,0,26.24498411,17,2.527,0
10,1,0,12,37,19,0,9,10,0.673710493,345,1.0,1,0.007284016,0.35888097,0,0,19.233213101,3,1.4925,1
4,2,0,9,38,2,1,9,3,0.664243136,460,1.0,0,0.565858442,0.68275899,0,0,98.88007588,19,6.1139,0
8,1,0,10,23,3,1,10,3,0.467333083,257,1.0,2,0.003173127,0.219752053,0,0,26.259099708,2,1.2572,0
2,1,0,10,3,7,7,1,4,2.0,2,0.0,0,0.085923927,0.743940911,0,0,0.670142828,1,0.9469,0
3,1,0,15,39,1,1,14,3,0.66637626,346,0.954419593,0,0.0,0.254945148,0,0,74.865189,30,8.1166,4
3,2,0,10,29,2,4,13,5,1.497687969,210,0.953397111,0,0.867762693,0.563919136,0,0,63.248074949,17,4.159,0
15,1,0,39,106,102,2,38,5,0.791312598,528,0.999711308,0,0.041271119,0.261536765,0,0,68.473993421,7,2.7016,0
18,1,0,9,26,90,1,10,21,0.82872238,186,1.0,2,0.0,0.298764227,0,0,9.219417027,4,1.5717,1
7,1,0,21,65,22,1,15,3,0.720268087,360,0.897315835,0,0.060444233,0.233205849,0,0,63.298183295,33,5.8343,2
3,1,0,7,4,17,3,1,2,2.0,56,0.0,0,0.084316034,0.634572046,0,0,0.0,1,1.0,0
2,5,0,8,5,3,2,2,2,2.0,3,0.0,0,0.0,0.555388121,0,0,5.036016493,0,0.5696,0
30,2,0,18,47,291,2,16,21,0.96781816,595,0.76480723,0,0.24120907,0.187889069,0,1,20.574885537,5,2.5211,0
14,2,0,9,51,15,2,11,9,0.76683809,342,0.912851106,0,0.003680272,0.315017435,1,0,32.330115849,31,2.7328,0
8,1,0,10,32,2,5,8,3,0.60809475,182,1.0,0,0.0,0.183808653,0,0,14.436601,1,0.9364,1
8,1,0,10,41,0,2,10,6,0.561230703,132,1.0,1,0.00391836,0.277557534,0,0,20.807122525,5,1.2726,0
8,1,0,9,35,4,3,10,7,0.698222828,153,1.0,1,0.679951837,0.271955558,0,0,18.043172907,5,1.4271,1
13,1,0,18,28,19,4,6,14,0.853454225,203,0.988818161,2,0.118780918,0.210421335,0,0,10.097009295,7,1.5623,0
13,1,0,11,37,0,1,13,10,0.733468722,440,0.565913006,1,0.008247912,0.278730928,0,0,55.915451384,31,5.2225,0
4,2,0,5,29,2,0,13,3,0.67445106,157,0.977788377,0,0.482500327,0.666452913,0,0,35.213196651,5,1.7351,0
3,2,0,9,22,15,3,12,3,2.0,148,0.0,0,0.675525049,0.553574841,0,0,42.299028593,9,3.0045,0
18,1,0,3,26,90,2,7,23,0.886237172,171,0.894638248,3,0.036488796,0.181917877,0,0,10.879324921,11,1.529,0
4,3,0,8,3,4,0,5,5,0.666666667,30,0.962103031,0,0.6840375,0.666666667,0,0,14.183619718,1,0.5,0
3,2,0,8,21,3,0,8,3,2.0,88,0.002430811,0,0.75,0.563065736,0,0,34.183706408,8,3.1538,0
9,2,0,16,49,5,2,16,10,0.613261845,409,0.960301708,1,0.578646769,0.379375394,0,0,62.248075221,13,3.7994,0
10,1,0,2,23,8,1,4,9,0.666666667,112,1.0,1,0.013245798,0.328041203,0,0,15.231493964,8,1.1059,1
15,1,0,21,41,6,17,7,6,0.735903,386,1.0,1,0.0,0.331454069,0,0,30.347357169,7,2.1867,0
5,3,0,10,14,4,0,10,4,1.99154997,46,0.0,0,0.783227742,0.338014308,0,0,2.917694785,3,1.3574,0
11,1,0,17,73,12,2,18,12,0.862135706,397,1.0,0,0.687228858,0.189249633,1,3,25.358626657,13,1.9375,1
3,3,0,6,4,2,6,1,3,1.514678628,31,0.0,0,0.80713333,0.58775611,0,6,10.488795142,1,0.0362,0
4,2,0,10,30,2,0,11,6,0.279495994,279,1.0,0,0.669253533,0.659667064,0,0,54.272534282,16,4.7809,0
3,1,0,13,24,0,0,12,2,0.796299093,153,1.0,0,0.0,0.520053089,0,0,46.447358439,13,3.6142,0
7,1,0,11,18,11,0,11,3,0.875013529,140,0.997115188,0,0.564087545,0.656974267,0,0,33.638164479,10,2.7244,0
13,1,0,9,44,3,2,10,4,0.698403608,345,1.0,1,0.226288992,0.278858362,0,0,46.255195071,8,0.7269,3
2,1,0,5,15,5,1,8,3,1.919477521,11,0.0,0,0.9807695,0.667284082,0,0,5.994633666,1,1.2447,0
2,1,0,10,2,2,10,2,3,2.0,9,0.0,0,0.0,0.777581955,0,0,0.0,1,1.0,0
4,3,0,5,13,1,0,5,3,0.666666667,31,1.0,0,0.741848833,0.688263551,0,0,8.891994614,1,0.6346,0
4,2,0,13,23,2,0,12,3,0.666666667,234,1.0,0,0.579350311,0.700404638,0,0,46.824912148,19,4.1258,0
18,1,0,7,21,87,7,5,15,0.75088535,174,1.0,1,0.009423655,0.254967802,0,0,11.024949451,1,1.086,0
6,2,7,24,14,1,0,7,3,2.0,45,0.00291293,0,0.743459383,0.657695624,0,0,23.98147501,3,1.4673,0
4,2,0,10,32,7,0,10,3,0.027993416,183,1.0,0,0.663125588,0.666666667,0,1,42.824256144,17,3.4718,0
14,1,0,18,35,1,17,8,10,0.515457048,158,0.995359087,0,0.0,0.296857068,0,0,12.698765857,3,1.503,0
6,1,0,10,12,17,8,9,6,1.02982865,45,0.0,0,0.0,0.276935756,0,0,4.979348306,1,1.21,0
15,1,0,6,43,29,1,3,13,0.739793147,262,1.0,0,0.0,0.290589227,0,0,17.931083497,9,0.964,1
3,2,0,6,21,3,0,9,3,2.0,121,0.0,0,0.759179152,0.550825849,0,0,39.081158719,10,2.2598,1
2,3,0,9,17,5,1,8,3,2.0,72,0.0,0,0.800819564,0.553734958,1,0,38.37200469,10,3.4523,0
19,2,0,21,72,101,2,13,10,0.841363587,490,1.0,0,0.403239897,0.167266418,0,0,18.832047798,6,2.1495,1
10,2,7,14,45,3,2,9,8,0.280803161,403,1.0,0,0.001975534,0.344842656,0,0,40.4404522,2,1.4028,0
9,1,0,45,45,28,1,30,8,0.819626579,525,0.86990358,1,0.0,0.253969628,0,0,28.670400341,6,1.0421,1
13,1,0,17,36,57,3,15,15,0.780080591,152,0.965380633,0,0.006250919,0.218493644,0,0,13.36657445,8,1.1543,1
4,1,0,11,12,0,4,15,2,0.518959747,139,1.0,2,0.006703929,0.378282599,0,0,22.531614268,6,2.5822,1
11,3,0,21,81,39,5,15,10,0.814796265,586,0.85500656,0,0.702961377,0.121051048,1,2,32.389233416,8,1.3453,0
4,1,1,4,9,16,1,0,3,0.510312542,19,1.0,0,0.0,0.487393244,0,0,4.171575371,1,0.2924,0
1,1,0,11,4,1,9,0,3,1.858834218,81,0.0,0,0.0,1.0,0,0,6.716642445,1,0.2623,0
17,1,0,1,31,249,1,1,22,0.829265499,6,0.995086093,1,0.0,0.190922477,0,0,10.829252771,7,1.6136,0
3,1,0,10,8,1,1,11,2,0.240965879,146,1.0,0,0.0,0.937047906,0,0,36.829188695,4,1.8698,1
2,3,0,8,16,1,5,0,2,2.0,40,0.001451914,0,0.927966776,0.826820208,0,0,23.705615214,1,2.0659,0
3,1,0,12,15,1,3,6,3,0.62499617,146,1.0,0,0.170955254,0.634588067,0,0,46.800013444,6,2.2394,0
3,3,0,9,27,3,0,12,3,2.0,140,0.0,0,0.749927736,0.542997344,0,0,49.373969696,9,3.0321,0
3,3,0,11,23,4,1,9,5,1.96899081,141,0.019764144,0,0.794448571,0.555555556,0,0,32.678682381,8,3.0618,0
48,1,0,35,89,504,21,8,22,1.003868475,207,0.97195481,2,0.040616186,0.137629241,0,0,18.360295808,40,1.776,7
5,2,0,9,26,2,0,2,5,1.961199256,108,0.000227641,0,0.912460348,0.739733179,0,0,26.610556595,10,3.26,0
4,2,0,4,18,0,6,8,3,0.713545068,6,1.0,0,0.477420162,0.666666667,0,0,6.032837755,1,0.7262,0
4,1,0,14,22,1,1,12,2,0.487412079,45,1.0,0,0.0,0.49707674,0,0,26.526510405,7,2.2551,1
4,1,0,4,20,1,0,10,3,0.588197315,58,1.0,4,0.0,0.113588577,0,0,5.740030701,2,0.8843,0
4,3,0,10,23,4,0,11,4,2.0,133,0.0,0,0.76030591,0.499418689,0,2,48.548571738,11,4.5047,0
4,3,0,10,29,2,0,13,4,0.561014328,265,1.0,0,0.660986935,0.682714587,0,0,74.013131675,17,4.9852,1
10,3,0,10,28,19,1,17,4,0.563627901,289,1.0,1,0.0,0.322448997,0,0,38.868483794,7,0.7698,0
16,1,0,5,47,87,1,3,17,0.864523533,205,0.932513762,2,0.0,0.242720839,0,0,14.428129141,12,0.8818,1
3,1,0,5,4,10,6,4,1,0.519461031,56,1.0,0,0.0,0.49498983,0,0,4.939107734,1,0.3093,0
8,1,0,42,103,51,1,34,2,1.968431455,549,0.931177317,0,0.0,0.343992501,0,0,96.244837385,6,3.9093,0
4,1,1,9,25,2,1,1,2,0.695222168,184,1.0,0,0.0,0.537125772,0,0,48.014697827,12,2.669,0
7,1,0,6,12,0,3,5,5,0.454046181,181,1.0,0,0.0,0.598748785,0,0,24.145499463,5,3.0743,0
5,1,0,11,36,19,1,11,4,0.647244558,373,0.746548257,1,0.097614343,0.230461844,0,0,51.162869163,32,5.6881,3
7,1,0,9,55,35,1,13,4,0.553748296,512,0.985426497,1,0.517478044,0.391215009,0,0,58.707276976,28,3.6611,0
2,1,0,6,4,1,6,1,1,1.998174204,2,0.0,0,0.0,0.758293161,0,0,0.0,1,1.0,0
2,2,7,10,14,1,8,5,3,0.666666667,31,1.0,0,0.630365328,0.666666667,0,0,5.352791546,1,0.6311,0
3,3,0,9,30,4,1,7,3,1.996557006,188,0.0,0,0.764005488,0.554663348,0,0,45.068557146,10,3.9638,0
3,1,0,12,31,3,111,0,2,1.574652919,5,0.003022177,0,0.908433163,0.555555556,0,0,45.132572552,7,1.0953,1
9,1,0,2,16,22,4,3,7,0.915301757,70,0.472125359,1,0.062053404,0.228027757,0,0,6.88248344,4,0.6742,0
4,2,0,13,35,2,7,10,3,0.671933628,107,0.846121582,0,0.546118346,0.679169877,0,0,37.509057284,1,1.1985,0
8,1,7,40,36,2949,9,31,9,0.960466319,959,1.0,0,0.0,0.138105334,1,0,16.408575456,10,1.5431,0
14,1,0,10,26,37,8,8,14,0.772279047,166,1.0,2,0.0,0.248245376,0,0,18.505666769,6,1.4962,1
3,2,0,15,28,16,3,12,3,1.99324354,141,0.0,0,0.638703943,0.500625457,0,0,47.162630743,11,3.7678,0
7,1,0,13,22,9,0,9,3,0.317392105,151,1.0,1,0.0,0.338123144,0,0,8.171004096,2,1.1418,1
6,1,0,74,8,34,47,4,8,2.0,10,0.0,0,0.0,0.77236491,0,0,0.978478246,0,1.0,0
4,3,0,7,16,4,0,5,3,0.736482626,27,1.0,0,0.789177537,0.666666667,0,0,4.959980918,2,0.4719,0
2,3,0,5,25,3,2,5,2,1.937648809,111,1.3897e-05,0,0.950118466,0.818637054,1,2,30.505022878,7,3.0338,0
6,1,0,12,27,2,2,13,4,0.318584554,58,0.077873156,0,0.0,0.59450822,0,0,23.931079609,3,0.8509,0
3,3,0,16,28,6,0,12,3,1.996505219,98,0.0,0,0.814744284,0.562288084,0,0,48.806748526,8,2.5159,0
3,3,0,4,14,3,1,8,3,2.0,11,0.0,0,0.777777778,0.467746652,0,0,13.215124178,1,1.4089,0
2,3,0,6,5,3,0,2,3,1.997838862,2,0.0,0,0.904500326,0.521053929,0,0,9.005464182,2,1.0337,0
3,3,0,10,23,8,4,12,4,0.700734483,128,0.86328462,0,0.0,0.412563013,1,0,28.713517077,6,2.6604,0
3,2,0,9,29,2,1,12,1,1.023267944,144,0.998892324,0,0.58693772,0.656325465,0,0,33.323267145,6,1.8857,0
8,2,0,3,28,3,0,4,4,0.858871268,220,1.0,1,0.671521011,0.37549763,3,0,23.958591389,6,2.1312,0
7,1,0,15,25,17,1,6,4,0.473794323,201,0.940648377,1,0.0,0.322283411,0,0,23.709596996,3,1.337,0
10,2,0,21,47,26,3,12,7,0.451551406,547,0.757290905,1,0.354314624,0.421081971,1,3,63.035314351,6,3.0201,1
3,2,0,12,20,3,1,8,3,1.974454559,91,0.0,0,0.75,0.555555556,0,0,27.967865432,6,2.9022,0
15,1,0,27,63,24,1,25,10,0.712349225,246,1.0,1,0.073976056,0.309871843,0,0,33.987108629,8,1.3305,1
3,2,0,11,31,3,2,8,3,1.711198928,139,0.007791423,0,0.730944575,0.542674485,0,0,63.352943508,9,4.2262,0
3,2,0,8,12,3,3,8,4,2.0,34,0.0,0,0.856610478,0.68244413,2,0,12.620659102,1,0.6918,0
3,2,0,9,23,3,3,9,4,2.0,118,0.000708941,0,0.727125506,0.573678555,0,0,49.618492759,8,2.4675,0
3,2,0,9,28,3,0,9,1,2.0,152,0.000220889,0,0.823130311,0.496021984,0,0,44.92990974,10,3.2932,0
13,2,0,18,40,3,2,9,11,0.799632124,396,1.0,1,0.0,0.225845275,1,0,17.468052943,18,2.1309,0
10,3,7,10,28,10,2,10,8,0.786346899,162,1.0,1,0.628779313,0.285281959,0,0,16.353864167,8,2.4096,0
3,1,0,11,14,2,1,6,6,2.0,33,0.0,0,0.739640302,0.415569759,0,0,15.946529947,3,1.3333,0
2,2,0,14,14,3,1,11,4,1.967029817,45,0.001203267,0,0.849319482,0.678717009,0,0,28.128679858,8,2.6651,0
13,1,0,15,38,24,1,6,13,0.760800728,164,1.0,2,0.0,0.309471963,0,0,15.809192745,7,2.014,1
14,1,0,22,105,36,2,13,12,0.803247976,586,0.990997578,1,0.087126943,0.381682592,1,0,29.266034022,12,2.6225,0
11,2,0,10,39,61,2,11,12,0.735847931,325,0.993688944,0,0.520725711,0.384423002,1,0,13.804638391,5,0.9292,3
4,3,0,7,9,0,0,5,3,0.666666667,29,0.995389639,0,0.926846369,0.56678968,0,0,6.796755487,1,0.5,0
3,1,0,8,4,3,6,1,6,2.0,3,0.0,0,0.0,0.612899866,0,0,1.229419523,1,1.4042,0
12,2,0,15,32,1,2,10,12,0.540525165,211,0.746045345,1,0.584511565,0.293990341,0,0,31.587301597,29,3.372,0
14,1,0,9,38,0,1,7,9,0.772371087,271,1.0,2,0.604568711,0.391644735,0,2,21.195799125,8,2.5384,0
10,1,0,14,45,10,3,8,10,0.52441497,391,0.998280412,2,0.11450495,0.293705802,0,0,29.535029576,3,1.4413,0
4,1,0,25,69,1,0,26,2,0.430601908,229,0.927596457,0,0.325182021,0.478648393,0,0,34.643582915,0,1.0726,1
3,1,0,6,4,0,1,4,2,1.945707609,78,0.0,0,0.0,0.489890014,0,0,0.183851334,1,1.2323,0
2,2,0,8,29,3,0,8,3,1.858101332,206,0.0,0,0.742803373,0.562421184,0,0,50.727497173,13,4.2599,1
14,1,0,16,60,39,8,12,8,0.24196718,462,0.361413854,0,0.01739193,0.159601179,0,0,28.085387711,5,1.4121,0
2,3,0,14,22,4,0,11,3,2.0,136,0.0,0,0.714962714,0.557747776,0,0,49.393887286,10,3.8093,0
12,1,0,14,44,9,2,18,7,0.325610695,300,1.0,1,0.0,0.492941237,0,0,29.325450244,5,1.446,0
8,1,0,11,22,2,2,13,2,0.320417442,202,0.997944548,0,0.0,0.338432097,0,0,23.177236969,3,0.9844,0
2,2,0,22,59,4,2,10,3,1.968381235,392,0.023404034,0,0.638120853,1.0,0,0,215.151243259,30,0.9585,2
3,1,1,2,4,15,0,1,3,0.702624349,72,0.874950278,0,0.001936997,0.538349403,0,0,12.855399424,1,1.7054,0
4,3,0,10,28,4,3,10,1,0.892918051,155,1.0,0,0.534383526,0.652974697,0,0,30.651055223,6,0.9911,0
11,1,0,12,11,36,2,3,12,0.687711744,50,0.652545819,0,0.0,0.239831054,0,0,18.902468575,1,1.1353,1
5,1,0,7,44,5,2,6,3,0.002995225,223,0.108638959,0,0.585316798,0.671666605,0,0,38.975394176,21,2.5383,0
8,1,0,11,48,89,2,9,4,0.749590686,128,0.996891321,1,0.0,0.225963594,0,0,13.183236442,3,0.6956,0
8,1,0,12,15,0,1,7,4,0.782265236,20,0.903881021,2,0.0,0.407718109,1,0,1.736838256,2,0.5928,0
3,5,0,5,5,3,0,5,2,1.964187009,17,0.0,0,0.986872946,0.763435669,0,0,0.757294162,0,0.6536,2
2,1,0,14,6,1,1,12,3,0.618086575,40,1.0,0,0.090942213,0.752931397,0,0,14.007620557,6,1.5343,0
4,2,0,11,17,6,0,9,3,0.646503799,96,1.0,0,0.596199507,0.605782387,0,0,14.394193604,2,1.8601,0
4,2,0,12,32,12,0,9,3,0.644177322,170,0.971237894,0,0.606083602,0.666971161,0,0,34.186439742,11,1.8408,0
10,1,0,10,45,16,0,9,5,0.741521682,382,1.0,0,0.0,0.191325484,0,0,39.728814295,3,1.2008,0
3,1,0,12,4,30,9,1,1,1.92656118,6,0.0,0,0.0,0.677946933,0,0,0.0,1,1.0,0
8,1,0,24,60,32,2,21,6,0.266310272,524,0.704106599,1,0.181797958,0.307523665,0,2,37.39808979,1,1.0541,1
10,2,0,10,33,11,7,16,8,0.647105239,263,0.90348317,0,0.697016625,0.259226125,0,0,17.451208393,12,2.1174,0
8,1,0,10,12,1,6,4,6,2.0,58,0.003212628,0,0.0,0.553820822,0,0,0.0,1,1.0,0
6,1,0,11,26,9,1,9,3,0.705371254,148,1.0,1,0.0,0.226923244,0,0,13.796403484,5,1.7541,0
3,2,0,8,13,3,0,7,3,2.0,41,0.0003554,0,0.882188519,0.555555556,0,0,14.226208356,3,1.8828,1
16,2,0,17,98,0,0,16,3,1.036117064,544,0.829683893,0,0.184346547,0.246260132,0,0,27.59029764,7,2.8869,2
5,2,0,10,29,3,0,10,3,0.67402256,142,1.0,0,0.603657949,0.578836563,0,0,35.436985356,6,2.2364,0
14,1,0,8,29,38,3,6,15,0.601574317,178,1.0,0,0.0,0.359366803,0,0,23.090385147,8,1.635,0
5,1,0,14,64,3,1,37,2,0.664574729,492,0.952174457,4,0.099955571,0.330654768,0,0,113.777563149,39,7.4809,3
4,4,0,5,8,1,0,7,2,0.766023573,82,0.999174055,0,0.664307042,0.666666667,0,0,5.852474735,2,0.8947,1
3,1,0,10,1,0,12,1,2,1.98287545,3,0.006008533,0,0.0,0.995641215,0,0,2.106802611,1,1.0,0
3,3,0,2,16,1,2,9,1,2.0,20,0.001742303,0,0.898641572,0.606878899,2,2,13.478777037,2,0.4097,0
2,1,0,11,22,3,3,8,3,1.433083953,142,0.0,0,0.726585722,0.49487673,0,0,47.341075701,10,4.037,0
9,1,0,20,100,16,2,34,3,0.470865486,590,0.024507285,0,0.014762622,0.327564799,0,0,88.230458224,2,1.5241,0
3,3,0,9,17,1,6,1,3,2.0,41,0.0,0,0.884690307,0.835154027,1,0,26.507762017,8,3.3153,0
16,3,0,1,61,281,1,12,7,0.903687744,185,0.991759359,1,0.352001074,0.221427208,0,0,14.483660562,11,1.7332,1
30,2,0,18,67,142,13,14,28,0.910835076,540,0.980712225,0,0.337146398,0.198084072,0,0,23.488701934,2,2.0828,2
4,2,0,11,18,3,0,8,4,2.0,144,0.0,0,0.634700863,0.507370281,0,0,45.439615202,9,3.9651,0
4,3,0,7,9,20,1,5,3,0.544741735,34,1.0,0,0.826983751,0.714170735,0,0,3.990645674,1,0.5,0
