wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,1,1,9,18,9,1,1,0,1.154366075,86,0.506082356,0,0.0,0.575546864,0,0,8.772320927,1,1.0011,1
14,1,0,8,34,42,7,2,8,0.914722965,386,0.11949459,0,0.0,0.29458257,0,0,18.137050311,8,1.9188,3
9,1,0,8,22,2,2,0,8,0.704148749,146,1.0,1,0.0,0.163903792,0,0,7.420453998,1,1.4639,0
24,3,0,30,33,332,1,25,26,0.650253442,298,1.0,0,0.679310232,0.118908485,0,2,5.620765192,6,1.7486,0
4,5,0,9,35,37,3,3,5,0.57087669,196,1.0,0,0.878160926,0.315782272,2,5,11.379903207,5,0.7966,0
4,1,1,16,23,16,13,1,5,1.294784983,8,0.010495415,0,0.0,0.69030752,0,0,14.15384615,1,0.9889,0
2,1,0,6,9,3,1,5,3,2.0,51,0.000684829,0,0.056222584,0.608745003,0,0,6.465467715,2,1.642,0
2,3,0,10,13,15,1,1,2,2.0,52,0.0,0,0.904766252,0.671566889,3,1,26.934439569,4,0.6483,0
16,1,5,14,12,0,8,1,10,0.841672112,173,0.963371394,0,0.083695468,0.316846673,0,0,5.097977472,1,0.8063,1
31,7,0,12,98,228,1,15,19,0.956645287,520,0.961689542,0,0.665927974,0.294230829,0,2,17.444252346,1,1.463,0
4,4,0,4,7,0,0,0,7,0.819604558,127,0.990453738,0,0.0,0.555626823,0,0,12.665690022,1,0.9493,0
36,4,0,15,96,384,8,13,20,0.876876901,1066,0.742566087,1,0.689835764,0.221485396,2,2,39.379669326,8,2.4576,2
15,1,0,17,39,59,0,13,9,0.70486177,249,1.0,2,0.394289692,0.248096329,1,1,17.320767983,3,1.5045,1
32,1,0,12,69,317,7,18,12,0.810558212,815,0.806955807,2,0.065419649,0.175058327,1,3,38.119916687,28,1.9627,0
8,1,0,1,33,68,2,2,7,0.584418049,171,0.145776566,0,0.0,0.785146107,0,0,9.096535735,3,1.2989,0
12,3,0,3,30,11,1,8,8,0.584329814,171,1.0,1,0.788294632,0.298093846,1,5,22.065694878,6,1.5816,0
10,3,2,10,27,67,2,3,7,0.443425405,55,1.0,0,0.801958423,0.45387344,0,0,13.649047992,1,0.8556,0
4,1,0,8,8,13,2,0,8,0.098184994,51,0.991346248,0,0.0,0.530866822,0,4,64.971327615,4,1.0097,0
4,1,0,7,9,5,1,1,5,0.060588346,187,0.895325752,2,0.0,0.539061555,0,0,10.817695026,1,1.1828,1
5,1,0,3,17,1,3,2,3,0.674371596,148,1.0,0,0.0,0.539913675,0,0,20.979573568,4,1.095,0
7,1,1,5,23,9,1,2,8,0.819848289,157,0.999763892,1,0.128048566,0.083314375,0,0,12.172868829,2,1.3137,0
4,3,0,4,8,5,0,4,6,0.924345531,122,1.0,0,0.928416778,0.537760633,0,0,14.094116931,1,0.842,0
8,3,0,3,26,0,1,9,7,0.807694902,220,1.0,0,0.83905701,0.400063805,2,1,34.307700606,4,1.4618,0
5,1,0,3,5,7,1,0,3,2.0,19,0.0,0,0.121984493,0.398036458,0,0,30.964738949,1,0.9994,0
4,3,0,4,8,0,2,1,2,2.0,22,0.009405414,0,0.973710675,0.819312086,1,1,0.563112738,1,0.5,0
19,5,0,12,51,115,2,8,12,0.798591707,670,0.952473228,0,0.801159631,0.259811027,1,0,32.875859936,7,1.3741,3
18,1,0,7,72,0,0,4,9,0.840836857,500,0.42433844,0,0.0,0.29861655,0,1,30.196215274,3,1.9494,0
3,3,0,4,24,3,5,2,3,2.0,51,0.0,0,0.958501138,0.531682723,1,1,29.632271027,4,1.7127,0
29,1,59,4,54,371,5,6,20,0.601723389,656,0.99162722,6,0.394217752,0.291684687,1,4,29.901042143,11,1.115,0
9,4,0,8,30,7,2,4,8,0.524524694,407,0.440590725,1,0.846504571,0.363015582,0,5,44.627516293,12,3.9151,0
14,1,0,11,22,1,4,4,6,0.798060041,183,0.927378721,0,0.09515998,0.286158601,0,0,23.515437245,2,1.2254,0
8,6,0,11,27,65,0,6,9,0.723301484,178,0.334949368,0,0.803479143,0.269666487,1,2,38.237787005,8,3.0125,0
3,1,0,1,15,3,6,2,5,1.850836774,180,0.0,0,0.0,0.450108755,0,0,8.533691261,8,0.7773,0
4,1,0,2,14,8,2,1,6,0.286012754,186,1.0,1,0.0,0.531550005,0,0,93.513865075,9,1.0641,0
7,5,0,1,18,3,3,0,5,0.239053669,158,1.0,0,0.0,0.365189668,2,5,30.317143627,2,1.0215,0
15,2,0,7,31,20,6,6,7,0.695953736,441,1.0,0,0.741664647,0.261182723,1,4,32.832601991,9,1.489,0
8,3,0,2,36,21,2,0,8,0.775255537,307,0.935733338,0,0.096132341,0.301533379,1,1,30.930841103,1,1.0381,0
7,1,0,3,22,1,0,2,9,0.625576122,164,1.0,1,0.30402525,0.32358663,1,1,10.933775264,4,1.116,0
19,3,1,15,58,80,0,16,17,0.457032198,1072,0.907974813,0,0.680071952,0.16264747,4,0,22.339617212,7,1.3325,0
24,3,0,9,90,15,6,13,16,0.898110623,809,1.0,0,0.867595172,0.275936497,0,0,36.87174142,1,0.7417,0
3,1,0,5,13,6,0,1,4,2.0,20,0.000191398,0,0.050122834,0.758022492,0,0,0.674857167,1,0.0092,0
3,1,0,3,10,4,6,4,1,0.331680841,94,1.0,0,0.355178436,0.511686356,0,3,21.534461516,2,0.8335,0
11,6,0,10,38,27,2,10,4,0.400861018,163,0.947005078,1,0.858920899,0.348590677,3,8,3.044364128,2,1.7713,0
10,1,0,6,13,29,5,2,8,0.025264016,32,0.915526131,1,0.0,0.243940158,0,0,8.510823714,4,0.8645,0
3,3,0,7,8,2,1,6,4,0.464123238,64,0.968922599,0,0.0,0.546493258,0,0,16.988355261,2,0.1604,0
8,3,0,11,25,0,0,6,6,0.586930659,206,1.0,1,0.971051404,0.361510423,1,5,15.656358799,7,1.4359,0
11,2,1,2,11,9,8,1,8,0.54890797,172,1.0,0,0.082351631,0.558938129,0,0,10.670092848,12,2.3354,0
6,1,0,6,1,2,1,2,5,0.61959761,60,1.0,0,0.0,0.697032611,0,0,1.53074575,1,0.7915,0
13,2,0,3,16,18,2,0,11,0.715201414,58,0.816584363,1,0.0,0.100130556,0,0,11.610488168,4,0.8414,0
1,1,0,4,2,2,6,2,2,1.989617634,3,0.130810795,0,0.0,0.952489675,0,0,3.068063194,1,1.0736,0
34,3,0,15,69,525,4,3,34,0.861466735,617,0.75192894,3,0.836229371,0.205599403,1,0,19.699941774,6,1.9304,0
20,1,0,12,55,139,33,7,20,0.813128173,472,0.917316109,0,0.67840518,0.332320379,0,3,24.244942078,13,2.9363,2
6,3,6,17,15,5,18,2,7,0.749698167,168,1.0,6,0.794633492,0.521183041,0,0,10.578180277,4,0.7694,0
20,3,0,12,70,99,13,13,16,0.777834816,501,0.962377034,1,0.205982038,0.17009127,0,2,33.6472853,17,1.5778,1
5,2,0,4,17,1,1,0,1,0.381192003,60,1.0,0,0.37483824,0.515546453,0,0,21.550831909,2,0.837,0
7,2,0,11,22,9,1,9,4,0.772772571,137,0.771341815,2,0.932674628,0.532417577,0,0,18.697386081,2,1.2382,0
17,3,0,8,49,59,7,11,12,0.865608087,377,0.976026254,0,0.795147603,0.184756507,0,7,27.036473974,3,0.865,0
13,3,0,21,26,12,2,12,8,0.708943617,223,1.0,0,0.76886427,0.273545847,0,0,10.627754501,7,1.1014,0
3,1,0,6,10,1,4,2,6,0.609506497,93,0.289145897,0,0.904792531,0.216884802,0,0,17.002009678,7,1.4947,0
19,3,0,12,72,105,0,5,10,0.899123896,687,0.633184306,1,0.794279306,0.252612472,1,2,33.647955686,5,1.4247,3
5,3,0,2,24,0,1,5,7,0.619407775,48,1.0,0,0.834449247,0.59981471,0,0,1.042321029,1,0.7056,0
4,1,0,11,19,51,0,3,6,1.018511484,172,0.33293364,0,0.86251934,0.621525256,0,0,6.987612605,3,1.6336,0
10,1,0,6,12,0,4,0,9,0.287877823,118,0.985992716,1,0.158216772,0.307068727,1,2,9.692248502,4,0.614,0
24,3,0,9,45,145,1,5,17,0.838458185,462,0.961453113,1,0.190606308,0.434476985,2,0,27.994552001,11,1.7374,0
5,1,0,5,9,5,5,0,2,0.677475456,195,0.918207642,0,0.045664233,0.4602423,0,0,10.272892856,5,1.0339,1
4,4,0,4,14,11,2,7,2,1.203782397,24,0.0,0,0.113210238,0.54067891,0,0,28.718428189,1,1.7237,0
2,2,0,4,26,3,1,4,1,1.218785756,165,0.008920906,0,0.904492956,0.881104685,1,3,59.994008032,11,2.9979,0
4,3,0,5,28,17,0,4,1,0.710510371,494,0.961494496,0,0.912593126,0.94274122,1,3,77.490803801,13,3.2944,0
7,3,1,10,78,14,1,16,1,0.835575763,376,0.957417725,5,0.833565336,0.425292508,0,4,43.378360436,1,1.5298,2
5,2,0,2,14,3,2,1,2,0.0,41,1.0,0,0.126056473,0.555555556,0,0,6.972163249,1,0.1061,0
2,2,0,8,13,1,7,7,0,2.0,43,0.991962922,0,0.989563314,1.0,0,0,48.05647656,1,1.0104,0
9,3,0,7,61,34,0,11,8,0.890074927,688,0.98145859,0,0.779470049,0.485942764,0,1,86.331234727,7,2.2095,1
15,3,0,6,33,15,1,7,12,0.422342762,428,0.870373224,1,0.609231412,0.245029165,1,1,27.118628131,4,1.0442,3
1,1,0,21,1,2,17,1,1,2.0,2,0.142834007,0,0.042645707,1.0,0,0,0.0,1,0.7511,0
14,1,0,3,35,56,0,6,17,0.66841089,708,0.994200954,0,0.428552267,0.148296863,3,0,28.17045023,3,1.791,2
34,3,0,17,93,967,8,22,41,0.082551843,819,0.986727328,5,0.621524495,0.063977375,0,3,19.466988252,5,1.3555,0
9,5,0,6,36,8,1,7,6,0.465208811,161,1.0,0,0.805454216,0.494645035,0,3,9.074836624,1,1.0559,0
8,1,0,6,41,3,1,6,6,0.599579538,338,0.265229329,0,0.847304944,0.160810628,0,0,34.65811005,3,1.3053,0
11,2,0,6,32,10,2,3,7,0.984587778,394,0.5239592,0,0.042996595,0.496587281,0,4,43.992633995,1,0.7048,0
4,1,0,1,3,4,5,0,4,1.427650145,49,0.0,1,0.0,0.792816232,0,0,1.470548668,1,0.8123,0
4,3,0,8,9,4,0,6,7,0.330977268,136,1.0,0,0.669347784,0.429239355,0,0,19.349347131,1,1.4007,0
10,3,0,11,22,6,0,5,7,0.811514009,139,1.0,0,0.883983642,0.385428567,0,0,73.170231928,9,1.5393,0
29,1,0,3,46,296,1,0,5,0.764464445,776,0.764153244,3,0.00844833,0.25848292,1,0,16.659427632,29,1.3285,0
6,1,0,6,13,1,1,1,3,0.650462627,9,0.905480178,1,0.0,0.410924018,0,0,0.097561061,3,1.2436,0
10,1,0,8,37,2,1,5,6,0.651036316,437,0.811116231,0,6.168e-06,0.170641248,0,0,45.917827976,4,0.7914,0
16,5,0,14,70,34,0,13,10,0.812080484,1279,0.909893568,1,0.822355223,0.238654072,2,4,32.492491938,17,3.0778,1
2,2,0,5,7,5,2,4,4,1.984948895,70,0.0,0,0.926474998,0.805924492,1,2,15.667293139,1,0.5768,0
6,4,0,9,28,3,6,6,5,0.78136498,128,0.979569306,2,0.764491279,0.366637934,2,3,9.720359637,5,1.8899,0
4,5,0,12,20,13,5,9,5,0.671826598,90,0.289695837,0,0.879889077,0.50843083,0,4,14.480646519,6,2.1922,0
7,4,0,2,23,1,1,5,6,0.938319727,73,0.483000411,0,0.022639331,0.260605175,1,1,18.48761803,5,1.8971,1
20,1,0,11,66,115,0,5,16,0.93578168,627,0.892785576,0,0.736355157,0.22080212,0,0,27.131468789,10,2.356,0
3,3,3,6,5,0,0,2,4,0.571256126,66,0.981369488,0,0.994251535,0.589304007,0,0,5.945044102,1,0.7096,0
11,1,0,18,61,182,3,8,10,0.822920819,549,0.957364285,0,0.114692044,0.184031166,0,0,29.048702671,7,1.6105,1
10,2,0,11,18,4,0,1,5,0.925864427,256,0.965540877,0,0.997000336,0.335914635,3,1,91.407912591,18,6.0821,2
3,3,1,7,7,3,5,1,1,1.999999193,34,0.0,0,0.946249463,0.953845042,2,0,4.613835532,6,1.2873,0
3,5,0,8,14,3,6,4,3,2.0,56,0.0,0,0.563582662,0.707835744,1,1,15.608691349,4,1.8267,0
16,5,0,11,64,140,8,4,16,0.755289664,539,0.985351655,0,0.732718915,0.513364712,1,2,26.912512608,13,2.749,0
74,2,0,17,151,714,2,21,24,0.82689157,1015,0.918316585,5,0.651323494,0.198132553,1,1,10.908339783,4,1.6633,0
3,5,1,7,11,1,6,0,2,2.0,54,0.0,0,0.675254433,0.653811316,1,1,29.401656723,2,1.7685,0
11,2,0,2,22,21,2,3,8,0.332080562,122,1.0,1,0.908553328,0.412915899,0,0,12.059615927,1,0.7838,0
32,4,0,25,111,413,38,14,22,0.68416417,1307,0.805958412,6,0.589002261,0.166024944,1,0,32.566038048,7,1.9693,2
39,4,0,12,74,358,1,6,32,0.76949529,653,1.0,1,0.521969593,0.204800886,1,1,25.22622461,6,1.7804,0
12,5,0,15,26,68,6,7,10,0.775224189,256,1.0,1,0.811534113,0.287552927,1,0,16.751696618,6,2.1369,0
30,3,3,14,88,395,23,7,28,0.908125355,1290,0.461229869,2,0.596238723,0.351286327,3,5,33.583248958,18,2.8802,4
49,3,0,40,92,461,7,28,38,0.857790529,1207,0.993829886,4,0.679549509,0.131354176,1,4,18.00611874,7,1.6339,3
7,3,0,6,24,4,2,5,9,0.815193426,135,0.554335711,0,0.826438138,0.307099415,2,4,20.932185035,4,0.7777,0
20,1,0,12,104,158,1,9,17,0.769141471,587,1.0,0,0.770227655,0.205034249,2,1,25.036472888,6,1.2047,3
7,1,0,2,6,4,1,1,3,0.39255618,55,1.0,1,0.0,0.609869986,0,0,16.385386999,1,0.8437,0
8,3,0,7,37,20,1,5,10,0.56407594,191,1.0,0,0.909220295,0.478694485,1,0,23.608151805,8,2.2915,0
8,2,0,10,32,26,4,11,6,1.000155837,136,0.014561036,0,0.906051612,0.428574183,3,9,17.004141707,0,0.9107,0
3,3,0,6,17,0,2,3,0,0.0,34,1.0,0,0.724224422,0.58308674,0,0,9.653109164,1,1.2478,0
27,3,0,31,94,247,6,17,18,0.921249057,787,0.996924218,0,0.625624177,0.076317462,1,0,28.893697081,21,2.7268,0
12,1,0,19,50,18,1,10,10,0.900437791,249,1.0,4,0.743193879,0.277425571,0,1,32.418065304,3,0.9654,2
10,1,0,8,33,18,1,2,5,0.703748601,257,0.181775255,1,0.125305545,0.292523956,0,1,35.66513997,2,0.5427,0
4,3,0,3,4,2,1,4,4,0.615438476,44,1.0,0,0.985886816,0.538752301,0,0,21.095116072,2,1.2878,0
21,4,0,11,95,100,4,12,17,0.76354563,787,0.802296209,0,0.888164867,0.272049276,4,4,48.278073671,1,1.6802,2
6,1,0,11,7,3,19,1,5,0.991555985,32,0.908605737,0,0.0,0.494508064,0,0,3.390186871,2,0.8906,0
5,2,0,14,14,3,1,12,1,0.749756211,226,0.049498026,0,0.942046839,0.5,0,0,48.639079299,2,0.8205,1
7,1,1,3,10,32,1,3,7,1.049142428,131,1.0,1,0.0,0.255493541,0,0,7.679343101,1,1.2988,0
4,1,0,1,23,9,2,0,2,1.017228331,147,0.529211869,0,0.0,0.482797712,0,0,27.344620455,2,1.1737,0
3,1,0,3,3,2,5,1,2,2.0,4,0.0,0,0.0,0.820538965,0,0,7.38399441,1,0.4729,0
8,3,2,11,31,1,0,5,7,0.504838448,215,1.0,0,0.71037156,0.227280647,1,5,18.539345235,4,2.2496,1
5,3,0,6,32,1,1,6,4,0.848779309,71,0.496573336,1,0.539232886,0.509514287,0,0,3.4531215,0,0.7885,0
19,1,0,19,67,110,2,10,16,0.800236862,639,0.939111919,3,0.172673467,0.227731218,1,0,23.65696145,17,2.0967,3
4,1,1,3,7,4,164,1,7,2.0,98,0.0,0,0.170933083,0.565703384,0,0,1.912578561,1,0.8481,0
6,1,0,5,14,15,5,1,3,2.0,90,0.0,0,0.122471597,0.76398571,0,0,3.797650743,2,0.7772,0
3,2,0,7,27,39,1,0,5,0.182240543,168,1.0,0,0.464392947,0.448806696,0,0,30.222575558,1,1.2397,0
10,3,0,4,89,5,0,7,8,0.890100752,708,0.463973651,0,0.078813051,0.304886051,0,2,81.187978233,6,1.1062,0
5,2,59,126,13,2,127,2,20,0.405675863,87,0.92958728,1,0.003924802,0.678476469,0,0,2.618071468,3,1.046,1
6,1,0,24,18,3,26,1,4,0.655644219,111,1.0,0,0.0,0.665824538,0,0,20.402158796,2,0.8404,0
4,4,0,6,24,1,2,4,7,0.84516361,95,0.660487903,1,0.843183372,0.523466077,0,0,11.782457733,0,0.8378,1
5,4,1,37,0,1,27,4,1,1.965997811,9,0.0,0,0.0,0.670643272,0,0,3.858373895,0,0.8983,0
13,5,2,5,19,9,2,2,7,0.828351102,180,1.0,0,0.055527306,0.517141796,0,0,10.196751836,4,1.4225,0
7,5,0,6,19,2,1,4,5,0.72963864,70,1.0,0,0.902967057,0.488041401,2,5,17.28915196,2,1.3372,0
8,5,0,12,37,10,5,5,10,0.584250769,146,1.0,0,0.84968058,0.199033689,1,1,21.066424646,5,2.3233,0
10,2,0,4,26,32,0,5,7,0.782666561,194,1.0,0,0.806865672,0.437781309,2,5,13.471028228,1,1.0625,0
3,2,0,4,27,6,1,13,0,1.519828279,361,0.756346984,0,0.938689473,0.979261735,2,1,66.967463841,10,4.1811,1
10,5,0,7,22,19,1,3,5,0.736975954,246,1.0,1,0.859705813,0.33047143,2,1,13.677399982,4,1.7244,0
24,5,2,12,75,135,3,16,13,0.67109617,554,0.858442083,0,0.524870851,0.28598488,0,3,28.613382327,10,1.4299,3
11,5,0,5,26,8,0,8,11,0.654103052,273,0.98206803,0,0.842487482,0.341539305,2,5,18.741370173,1,1.1302,0
4,1,0,13,16,4,2,7,2,0.241780921,181,1.0,0,0.0,0.510601618,0,0,28.218202562,1,1.2502,0
10,1,1,10,19,76,5,2,17,0.96878187,107,0.51505881,0,0.0,0.349062794,0,0,5.894353187,1,1.4144,0
15,1,15,30,20,22,17,1,4,0.097998077,118,1.0,0,0.009176876,0.493749212,0,0,3.460991103,1,0.8614,0
9,5,0,9,25,6,1,5,8,0.535731676,107,1.0,0,0.862601352,0.379111336,2,5,14.089942709,5,1.3495,0
35,1,0,8,46,308,6,3,30,0.595172377,295,0.684874813,0,0.011168803,0.17358497,1,3,19.900849938,4,2.5118,1
13,1,0,6,25,1834,0,8,9,0.8028017,370,0.382518292,0,0.900001073,0.345553326,2,4,23.513860087,12,2.8056,0
7,1,0,4,22,10,1,2,4,0.531868754,31,1.0,1,0.0,0.776165572,0,0,10.816908399,2,0.741,0
7,5,0,3,30,0,1,2,3,0.821506262,1285,0.854313144,1,0.375000589,0.406928235,1,1,209.463089417,4,1.0713,0
30,3,1,14,70,245,1,13,30,0.936667075,855,0.823563629,1,0.584550602,0.187329929,2,5,25.321503698,40,2.738,3
17,1,0,6,23,1,1,4,12,0.700336463,373,1.0,1,0.101162777,0.318337762,1,0,28.196234603,1,0.9797,0
5,5,0,6,11,2,1,7,6,0.697793469,64,1.0,0,0.671242772,0.462980419,0,0,4.028251964,1,0.8192,0
2,1,0,6,3,1,2,1,3,0.982713168,7,0.050909713,0,0.0,0.707504218,0,0,1.773754736,2,1.0465,0
23,5,0,9,78,89,1,14,17,0.818660195,512,0.931168322,1,0.679654412,0.28282816,2,4,20.65258884,13,1.8502,3
7,1,0,9,23,2,5,7,9,0.750340759,88,1.0,0,0.844649564,0.296962118,0,0,18.063431269,2,0.8454,0
9,1,1,14,55,19,1,11,8,0.883312419,300,0.945504858,0,0.848331571,0.330693808,0,1,51.912330317,7,1.5747,1
7,3,0,9,14,1,0,8,2,0.914051832,94,1.0,0,0.995762546,0.525666038,1,1,155.022819766,2,0.7727,0
15,1,2,2,13,0,8,1,13,0.608270582,11,1.0,1,0.058122622,0.085092906,0,0,14.239506951,1,1.0124,0
10,5,0,1,25,18,1,3,8,0.441294961,168,1.0,0,0.838056596,0.287583985,2,2,30.882934161,3,1.9983,2
4,3,0,2,19,10,1,1,4,0.710036335,18,0.397321314,0,0.867410447,0.63187981,0,0,29.040549313,1,0.5902,0
4,4,0,4,31,8,2,5,3,1.960884075,229,0.791724878,2,0.991393345,0.991512073,1,3,55.879856774,11,3.4265,1
7,3,0,11,25,3,1,4,4,0.509061342,128,0.498116168,1,0.511154669,0.509005429,0,0,7.634347601,4,1.0378,0
6,1,0,3,14,1,5,3,4,0.736159204,66,0.522840896,0,0.664045043,0.668350639,0,0,20.016096632,3,1.1547,0
5,1,0,6,3,22,2,1,4,1.012578892,3,0.042098848,0,0.0,0.163271948,0,0,11.690983445,1,0.9831,0
8,2,0,16,25,11,1,7,12,0.925513398,280,0.006755142,0,0.976943119,0.502776643,0,4,46.808316764,9,2.4444,0
1,2,0,10,9,8,1,1,1,2.0,11,0.285013753,0,0.0,1.0,0,0,6.709621162,1,1.5638,0
28,3,0,19,89,232,18,12,18,0.84528352,913,0.991661129,1,0.588562472,0.146333498,1,2,26.247235998,17,1.3688,4
29,2,0,13,54,406,4,2,20,0.845314401,581,0.934315018,1,0.29723582,0.120430632,1,0,28.879334378,12,0.75,1
15,1,0,5,43,11,3,7,11,0.742771746,384,1.0,1,0.798175511,0.573222104,1,8,17.119747942,5,1.3588,0
8,3,0,5,32,16,0,11,7,1.199322259,91,1.0,0,0.880837654,0.271661721,0,0,2392.414349586,0,0.8788,1
30,3,0,15,88,270,0,18,13,0.909294666,919,0.914896473,4,0.421980714,0.162863388,1,2,17.139905572,7,1.0146,4
9,3,0,5,36,4,4,7,11,0.496636844,140,0.50499933,0,0.559579821,0.592304985,1,1,16.869620138,2,0.8261,0
5,2,0,7,21,10,2,6,3,1.24759554,21,0.0,0,0.788269004,0.488447323,0,3,22.216809887,1,0.5909,0
8,5,0,4,12,0,1,1,5,0.330524647,67,1.0,0,0.0,0.660549328,1,0,17.667615998,2,1.6679,0
14,1,1,4,34,0,4,4,5,0.659744835,145,1.0,1,0.0,0.439919202,0,0,29.893580154,2,0.832,0
48,4,0,33,158,662,3,22,32,0.899691592,2074,0.952679981,1,0.403181326,0.172502759,0,0,16.782930803,4,1.493,1
13,1,0,3,25,28,1,2,6,0.826648326,17,0.497758407,0,0.000848456,0.164828386,0,0,9.296297903,4,0.8504,0
8,1,0,6,13,27,1,2,4,0.927339326,190,0.056349686,2,0.0,0.167493202,0,0,16.288452604,4,1.6699,2
36,3,0,35,98,200,2,13,25,0.601295255,486,0.536943115,1,0.064669043,0.154254669,0,0,12.78595787,8,2.4818,3
1,1,0,9,1,0,1,0,4,1.998879425,2,0.001282926,0,0.0,0.98795626,0,0,0.971307338,1,0.878,0
6,3,3,7,9,0,1,6,7,0.841432879,128,1.0,0,0.852013363,0.496405261,2,0,11.289782321,1,0.8034,0
22,4,0,5,89,19,2,12,17,0.583934247,1021,0.919564312,0,0.002843356,0.159436663,0,0,35.958846167,5,0.812,2
5,2,0,8,37,9,0,4,4,1.002518548,194,0.474213923,0,0.034077955,0.478687667,0,2,30.767985167,3,0.9651,0
6,2,0,1,49,39,0,7,8,0.733948033,502,0.716953451,1,0.045545223,0.525884367,1,5,28.007948015,5,2.6361,0
4,3,1,14,31,3,0,7,3,2.0,288,0.0,0,0.949755038,0.910245598,0,0,127.53968256,5,0.487,3
3,2,0,2,0,1,3,7,1,1.993220026,130,0.0,0,0.180311276,1.0,0,0,20.892187864,1,1.9805,0
4,1,0,1,0,5,0,3,1,2.0,20,0.0,1,0.0,0.67126267,0,0,6.922679812,1,0.9826,0
8,5,0,14,35,18,1,9,6,0.664157636,270,1.0,2,0.812797684,0.397881462,1,3,21.151196823,4,2.0866,0
11,3,0,13,70,112,6,13,9,0.511944614,583,0.979267717,0,0.0,0.320088958,0,0,41.633604674,3,1.3981,2
16,1,0,2,36,30,1,2,18,0.587996553,495,0.961370523,0,0.001614361,0.222929997,0,0,21.865906833,9,1.7275,1
8,2,0,7,54,1,1,9,5,0.479767672,331,0.550722181,1,0.832609698,0.436108112,1,1,34.322286101,8,3.0384,0
1,1,0,4,1,7,6,4,0,2.0,0,0.0,0,0.003651162,1.0,0,0,12.523350942,1,1.0,0
4,3,0,7,5,8,1,9,3,1.936039973,5,0.0,0,0.035394247,0.522792201,0,2,12.319371255,5,1.0238,1
10,3,2,1,13,12,6,1,10,0.080903341,22,0.968931728,0,0.871071324,0.371988086,1,1,10.04125338,0,0.8406,0
3,1,0,4,1,3,1,2,1,0.647000644,20,1.0,0,0.554784361,0.568770333,0,0,10.922596463,1,1.0732,0
5,4,0,1,13,67,1,2,5,0.714894244,92,0.988108515,0,0.775080583,0.421860065,2,0,15.732664724,4,1.6427,0
14,5,0,4,25,24,1,6,7,0.949299088,195,0.017282915,0,0.723803584,0.381056738,2,0,25.700989695,8,1.3773,1
2,5,0,1,4,1,3,3,0,1.495872394,27,0.0,0,0.236821516,0.749857338,0,0,1.574739099,1,0.6241,0
11,3,0,11,26,3,6,11,8,0.315336867,247,1.0,2,0.90303665,0.328889475,2,5,10.662432898,1,1.86,0
11,2,0,7,16,1,13,5,13,0.690238,148,0.592187446,0,0.045679503,0.324420807,0,0,29.246848525,1,1.3366,0
20,4,0,8,49,64,1,9,7,0.561763477,453,0.995360128,0,0.869482326,0.236845265,1,15,36.489869063,5,1.6563,3
18,5,0,8,47,6,0,10,9,0.723794778,483,0.956534933,0,0.789363925,0.208175941,0,1,41.857409335,4,1.9247,0
15,2,15,32,29,1,19,2,2,0.845512221,318,0.238699839,1,0.860953779,0.30840782,0,3,10.172975444,3,2.3274,0
7,5,0,9,26,0,6,4,8,0.822152026,135,0.642620159,0,0.842771363,0.314437148,2,1,33.266853882,5,1.9331,0
5,2,0,3,20,4,1,1,2,0.204785195,114,1.0,0,0.7447452,0.510189503,0,0,25.765916204,4,0.8184,1
23,3,0,10,88,119,2,6,15,0.795500186,1436,0.953375156,1,0.823992192,0.210967217,1,4,36.634606729,7,1.2345,1
6,3,3,7,32,8,1,5,4,0.632936376,65,1.0,2,0.96102189,0.304760632,0,1,13.168411528,1,0.8455,0
11,3,0,15,40,66,6,11,7,0.783951827,325,0.607930942,1,0.057821021,0.330912196,1,0,25.203922959,0,0.7973,0
18,5,2,16,57,124,15,15,14,1.046756827,487,0.231218659,1,0.029969993,0.166842762,2,2,20.132354694,8,2.0047,1
13,1,2,4,54,7,4,0,10,1.04996928,385,0.568191052,4,0.136961956,0.158730788,0,0,42.27511946,4,1.4043,0
4,4,0,5,34,2,1,6,4,0.401054492,201,0.960216476,0,0.877580499,0.390156431,3,4,28.22933048,5,1.9897,2
7,4,0,15,6,6,3,5,4,1.000949845,23,0.710644966,0,0.952474422,0.533333333,0,0,10.679552273,3,0.633,0
6,1,0,8,16,1,4,5,3,0.522738976,196,0.860356715,8,0.97236046,0.507992894,2,2,20.003956074,5,0.98,0
6,3,2,20,20,28,24,5,6,0.801741297,16,0.871299452,1,0.983696855,0.2924341,3,2,6.693216871,3,1.6649,0
11,3,1,11,42,35,2,11,12,0.692958734,198,0.995436363,1,0.953699958,0.348682199,3,0,11.432845655,4,1.4621,0
16,2,0,2,40,6,1,6,5,0.609805784,371,1.0,1,0.0,0.270736904,1,0,29.850737713,7,1.3705,3
20,3,0,15,87,67,1,10,13,0.867368012,1207,0.918141469,0,0.960992922,0.246822369,4,5,43.469544353,3,1.8547,2
8,1,8,18,7,0,19,3,3,0.373551958,11,1.0,1,0.683033266,0.432966004,1,0,4.076195552,1,0.7311,0
8,5,0,6,23,1,4,4,9,0.69726629,189,1.0,0,0.850416802,0.411487895,2,4,9.218935569,4,2.0403,0
11,4,0,3,38,7,5,2,8,0.736462072,228,1.0,2,0.0,0.362049759,0,3,28.567492346,7,1.77,1
