wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
10,1,0,11,38,16,3,0,12,0.830510272,1277,0.048786835,0,0.0,0.16139798,0,0,113.231462709,8,2.8258,0
3,3,3,3,3,3,3,2,3,2.0,11,0.0,0,0.823046025,1.0,1,0,4.875282338,0,0.3332,0
8,1,0,50,7,15,25,0,6,1.985875454,8,0.0,0,0.0,0.705039339,0,0,0.887101793,1,1.0705,0
1,2,3,3,7,1,1,3,3,1.970115775,6,0.010089624,0,0.628713886,1.0,1,1,4.639711788,1,0.5038,0
20,1,0,58,67,174,146,5,18,0.858386146,660,0.975110987,1,0.008878878,0.411827195,1,0,18.937519992,10,0.9089,0
2,1,0,10,12,0,6,3,1,2.0,9,0.0,0,0.780600608,0.665979007,1,1,12.206986397,1,0.4848,0
12,1,0,22,9,1,12,3,12,1.173397366,7,0.0,0,0.0,0.362466735,0,0,5.541293072,1,1.0197,0
49,4,0,17,108,550,2,21,25,0.851207522,1140,0.705107762,0,0.099748354,0.114695574,0,3,27.867874501,8,1.9091,2
5,2,5,11,32,2,0,3,7,0.773456738,54,0.969803806,0,0.898282325,0.661862507,0,0,17.679865285,1,0.8603,0
2,1,0,6,4,3,9,5,3,2.0,15,0.0,0,0.0,0.686894315,0,0,6.652999669,2,0.9401,0
9,1,0,6,22,4,2,2,3,2.0,50,0.0,0,0.07995632,0.175238355,0,0,17.456759384,3,0.9468,0
2,1,0,3,59,16,4,10,5,0.508949318,240,0.964436343,1,0.0,0.424927791,0,0,71.432471666,11,1.5807,0
12,1,0,14,29,65,9,1,11,0.012251548,185,1.0,0,0.835086295,0.222255731,2,8,14.400109719,3,0.9017,0
1,1,0,7,2,0,10,2,1,1.995170134,10,0.068598349,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,10,2,5,2,2,1,2.0,6,0.0,0,0.000127102,0.621638264,0,0,0.000193034,1,1.0,0
13,1,0,2,5,123,1,2,12,0.836346726,12,0.403102537,0,0.0,0.485432448,0,0,0.243342879,1,0.7706,0
13,6,0,11,62,5,9,18,13,0.251355652,283,0.348680062,0,0.052506649,0.211554967,0,2,37.822903785,6,1.4296,0
2,2,0,5,4,1,0,1,2,1.368066891,20,0.341021575,1,0.98391915,0.673290828,0,0,5.635913719,1,0.5,0
11,1,0,3,20,118,8,1,7,0.800231829,64,0.928806461,0,0.893407471,0.354362695,0,0,7.164369535,1,1.2089,0
6,2,0,3,19,78,1,6,3,0.578312261,62,0.790542119,1,0.734572534,0.458872687,0,0,8.448114732,1,1.0,0
20,6,1,15,69,139,4,2,16,0.892092845,388,1.0,0,0.853396753,0.180214585,1,4,23.235936643,6,1.3157,0
20,2,0,11,52,5,5,0,10,0.94613071,194,0.984312949,0,0.414462683,0.32681466,0,0,27.254261755,7,1.3868,0
5,1,1,24,13,81,15,2,2,0.742859559,15,1.0,1,0.0066292,0.479739327,0,0,2.345745483,1,0.4942,0
29,4,0,32,79,359,23,7,27,0.883794858,503,0.993040821,1,0.758729784,0.101882962,1,0,11.336776298,5,1.0,0
1,1,0,8,1,0,1,2,1,2.0,1,0.0,0,0.006950478,1.0,0,0,0.0,1,1.0,0
13,4,5,2,15,25,0,0,10,0.750187764,134,1.0,1,0.0,0.673631386,0,0,10.307436005,1,0.6062,0
1,1,0,4,8,7,7,0,4,2.0,49,0.0,0,0.0,1.0,0,0,1.161325869,1,1.0232,0
5,1,0,12,28,0,5,7,8,0.042524522,106,0.999916585,1,0.0,0.406194967,0,0,17.383922792,2,1.0407,0
2,3,0,4,28,9,1,4,4,1.268052643,37,0.646686264,2,0.937943259,0.596273289,1,0,29.518603882,1,0.6871,0
6,1,0,12,17,3,24,4,5,0.482194676,74,0.745870499,1,0.0,0.439969161,0,0,5.295451737,1,1.009,0
7,1,0,4,4,3,7,2,3,0.456099936,69,1.0,0,0.0,0.488237776,0,0,0.082118202,2,0.5893,0
9,1,0,8,7,36,3,2,8,2.0,149,0.003231642,0,0.0,0.336318471,0,0,0.523921455,4,1.5061,0
21,4,2,7,28,15,0,5,18,0.864184302,200,1.0,0,0.0,0.625576023,0,0,5.63782255,3,1.4272,0
12,2,0,9,29,52,2,5,13,0.778565635,123,0.9796498,0,0.569030582,0.282165565,1,1,12.471862149,1,0.8131,0
6,1,0,23,27,30,27,4,6,0.704976993,50,0.934847451,1,0.0,0.165896972,1,1,12.126412336,7,0.8114,0
4,1,0,6,6,1,3,1,1,0.507519006,30,1.0,0,0.048805671,0.758992243,0,0,12.349324469,1,1.2088,0
21,2,2,11,47,221,9,1,9,1.08558749,367,0.990371623,1,0.361425441,0.161405747,0,0,6.031342778,4,1.7307,0
40,4,0,15,115,523,0,1,45,0.860491312,623,0.620724441,1,0.862984571,0.233260235,2,3,13.704540573,2,1.0749,0
1,1,0,8,1,39,2,0,1,2.0,1,0.000476753,0,0.0,1.0,0,0,0.602967975,1,0.9986,0
10,2,0,7,13,5,1,2,6,0.736871337,13,0.497606219,2,0.0,0.639342277,0,0,11.963289006,2,0.53,0
27,4,0,25,115,542,25,25,21,0.879619718,1163,0.376860142,0,0.536127661,0.184215204,0,0,37.810008003,23,4.4078,0
5,1,0,10,14,3,1,9,3,0.051046094,141,1.0,1,0.0,0.546761505,0,0,53.161689522,5,2.1522,0
3,2,3,2,3,1,2,0,2,0.250042805,40,1.0,1,0.959056236,0.465065654,0,1,10.783278719,1,0.6711,0
26,1,0,22,88,198,24,16,26,0.774414433,511,1.0,1,0.0,0.17250832,0,0,18.191887582,5,1.4767,0
7,1,3,6,24,14,2,2,10,0.442307968,83,0.91632755,1,0.027457088,0.661757326,0,0,17.28995224,2,0.745,0
8,1,0,7,20,25,2,2,9,1.065024625,138,0.838400913,1,0.018825726,0.365666106,0,0,7.632673987,1,0.9154,0
5,5,0,6,29,19,0,0,4,0.628039873,69,1.0,0,0.935551743,0.684479216,2,2,21.006676133,1,0.5095,0
2,1,1,7,13,2,1,2,4,0.65068096,48,1.0,1,0.0,0.198286228,0,0,19.717541372,3,1.3969,0
24,5,0,13,83,202,18,14,27,0.741529182,657,0.944887545,0,0.0,0.150484429,0,0,20.686914742,6,2.8794,0
12,1,0,13,8,75,13,2,12,2.0,95,0.0,0,0.009236286,0.375350261,0,0,0.737146868,1,0.9425,0
4,3,2,3,4,3,2,4,4,1.885995532,2,0.0,0,0.859469527,0.751476941,0,0,4.143489839,1,0.4757,0
9,2,0,7,22,23,3,5,5,0.17778002,74,1.0,0,0.386647251,0.532073113,0,1,26.859001266,3,2.108,0
5,1,2,15,26,3,2,4,2,2.0,91,0.0,0,0.0,0.320761578,0,0,17.549106453,3,1.5469,0
15,2,6,8,15,77,6,7,13,0.753231112,93,1.0,1,0.010270683,0.292837636,0,1,18.285135564,2,0.7897,0
34,4,0,10,105,443,1,3,20,0.916643257,664,1.0,0,0.72850045,0.303959629,2,3,24.476536627,2,0.8143,0
3,1,0,7,12,2,2,4,5,0.51405198,107,1.0,1,0.009588748,0.466973221,0,0,18.642127855,4,1.0,0
14,1,2,4,37,10,1,0,10,0.314769384,224,1.0,0,0.0,0.216060691,0,0,15.684271927,1,1.1072,0
9,1,0,8,40,4,4,3,7,0.696787889,192,1.0,0,0.46632768,0.39355341,0,0,19.172652977,5,1.5137,0
17,4,0,3,39,26,5,7,10,0.705095471,180,0.979419552,0,0.0,0.335767757,0,0,16.50204885,4,1.437,0
3,3,0,9,6,0,2,4,1,2.0,30,0.499497561,0,0.90034636,0.605454457,0,0,0.349613172,0,0.4508,0
5,3,0,6,7,2,4,3,2,2.0,101,0.000221168,0,0.0,0.520507924,0,0,21.840459195,1,2.044,0
3,2,0,12,5,0,4,2,1,2.0,26,0.0,0,0.0,1.0,0,0,0.160701173,1,0.9966,0
2,2,0,5,3,5,1,1,3,1.999998618,17,0.0,0,0.911007147,0.649365711,0,0,5.102314804,1,0.5077,0
2,3,0,6,17,9,3,2,2,2.0,48,0.0,0,0.754043842,0.530742708,0,0,12.469722678,2,0.5687,0
9,1,0,3,22,8,5,1,2,2.0,129,0.0,0,0.083916291,0.433909463,1,0,23.749083445,7,2.6487,0
10,1,0,47,2,8,15,5,7,2.0,4,0.0,0,0.008302387,0.504797292,0,0,1.314830627,1,0.9813,1
24,1,0,8,29,203,6,2,21,0.582814722,307,0.87062125,1,0.0,0.191341421,0,0,13.299884591,1,0.9263,0
21,1,0,3,28,135,5,3,23,0.882436643,177,1.0,1,0.0,0.246101874,0,0,8.344689115,1,0.8879,0
14,1,0,7,49,89,2,4,12,0.75888823,205,1.0,3,0.148039048,0.174749535,0,5,21.854475952,5,2.0749,0
13,1,0,21,39,19,23,4,12,0.852320676,176,1.0,1,0.0,0.200962837,1,0,12.361676998,6,1.2581,0
22,4,0,14,46,210,6,7,22,0.120918315,236,0.540454658,1,0.685806791,0.240443675,2,3,9.923536663,2,0.9025,0
8,2,0,4,20,0,1,0,2,0.576024484,63,0.983929131,1,0.723926673,0.456140992,1,1,9.375972475,1,1.7942,0
30,5,0,21,62,192,1,9,21,0.836031265,521,0.599304278,0,0.852691981,0.322794258,3,9,24.552426538,8,2.0424,0
13,1,3,23,23,24,17,2,10,0.136819785,140,1.0,1,0.435725591,0.25043461,1,1,17.106277625,6,1.2846,0
3,1,0,3,3,0,7,3,8,1.980982737,1,0.0,0,0.0,1.0,0,0,0.045563279,1,1.0003,0
3,1,1,2,5,5,2,4,6,0.738340444,30,1.0,1,0.343047306,0.492455039,0,0,1.724060852,1,1.2252,0
6,1,0,5,12,1,3,3,4,0.699460548,145,0.941045453,0,0.0,0.450870653,0,0,10.146237131,1,0.7327,0
5,4,0,5,23,1,1,1,4,0.934278898,209,0.994492909,0,0.0,0.580406915,0,0,17.907748655,2,1.3319,0
81,1,0,65,240,3604,12,48,72,0.936126102,1483,0.538036162,1,0.0,0.072500971,0,0,32.884931067,24,1.9628,2
24,1,0,5,18,278,6,2,31,0.534492747,195,1.0,1,0.030770111,0.185298914,0,0,0.852091726,1,1.0075,0
9,2,0,5,21,1,6,5,9,0.576831212,139,1.0,0,0.932376662,0.646044723,1,1,29.775011588,1,1.0008,0
4,1,0,2,36,66,2,3,5,1.006118582,83,0.631298256,0,0.0,0.352364714,0,0,71.752695459,9,3.4624,0
8,1,1,111,25,13564,50,6,5,1.068069063,2843,0.942960357,0,0.0,0.067052378,0,8,18.90395597,3,1.5261,0
2,1,0,4,6,1,3,0,2,1.083219051,80,0.182391045,0,0.036335865,0.518590711,0,0,5.2142748,2,0.7515,2
37,3,0,26,128,407,5,1,13,0.715604544,950,0.621632785,0,0.018897761,0.170410587,0,3,35.016457201,11,2.5726,0
4,1,0,5,19,6,5,2,3,0.593001484,86,1.0,2,0.0,0.495346678,0,0,10.865169004,1,0.8062,0
5,3,0,3,6,11,5,1,5,0.779097885,59,0.393913124,0,0.968281294,0.482425939,0,0,10.407218068,1,0.9434,0
2,1,0,2,4,1,9,0,1,2.0,1,2.8832e-05,0,0.0,1.0,0,0,0.0,1,1.0,0
17,2,0,10,20,16,2,2,16,0.756317801,102,1.0,1,0.286052055,0.384765719,0,0,6.510180595,2,0.8985,0
10,1,0,8,22,10,1,1,5,0.681116377,88,0.573564895,2,0.0,0.452156426,0,0,8.623011232,1,1.0,0
28,6,0,16,80,387,4,16,21,0.859731632,491,0.670709582,3,0.3517881,0.137057196,2,9,16.661682351,5,1.7484,0
10,5,0,27,45,11,2,3,9,0.630296045,216,1.0,1,0.883840789,0.473500564,2,4,18.414530246,1,0.978,0
26,2,0,21,32,238,5,4,43,0.95633342,349,0.960183191,1,0.74899086,0.265139953,2,9,14.398223205,2,1.0608,0
12,1,0,8,5,13,6,0,9,2.0,74,0.053682448,0,0.0,0.735134916,0,1,8.828919839,3,0.993,1
9,1,0,10,62,36,4,17,8,2.0,132,0.018932101,0,0.044138579,0.253075899,0,0,14.327026268,3,2.5876,0
7,3,0,16,65,8,1,8,5,1.075660676,479,1.0,0,0.444082674,0.312371148,1,0,68.452791636,1,0.8537,0
10,1,0,6,12,17,1,0,9,0.723149948,191,0.906016576,4,0.0,0.692140128,0,0,7.373623944,1,0.8534,0
30,4,4,20,113,401,6,0,46,0.910998399,661,0.857190791,0,0.684051089,0.139845562,1,0,19.412714148,2,1.1101,0
4,1,1,10,11,0,10,2,2,0.310846529,97,0.999768589,1,0.028044617,0.453845311,0,0,4.709484769,1,0.6455,0
11,1,0,8,7,3,6,1,10,1.051059311,67,0.419684176,0,0.0,0.208803065,0,0,12.965140293,1,0.9203,0
13,2,0,10,13,56,2,0,17,0.939998903,203,1.0,4,0.127674057,0.278138518,0,0,12.119644952,1,1.0289,0
2,1,0,2,8,1,2,1,3,0.070537847,25,0.85527857,0,0.003383832,0.606437964,0,1,48.068142802,4,1.5073,0
4,1,0,27,3,16,25,2,3,1.983747223,8,0.033433673,0,0.0,0.675610289,0,0,0.0,1,1.0136,0
3,1,0,10,4,4,3,0,3,2.0,79,0.0,0,0.089259251,0.943564736,0,0,0.878747671,1,1.0,0
3,3,0,3,8,1,6,2,1,2.0,103,0.0,0,0.630690958,0.962490759,0,0,6.549560347,1,0.0054,0
15,2,0,13,24,29,0,2,11,0.746466866,143,0.426295732,2,0.413437312,0.155557371,1,0,11.83310744,3,1.0806,0
14,1,0,12,29,144,9,0,18,0.845905139,210,0.960130759,0,0.0,0.402375483,0,0,4.559610673,1,0.8849,0
9,1,0,2,6,14,2,3,3,0.731504864,82,1.0,0,0.0,0.612851063,0,0,5.707061581,1,1.2296,0
3,1,0,5,3,1,4,1,1,2.0,3,8.7066e-05,0,0.0,1.0,0,0,0.0,1,1.0605,0
10,1,0,3,7,10,4,1,7,0.642315969,69,1.0,1,0.0,0.463557103,0,0,6.420905666,1,1.0513,0
4,1,0,1,5,3,4,0,7,0.688051232,60,1.0,0,0.0,0.668355395,0,0,4.755419738,1,0.8709,0
3,2,0,5,5,2,1,2,4,0.000215394,1,1.0,0,0.679138445,0.558517637,0,0,7.498968425,4,1.0088,0
2,4,0,6,10,1,6,0,3,0.842813582,90,0.696369851,0,0.0,0.648804493,1,0,11.010549829,1,1.0114,0
3,1,0,8,13,0,0,2,6,0.315387154,1,1.0,0,0.0,0.618621138,0,0,0.878006223,1,0.6596,0
13,1,0,3,18,1,5,2,11,0.600460199,161,1.0,1,0.0,0.449517934,0,0,15.734033222,2,0.8361,0
3,3,2,7,3,22,1,6,3,0.016455542,55,0.966572102,0,0.840436699,0.489318204,0,0,12.383301805,3,1.0238,0
8,2,0,15,42,29,0,7,5,0.651200461,339,1.0,0,0.758741836,0.57550692,1,1,61.585156907,2,0.9941,0
3,1,0,9,3,3,3,2,2,1.98605549,2,0.0,0,0.0,0.661447968,0,0,1.416497131,1,1.0094,0
76,1,0,50,293,2132,28,30,71,0.752336958,1215,0.963917701,6,0.018727706,0.085277767,0,5,46.216028219,11,2.1165,0
5,2,6,6,13,15,1,0,7,0.77481924,35,1.0,5,0.971682871,0.477868452,0,0,18.94332039,1,0.9186,0
5,1,0,4,6,5,1,3,2,0.360168057,115,0.8,2,0.0,0.315824385,0,0,5.987877891,1,0.7983,0
16,1,0,9,38,20,2,7,1,0.647968948,369,1.0,1,0.046753215,0.240924672,0,2,15.10326037,4,1.9432,0
77,1,0,56,240,2200,6,34,71,0.024022769,2418,0.865310363,12,0.051719637,0.090658526,0,0,30.914554218,10,1.9546,3
37,4,0,19,118,507,3,0,31,0.887563677,1099,0.782132815,0,0.865274244,0.194683743,2,0,16.719504295,4,1.0269,0
4,3,0,4,16,69,5,7,5,1.0,110,0.529189643,1,0.0,0.500806551,0,0,32.518727048,1,0.6758,0
9,2,0,22,34,39,14,7,12,0.321984718,211,1.0,1,0.015279689,0.295768236,1,1,12.924598831,7,1.7062,0
3,1,0,8,2,1,8,1,2,0.209449446,25,1.0,0,0.0,0.660525124,0,0,4.501528477,1,0.6858,0
2,3,0,8,12,2,2,0,4,1.036353327,16,0.815048108,0,0.812783241,0.32299444,0,0,27.201346956,1,0.4822,0
28,1,0,30,67,239,22,13,29,0.698344115,551,0.888923245,5,0.085005305,0.128001891,0,0,13.877732072,4,1.471,0
3,1,0,34,152,20,2,23,2,1.256483985,1960,0.249577495,0,0.0,0.215432908,0,0,106.561306286,17,2.1578,1
9,2,0,20,98,17,1,11,2,1.156414903,492,0.955839871,0,0.653918757,0.292445696,3,0,64.821593185,7,1.6946,2
12,1,3,4,22,27,3,0,11,0.412333092,153,0.383305346,1,0.0,0.324267896,0,2,13.996750365,1,0.9237,0
4,1,0,3,2,8,1,1,2,0.601237117,34,0.973174727,1,0.621851313,0.504012313,1,0,9.725298462,1,0.5446,0
28,1,0,17,74,254,9,16,24,0.698005722,751,0.974348648,0,0.53622654,0.134946146,0,9,17.042366213,7,1.847,1
2,1,0,2,23,1,1,3,4,0.589912532,98,1.0,0,0.0,0.459045976,0,0,16.141323215,1,1.2004,0
6,1,0,4,20,25,3,6,4,0.019663181,86,1.0,2,0.006271074,0.477458691,0,0,7.629859222,1,1.0745,1
2,3,0,4,5,1,1,2,2,1.913290955,18,0.0,0,0.968101183,0.653682373,0,0,8.384297386,1,0.7186,0
33,1,0,55,46,518,103,16,28,0.660053514,85,0.010965431,1,0.0,0.202868273,0,0,13.521962312,3,1.0457,0
21,1,2,12,37,124,4,7,9,0.455733509,219,0.943899097,2,0.0,0.132120199,0,0,11.306983907,3,1.1366,0
4,1,0,11,4,17,1,1,1,1.693567436,1,0.0,0,0.0,0.9297884,0,0,0.596425594,1,1.0747,0
2,1,1,6,23,1,8,2,5,0.061186049,69,0.997937848,0,0.0,0.39476025,0,0,4.547281389,1,0.729,0
20,1,0,7,38,3,0,5,15,0.812756428,194,0.978005776,1,0.667222907,0.50166437,0,0,14.603924265,5,0.8994,0
29,6,0,23,113,517,4,0,29,0.941975003,785,0.99294953,0,0.681866979,0.139148765,2,4,29.7114536,5,1.9858,2
4,1,0,26,7,15,19,1,6,1.732390241,3,0.0,0,0.0,0.534318626,0,0,16.450481043,1,1.0,0
3,1,0,3,17,1,1,3,0,1.080278703,41,0.0,1,0.928014394,0.445223123,2,0,41.796494185,1,0.9916,0
14,1,0,4,23,55,10,4,8,0.879222645,107,0.991347813,0,0.0,0.620767528,0,0,5.781496527,2,1.2137,1
4,2,0,6,14,0,1,8,2,0.743765486,153,1.0,2,0.844590504,0.525381395,1,1,28.249997935,1,0.6716,0
4,1,2,13,13,10,15,5,2,0.664501357,59,0.462818586,0,0.0,0.346765105,0,0,12.327609534,2,0.9959,0
3,4,0,7,18,3,2,0,4,0.764162668,80,0.99714409,3,0.956053146,0.361496763,0,0,14.8962371,1,1.0034,0
23,1,0,19,28,171,0,4,21,0.878257691,138,1.0,2,0.261583979,0.278115946,1,9,17.910083532,1,1.1811,0
5,3,0,8,11,6,4,3,1,0.819682296,152,0.678426936,0,0.51030489,0.463841836,0,0,9.939593306,1,1.0271,0
13,2,1,8,16,18,2,1,7,0.857696914,58,0.988013788,6,0.119110235,0.362746727,0,0,14.333864356,2,0.9993,0
19,1,0,19,40,83,2,26,8,1.013951376,463,1.0,0,0.0,0.146092624,0,0,27.170839029,5,1.5661,0
2,1,0,14,12,0,13,1,4,0.002960588,36,1.0,1,0.0,0.460972165,0,0,8.004719788,1,0.9654,0
4,1,2,4,11,3,2,2,2,0.902405492,37,1.0,0,0.0,0.6642526,0,0,9.719723277,1,1.0,0
3,2,0,5,15,4,2,5,3,2.0,22,0.0,0,0.627417719,0.363441252,0,2,21.264873285,2,0.9853,0
9,2,0,7,36,16,1,1,4,0.714859315,155,1.0,0,0.489538302,0.49745832,0,0,17.35080455,5,1.0495,0
8,1,0,11,12,4,10,5,4,0.725300645,89,1.0,1,0.0,0.359605182,0,0,11.317240531,5,0.9412,0
13,1,0,22,26,62,16,1,9,0.765748297,17,0.987650142,0,0.158327855,0.526564505,0,0,8.211896302,1,0.8627,0
2,1,0,5,52,3,2,1,7,0.65092455,303,0.043976429,0,0.0,0.220804687,0,0,187.621863268,13,2.9237,0
10,3,0,4,104,54,1,0,16,0.723089904,906,0.8125,1,0.651921693,0.318997311,0,0,32.167470761,1,1.0259,0
17,2,0,10,20,78,2,8,11,0.755519699,168,1.0,0,0.28772137,0.283127833,1,1,6.741174288,1,1.1735,0
21,2,1,13,92,117,6,2,18,0.825634299,616,0.99285163,1,0.895859185,0.271497047,1,4,23.949220408,13,1.8975,0
13,2,0,16,26,109,10,13,5,0.509338258,203,0.984147637,0,0.400754944,0.262362732,1,1,20.352502698,6,1.4136,0
6,1,0,11,25,22,10,5,6,0.077636857,63,1.0,1,0.0,0.311727954,0,0,14.692947068,1,1.0095,0
25,1,0,5,32,149,4,1,24,0.960491111,186,0.99102691,2,0.183547518,0.232346838,0,0,7.935182371,3,0.8638,0
13,5,0,4,43,2,2,7,13,0.688067114,202,1.0,0,0.0,0.668767247,0,5,22.855126025,3,0.8122,0
8,1,0,29,110,9,3,16,1,0.194229694,447,1.0,2,0.012100908,0.299069933,0,0,158.277547074,1,0.5253,0
28,1,0,17,90,288,15,13,28,0.957556737,782,1.0,1,0.034507311,0.150279082,0,4,16.709710379,6,1.7085,1
3,1,0,5,31,21,9,14,4,1.535633623,297,0.855811936,2,0.011465933,0.331629812,0,0,50.765499691,1,0.7027,0
4,1,0,5,24,0,1,7,1,0.03738247,83,0.978207007,2,0.0,0.446000942,0,0,19.07377868,7,1.8234,2
10,1,0,6,8,28,2,92,2,2.0,80,0.001331057,0,0.204402686,0.257299518,0,0,28.902180976,1,1.3205,0
11,1,0,9,19,29,4,3,9,0.86491869,67,0.76909954,1,0.0,0.42471554,0,0,13.729278782,2,0.9906,0
4,1,0,3,40,2,8,0,4,0.564198687,19,1.0,0,0.007729818,0.760926719,0,0,13.362704022,2,1.0371,0
5,2,0,3,6,13,6,1,3,0.671364279,22,0.62218913,0,0.378305291,0.426978676,0,0,13.179559977,1,0.5665,0
6,1,0,26,13,25,3,5,5,0.062381109,154,1.0,2,0.0,0.42190472,0,0,11.787666469,7,1.8114,0
4,5,0,5,14,1,1,0,3,1.679194817,5,0.0,0,0.644365509,0.785167658,0,0,3.137129631,1,1.0122,0
3,3,0,34,6,8,60,1,2,1.839649936,7,0.0,0,0.0,0.507210146,0,1,11.141993564,1,1.0141,0
10,2,0,6,23,20,3,5,0,0.681207054,147,1.0,0,0.381386676,0.331600543,0,0,23.608139344,4,1.393,0
3,1,0,16,2,15,11,9,4,2.0,50,0.0,0,0.0,0.346750933,0,0,0.277421674,1,0.9945,0
6,2,0,4,13,4,2,1,4,0.628428253,23,1.0,0,0.0,0.507112553,0,0,3.912141531,2,1.1886,0
3,1,0,6,5,7,0,1,3,0.057883286,60,1.0,1,0.0,0.427423092,0,0,4.335006878,2,0.9996,0
2,1,2,3,2,68,2,0,2,0.127775875,26,1.0,0,0.0,0.641745393,0,0,2.267913227,1,1.0146,0
34,4,0,19,97,380,2,0,30,0.913631208,516,0.941284292,0,0.533449127,0.332631068,2,0,22.821123597,3,0.982,1
9,2,0,27,35,26,9,5,7,0.754614787,221,0.453030438,2,0.343595563,0.133107503,1,1,13.292230801,1,1.1397,2
14,1,0,5,44,0,1,0,2,0.677408752,363,0.472031839,1,0.0,0.236166569,0,0,51.545398181,5,1.1984,1
3,2,0,7,17,0,1,5,7,0.142662827,62,0.995447448,0,0.621243416,0.537755563,0,0,26.999766402,1,0.794,0
6,1,0,7,21,3,4,0,3,0.768337402,4,0.9585352,1,0.0,0.476255214,0,0,10.357940837,1,0.648,1
3,1,0,2,5,7,1,0,1,0.559934216,103,1.0,0,0.0,0.581258201,0,0,4.993598732,1,0.8204,0
38,4,0,31,105,511,1,0,29,0.878801333,939,1.0,0,0.644795232,0.181882391,1,3,26.03425705,18,1.7994,2
4,1,1,2,7,1,2,1,6,0.397827422,127,1.0,2,0.0,0.570130291,0,0,7.543530169,1,1.0478,0
4,5,0,5,26,24,2,3,3,0.626433531,70,0.972821132,0,0.606218256,0.341776957,0,0,17.4537434,1,0.959,0
7,2,0,4,30,0,2,4,8,0.121581675,233,1.0,0,0.584233172,0.530386089,1,0,23.071029078,6,2.4402,0
6,1,0,6,3,3,4,1,3,2.0,38,0.0,0,0.0,0.668825199,0,0,0.0,1,0.6667,0
3,1,0,10,51,24,1,2,3,0.616896694,359,0.984855974,1,0.059999636,0.243892284,0,0,58.504912646,6,1.5798,0
6,1,0,10,6,4,1,10,5,0.608681408,120,1.0,1,0.002807683,0.40769071,0,0,24.116689626,3,1.0997,0
4,1,0,4,5,0,1,1,4,0.0,35,1.0,0,0.0,0.491907937,0,0,5.513749211,3,1.2846,0
3,3,0,7,10,33,1,0,5,0.708039406,52,0.322217567,0,0.784429699,0.394135499,3,0,10.325094274,2,0.6805,0
13,1,5,9,11,1,1,0,10,0.872535955,213,0.756186371,2,0.0,0.460802393,2,0,12.254740444,3,1.4739,0
4,3,0,9,3,0,2,7,2,0.683422669,29,0.9858263,1,0.532837519,0.499413982,0,1,4.801778258,1,0.512,0
74,2,0,31,143,2233,46,47,70,0.930363097,1062,0.984659858,12,0.0,0.088793051,0,0,11.702890023,15,1.2063,1
5,1,0,8,28,1,3,1,1,0.842481172,75,1.0,0,0.0,0.546995044,0,0,28.730377226,5,2.0815,0
20,2,0,2,20,23,4,4,14,1.000643007,103,0.265645974,2,0.206357274,0.241117658,0,0,7.42657627,5,1.5114,0
2,1,0,8,5,1,12,2,1,0.39818794,71,1.0,1,0.0,0.503447146,0,0,7.164578776,1,1.0193,0
5,1,0,6,16,5,3,2,4,0.479029161,35,1.0,1,0.0,0.516855008,0,0,19.904362001,3,1.5768,0
6,1,0,3,7,14,1,0,4,0.047236167,89,0.99077186,1,0.0,0.612833124,0,0,4.589063251,1,0.36,0
7,1,0,30,117,88,2,34,3,0.986670192,1074,0.927612587,1,0.0,0.472268481,0,0,123.003358626,15,1.744,0
4,1,0,10,17,6,1,11,3,2.0,85,0.0,0,0.0,0.233430295,0,0,27.751946134,2,0.7236,0
13,2,0,14,63,49,11,1,14,0.829279523,474,0.733115048,0,0.78146998,0.313822717,0,3,14.668369606,6,1.0,0
4,1,0,2,7,1,2,3,3,0.642063191,33,1.0,0,0.000428747,0.490729069,0,0,6.674251112,2,1.0118,0
18,5,0,32,71,42,3,12,6,0.834520678,545,0.985545819,1,0.856365326,0.188117915,3,18,29.050181502,6,1.2902,0
10,5,0,3,26,20,7,3,6,0.429730799,95,1.0,0,0.75341718,0.340132562,1,1,10.472500251,4,1.4461,0
6,1,0,7,24,0,8,1,7,0.402253872,97,1.0,0,0.0,0.52885915,0,0,9.248539202,1,0.5129,0
2,1,0,10,5,6,10,0,5,1.998238991,5,0.0,0,0.273864987,0.578004781,0,0,5.314887415,1,1.0,0
3,1,0,4,6,0,3,1,6,0.030471783,19,0.972001267,0,0.0,0.442260186,0,0,13.636817373,3,1.3444,0
13,2,0,8,32,51,6,8,11,0.6090065,325,1.0,0,0.006706122,0.260479179,0,3,20.516097553,3,1.7022,0
2,6,0,9,1,3,3,2,2,2.0,2,0.000284709,0,0.0,0.779045943,0,0,0.215564331,1,1.0059,0
4,1,2,2,5,2,6,1,1,2.0,28,5.8224e-05,0,0.0,1.0,0,0,8.576103255,1,0.6667,0
11,2,0,8,26,18,6,6,11,0.745910845,171,0.999546719,1,0.394721903,0.230730099,1,1,13.343777949,3,1.007,0
5,1,0,18,14,19,13,4,5,0.291123764,20,1.0,1,0.0,0.547765054,1,0,5.457767409,6,1.5504,0
29,3,0,24,105,386,2,1,26,0.769561604,1142,0.919523164,0,0.638499125,0.244091796,2,4,20.862417629,8,1.5982,0
3,2,0,5,5,3,3,1,1,0.977178432,18,0.0,0,0.722174956,0.682774733,1,1,2.98738588,1,0.0,0
