wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,2,0,16,18,2,5,14,8,0.66563202,71,0.990162706,2,0.63962463,0.294199963,1,1,8.182225597,1,0.8913,0
3,4,0,4,10,0,1,1,3,0.461323573,43,1.0,1,0.926987174,0.756862789,0,1,9.464920148,1,0.6355,0
18,1,0,12,67,146,3,4,16,0.929042203,225,1.0,0,0.438238401,0.140855008,1,1,13.403015105,6,2.5646,0
12,2,0,15,24,83,6,11,15,0.765073382,125,1.0,2,0.402010903,0.196135324,1,2,8.324827747,2,0.9961,0
2,3,0,1,10,1,1,0,2,1.941827952,50,0.0,0,0.791575836,0.632264644,1,1,8.205883727,2,0.9881,0
9,2,2,6,10,0,4,6,6,0.345710844,46,1.0,1,0.678962491,0.373331029,1,1,5.295711687,1,0.8938,0
2,2,0,4,7,0,1,4,2,0.0,16,1.0,0,0.971784416,0.666666667,1,1,5.918899529,1,1.0116,0
14,0,0,17,21,58,5,12,15,0.805343183,113,1.0,2,0.49092848,0.1680413,1,2,5.482848351,2,0.9718,0
19,2,0,14,17,145,2,14,12,0.784255649,120,1.0,1,0.499728411,0.182348579,1,2,6.531301927,2,0.8452,0
4,3,0,3,3,2,3,5,5,0.260825143,42,0.993646422,0,0.941030325,0.50017637,1,1,5.594675154,5,1.003,0
7,2,0,8,28,1,1,5,4,0.2563976,95,0.988344505,0,0.58900599,0.442740654,1,1,12.721894028,3,0.8389,0
1,5,0,1,2,1,1,1,1,2.0,2,0.901078172,0,1.0,0.989426118,0,0,4.508138867,0,0.0,0
5,3,0,14,14,13,1,11,4,0.51603344,35,1.0,0,0.83301681,0.334702172,1,1,13.092189536,1,0.7595,0
5,3,0,8,19,13,0,4,10,2.0,52,0.0,0,0.009906021,0.158527475,0,0,7.334471739,1,1.141,0
2,2,0,3,5,0,2,1,2,0.056267404,25,1.0,0,0.83406583,0.743843961,0,0,6.189913301,1,0.5536,0
3,1,0,4,9,0,1,3,4,0.052560656,34,1.0,0,0.0,0.668935357,0,0,14.689713139,2,0.9966,0
3,5,0,1,6,3,1,1,3,1.502440652,12,0.065272503,0,1.0,0.877689155,0,0,5.102119727,0,0.0,0
4,5,0,6,9,3,4,6,5,0.750427381,46,1.0,0,0.99140919,0.448069227,0,0,5.21096732,2,0.7545,0
2,1,0,3,2,1,3,1,2,2.0,10,0.000929979,0,0.000153168,0.687050159,0,0,3.276989701,1,0.5644,0
2,1,0,4,1,0,13,0,2,2.0,1,0.000923452,0,0.0,1.0,0,0,0.0,1,1.0,0
6,3,0,8,33,20,2,8,3,0.533375137,18,0.979790326,2,0.945357997,0.379413604,0,0,6.561628105,3,0.8024,0
6,3,0,20,19,2,0,3,3,2.0,58,0.0,0,0.902227701,0.439374269,1,1,3.754690877,3,0.767,0
18,1,0,18,40,125,2,14,15,0.814828497,220,0.983119727,0,0.505751952,0.211600796,1,1,13.117721549,1,0.8671,0
5,2,0,8,19,0,1,8,3,0.730232386,154,1.0,1,0.780086743,0.456625602,1,1,14.887220585,2,1.0009,0
4,3,3,7,10,6,4,4,2,0.002123695,62,1.0,0,0.655454892,0.524602751,0,0,13.211531891,1,0.9013,0
15,2,1,8,23,58,2,6,11,0.95241205,147,1.0,7,0.568435695,0.379089426,1,1,8.160173306,3,0.995,0
10,1,7,1,17,23,7,4,5,0.3776138,119,1.0,2,0.0,0.463979862,0,0,12.467675423,2,0.9917,0
8,1,0,18,27,17,15,3,6,0.666666667,163,1.0,0,0.084809234,0.298529449,0,0,8.327628886,2,1.4207,0
15,2,0,11,38,26,0,11,4,0.924186474,206,0.721386273,4,0.357295921,0.120829481,1,1,13.546351856,1,0.8449,0
2,1,0,6,15,0,0,2,2,0.02134972,35,0.901420211,3,0.0,0.58486864,0,0,22.359191197,6,1.4964,0
2,5,0,2,2,7,1,1,3,2.0,5,0.0,0,0.97446257,0.981873704,0,0,4.658808618,0,0.0433,0
9,3,0,12,16,16,1,10,4,0.731502968,65,1.0,0,0.661229131,0.268124489,1,1,11.994724487,1,0.6779,0
3,4,0,15,7,50,5,4,2,1.971687975,11,0.0,2,0.918791463,0.293087364,1,1,5.179560015,1,0.4833,0
11,1,0,16,57,66,0,8,17,0.82239525,130,1.0,2,0.383985757,0.246611522,0,0,13.10010137,1,1.0,0
13,3,0,8,20,35,0,7,9,0.195472554,96,1.0,0,0.520617635,0.375832313,1,1,8.365299414,3,0.7965,1
11,2,0,14,15,0,3,14,6,0.897511665,107,1.0,2,0.481163187,0.221041365,1,1,8.636259844,1,0.8502,0
9,1,0,6,27,17,2,5,10,0.718450118,86,0.99565876,1,0.015948762,0.443388119,0,0,13.608905615,5,1.4785,0
1,1,0,7,1,1,5,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
7,4,0,7,10,7,2,4,7,0.797785023,86,1.0,1,0.176738533,0.458127603,0,0,6.599450367,1,0.7794,0
0,1,2,4,0,0,3,1,1,2.0,0,0.00306052,0,0.015335373,0.108236221,0,0,0.922391403,0,0.0,0
6,1,0,5,19,17,5,0,6,0.751443097,55,0.327586907,4,0.001290085,0.308832655,0,0,6.625474543,3,1.1418,0
3,1,0,7,16,17,2,4,5,0.616071354,101,1.0,1,0.007652426,0.632423695,0,0,19.911999046,3,0.9199,0
9,3,0,17,22,28,2,14,4,0.644355635,51,0.665528959,0,0.686960435,0.294926175,1,1,5.873825218,1,0.8657,0
7,2,0,1,9,2,2,4,2,1.00861273,25,1.0,0,0.727557912,0.711898968,0,0,10.364112974,1,0.6743,0
2,5,0,2,6,0,1,1,2,1.036268208,21,0.910894249,0,0.94524968,0.771802663,0,0,8.915952594,0,0.6676,0
6,1,0,2,15,7,6,2,5,0.836659225,73,0.028579604,0,0.0,0.678143627,0,0,6.982231482,2,1.1524,0
2,1,0,9,1,1,25,1,0,1.998532814,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,3,0,13,21,55,5,14,12,0.631618489,96,1.0,0,0.647547973,0.316233044,1,8,8.00120036,2,0.8026,0
11,1,0,6,34,66,3,10,10,0.542754489,221,1.0,1,0.0,0.319569662,0,0,18.929186086,4,1.0649,0
9,2,0,16,23,36,1,6,13,0.59389587,131,1.0,0,0.642572747,0.25741546,1,1,11.882278468,2,0.9241,0
1,1,0,3,1,0,2,1,1,2.0,0,0.0,0,0.0,0.978306348,0,0,0.0,1,0.9652,0
3,3,0,14,6,2,1,11,3,0.107646401,58,1.0,0,0.831085975,0.466846743,0,0,11.616013523,1,0.6826,0
4,1,0,6,13,10,0,9,3,0.806097145,43,1.0,2,0.027607967,0.407260509,0,0,6.356426892,2,0.6625,0
11,2,0,17,20,51,9,11,12,0.897830343,117,0.65402587,0,0.631795822,0.182450084,1,1,5.760534696,1,0.7968,0
4,3,0,7,6,4,4,5,3,0.601776109,14,1.0,1,0.0,0.522052491,0,0,13.913876163,1,1.0557,0
7,2,0,14,15,22,7,9,5,0.685737909,116,0.989251844,2,0.526603018,0.427814544,0,0,6.6181245,2,0.8203,0
8,2,0,16,26,11,4,8,9,0.61489561,94,1.0,3,0.469384768,0.279475154,1,1,14.247494685,1,0.9667,0
4,3,0,9,8,3,3,9,1,0.815726178,54,1.0,0,0.878489085,0.537719602,0,0,5.242990541,1,0.5776,0
9,2,0,12,33,8,1,12,4,0.633228906,49,0.991397719,1,0.702059961,0.400551551,1,1,9.598033186,5,0.9821,0
1,1,0,1,1,1,2,0,2,2.0,1,0.0,0,0.0,1.0,0,0,0.097597859,1,1.0,0
6,1,0,8,6,3,0,4,3,1.634064287,23,0.0,0,0.772175541,0.496629456,0,0,6.927767655,1,0.7969,0
15,1,0,5,8,3,3,3,9,1.858703313,57,0.0,0,0.0,0.173801969,0,0,62.13159702,5,0.5506,0
12,3,0,16,29,36,6,14,5,0.569722285,133,1.0,0,0.587064034,0.194489315,1,1,12.988251827,2,1.0174,0
5,2,0,6,16,0,1,6,2,0.494108355,65,1.0,2,0.807906551,0.476311251,1,1,15.394752546,1,0.7777,0
2,2,0,8,10,1,1,4,5,0.007728911,44,1.0,0,0.915713345,0.456473734,0,0,5.543955824,1,0.5024,0
3,5,0,2,7,0,1,3,4,0.049389435,43,1.0,1,0.836430344,0.687466689,0,0,13.786469783,1,0.4868,0
2,3,0,4,6,1,0,8,3,0.280895671,14,0.97754863,0,0.930522605,0.657642347,1,1,8.531232969,1,0.5,0
17,2,1,14,30,83,8,11,14,0.888605643,188,0.990987405,1,0.324936129,0.185437674,1,1,15.742707421,4,1.069,0
28,2,0,17,40,281,4,29,31,0.889866204,221,0.852725332,0,0.275245983,0.126983483,0,0,7.423995684,4,1.0539,0
3,1,0,3,6,1,5,3,3,0.438639678,33,1.0,0,0.0,0.666666667,0,0,5.011450576,1,0.6794,0
2,4,0,2,7,0,1,4,3,0.599240767,25,1.0,1,0.780191884,0.55720695,0,0,10.241068408,1,0.5133,0
27,1,0,11,47,337,1,3,30,0.790333897,297,0.917937646,0,0.044787747,0.18838557,0,0,7.171077862,10,1.2425,0
10,2,0,12,18,18,1,11,7,0.733311699,117,0.270833062,1,0.682957622,0.298688091,1,1,12.79601437,1,0.8798,0
3,1,0,3,9,1,1,2,2,0.215448717,30,1.0,0,0.0,0.666666667,0,0,6.458639882,1,0.67,0
5,3,0,5,5,9,1,4,1,0.807050801,21,1.0,0,0.811135539,0.668377255,1,1,5.502099394,1,0.5178,0
3,3,2,2,6,5,1,2,2,1.816859483,20,0.001693352,0,0.782857332,0.653891959,0,0,4.024533567,1,0.0526,0
6,3,0,7,10,1,1,8,3,0.270231304,40,0.978277222,0,0.831433038,0.405330839,1,1,7.290383784,1,0.5924,0
8,1,0,2,16,3,0,4,7,2.0,40,0.0,0,0.0,0.207014845,0,0,4.518883369,1,0.7853,0
15,1,17,28,34,84,20,9,13,0.837759163,184,0.989089986,2,0.503271429,0.222374565,1,1,11.474819882,5,0.9123,0
14,2,0,5,57,57,2,6,13,0.467448278,296,0.975254711,0,0.374323725,0.337476297,1,1,18.524480132,3,1.1109,0
6,2,0,5,20,11,2,9,3,0.457917955,66,0.999178086,2,0.662506069,0.422933409,1,1,14.330508426,1,1.0775,0
3,2,1,3,12,0,2,0,7,0.144761454,17,1.0,0,0.444064067,0.752885389,0,0,5.731130624,1,0.7721,0
1,5,0,2,2,0,1,1,1,2.0,9,0.006769455,0,1.0,0.988045176,0,0,4.796744586,0,0.002,0
5,3,0,8,18,10,2,6,4,0.581015492,68,1.0,3,0.780385151,0.456072364,1,1,13.368382719,1,1.038,0
7,3,0,5,9,32,4,8,4,0.232142468,63,1.0,0,0.797645727,0.403660151,1,1,5.444237762,1,0.7824,0
4,1,0,126,1,1,120,1,18,2.0,1,0.0,0,0.0,0.215255134,0,0,0.0,1,1.004,1
10,2,0,11,22,19,1,6,6,1.960200032,60,0.844155914,0,0.34590182,0.28713735,0,0,5.935415173,1,0.6145,0
5,2,1,4,27,7,1,9,3,0.586624314,127,1.0,2,0.629983398,0.306324114,1,1,14.009709223,2,1.0,0
5,1,0,7,3,9,4,4,7,0.125281224,82,1.0,1,0.000139722,0.490408621,0,0,2.514819411,1,0.3215,0
2,1,0,5,7,0,1,1,3,0.524895036,35,0.990100543,0,0.861109164,0.671251492,0,0,6.334542045,1,0.6812,0
1,5,0,2,1,3,3,1,3,1.965392002,6,0.249511929,0,0.989182736,0.711830658,0,0,9.446211241,0,0.0,0
14,3,0,8,29,81,2,7,5,0.327812145,95,1.0,5,0.601365563,0.353565075,1,1,7.294186579,1,0.895,0
3,1,1,11,6,0,3,1,2,1.621236477,83,1.0,0,0.958248402,0.998202314,0,0,9.114504879,0,0.0372,0
1,1,0,5,1,0,3,0,1,2.0,1,0.0,0,0.132950853,1.0,0,0,0.0,1,1.0,0
5,3,0,4,10,1,4,4,1,1.693383143,25,0.0,0,0.833056428,0.659853921,1,1,4.239472737,1,0.509,0
5,3,0,7,14,16,1,6,4,0.710103438,70,1.0,2,0.862229078,0.361656123,1,1,6.367210626,1,0.5958,0
5,3,0,13,25,0,2,13,2,0.564549938,134,1.0,2,0.797729422,0.69907753,1,0,24.965799694,3,1.0069,0
19,2,0,16,20,111,5,7,12,0.819303321,82,1.0,1,0.65587729,0.286297682,0,0,4.544510607,2,0.9898,0
2,1,0,0,0,3,0,1,2,1.993660936,56,0.0,0,0.169765787,0.257243734,0,0,0.049851167,2,0.0539,0
2,1,0,4,3,0,1,2,2,1.996173668,10,0.000180616,0,0.0,0.622168253,0,0,3.173922628,1,1.4902,0
7,1,0,15,11,26,1,9,10,0.796317431,74,1.0,2,0.0,0.275303932,0,0,4.634723315,3,0.883,0
7,3,0,15,46,5,4,6,13,0.746073203,131,1.0,2,0.588002605,0.193828131,1,2,19.27665415,2,0.8665,0
4,1,0,10,19,23,3,4,4,0.076522447,67,1.0,2,0.058911921,0.500046974,0,0,12.663264581,1,0.7979,0
2,5,0,3,6,0,1,2,1,0.036757216,18,1.0,0,0.931452224,0.672543614,0,0,11.066870859,1,0.4751,0
46,2,8,31,97,1094,15,33,40,0.917299493,511,0.81828248,3,0.295483571,0.095392997,0,0,14.510036224,2,0.9844,0
7,1,2,11,17,8,1,9,11,0.659434996,76,1.0,0,0.002783883,0.286034151,0,0,5.86109423,3,0.9005,0
9,3,0,6,14,9,1,4,9,0.239872352,60,0.981730484,1,0.72226481,0.5710031,2,5,4.780202764,1,0.6909,0
3,1,0,8,6,8,1,2,9,1.905532816,9,0.004600159,0,0.0,0.408857642,0,0,8.024056332,1,0.8291,0
9,1,0,10,23,31,6,9,6,0.571882723,92,1.0,1,0.004242968,0.274817751,0,0,6.236098914,1,1.0517,0
2,1,0,28,1,0,92,0,2,2.0,9,0.0,0,0.0,0.020194311,0,0,1.471665506,1,0.0025,0
6,3,1,4,14,9,4,5,4,0.380604591,30,1.0,1,0.705721573,0.363971932,1,1,5.218815651,1,0.8188,0
6,2,0,12,19,11,1,9,4,0.553246944,113,1.0,0,0.591532169,0.423547015,1,1,6.61322723,13,1.1381,0
2,1,0,5,7,3,0,0,2,2.0,66,0.0,0,0.0,0.497476012,0,0,14.316962249,1,0.4866,0
6,3,0,5,11,3,5,11,5,0.675532052,92,1.0,1,0.703559845,0.28594206,0,0,4.790966777,2,0.6733,0
1,4,2,3,1,6,3,0,3,1.968611931,9,1.0,0,0.953720949,0.997831854,0,0,5.427334275,0,0.0,0
8,1,0,5,14,19,7,6,10,1.97555562,44,0.625970114,1,0.0,0.209700649,0,0,12.116926662,5,2.0815,0
35,3,0,13,77,729,3,9,27,0.771078202,696,1.0,2,0.00719798,0.253508173,0,1,14.226228503,2,0.9835,0
16,1,0,16,44,30,10,19,5,0.729804833,389,0.567769788,3,0.0,0.291955002,0,0,37.448930471,5,1.5384,0
9,2,1,6,25,5,2,5,6,0.283087255,131,0.994883085,0,0.521581284,0.360054743,1,1,14.044812668,2,0.9472,0
3,3,0,4,7,3,2,5,2,2.0,27,0.0,0,0.842274561,0.475794353,1,1,4.112105965,1,0.2897,0
5,2,0,11,12,0,3,8,3,0.230618906,69,0.862287985,2,0.650428707,0.381531589,1,1,14.242116884,1,0.8546,0
1,1,0,5,1,1,4,1,1,2.0,1,0.002755815,0,4.4363e-05,1.0,0,0,0.134079436,1,1.0,0
2,3,0,4,3,3,1,20,1,2.0,100,0.0,0,0.796215028,0.501010451,1,1,24.620349237,1,0.6869,0
2,1,0,10,7,14,1,6,3,2.0,37,0.0,0,0.0,0.601338061,0,0,22.338678812,1,0.4875,0
3,1,0,3,6,3,2,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.164846834,1,0.936,0
8,3,0,12,38,12,1,13,4,0.698214555,154,1.0,1,0.7672603,0.317838527,2,4,7.563344327,3,1.0627,0
2,1,0,6,3,1,6,1,2,1.993995558,2,0.0,0,0.0,0.742434458,0,0,0.053892315,1,0.5,0
8,1,0,15,14,16,2,15,6,0.636406276,45,1.0,0,0.804766538,0.318025331,1,1,6.322804758,1,1.0,0
2,1,0,0,7,2,0,1,2,1.93523733,2,0.000912094,0,0.103917084,0.755232893,0,0,0.161371976,3,1.5117,0
6,3,0,10,27,30,1,5,2,1.851895788,148,1.0,0,0.680843317,0.490539354,2,4,10.519770424,3,1.0346,0
15,3,0,8,19,94,8,17,11,0.798250619,142,0.994930952,0,0.558317043,0.24122418,1,1,3.978783545,2,1.0011,0
2,1,3,4,5,1,2,3,2,2.0,33,0.029660046,0,0.91305655,0.529818672,0,0,12.63181038,1,1.4354,0
5,2,0,7,9,0,2,5,6,0.369206287,64,0.899409863,7,0.673693643,0.463426159,1,1,11.72821131,1,0.7916,0
11,2,0,22,18,0,18,7,6,0.570309546,72,1.0,1,0.472390605,0.2916519,1,1,7.399780901,2,1.0013,0
3,1,3,5,10,27,1,5,2,0.266965525,84,0.957632681,0,0.0,0.64156982,0,0,8.175605448,1,0.6789,0
3,1,0,1,7,3,5,0,2,2.0,80,0.0,0,0.0,0.425795195,0,0,18.231419824,3,1.3798,0
19,1,0,9,16,3,2,6,8,0.526857666,41,0.998954915,1,0.584249002,0.192764255,0,2,14.077984915,5,0.653,0
12,3,0,17,21,42,4,9,8,0.355303658,130,1.0,0,0.589537178,0.231778917,1,1,9.855909427,2,1.1037,0
6,3,1,4,6,3,2,4,4,0.138035893,47,0.998979967,2,0.824057421,0.429619305,1,1,5.589193663,1,0.7634,0
12,2,0,26,34,70,4,8,10,0.617635349,173,0.986048953,2,0.173758385,0.192109793,1,1,13.251653402,3,0.9702,0
6,1,0,13,9,0,1,8,2,0.589384396,33,1.0,0,0.84795812,0.455084192,1,1,12.101295055,1,0.7385,0
1,5,0,3,2,0,3,0,1,2.0,13,0.937209707,0,0.973769412,0.971562991,0,0,3.976645164,0,0.0143,0
32,1,0,2,44,290,5,6,24,0.922665142,248,1.0,2,0.035652939,0.245781225,0,0,10.367451381,2,1.0934,0
12,3,0,12,52,89,5,12,15,0.84077939,172,0.99905061,2,0.403451399,0.145734292,1,1,9.68818824,3,0.9557,0
6,3,0,11,33,21,1,5,2,1.999492795,174,0.0,0,0.105750288,0.296907246,0,2,34.177893577,1,0.4898,0
5,1,0,5,29,1,109,4,6,0.701379193,157,1.0,1,0.813668624,0.446621986,0,0,13.470068818,3,1.7383,0
9,1,2,7,19,0,0,8,7,0.667960732,122,1.0,0,0.000163044,0.375013528,0,0,11.000865451,2,1.9675,0
16,1,0,4,38,28,5,0,15,0.302657991,23,1.0,0,0.0,0.118781446,0,0,6.25448202,1,0.9006,0
79,2,1,23,145,2876,2,18,74,1.049718107,883,0.91553308,1,0.000289318,0.129917792,0,0,10.776193604,26,1.4892,0
4,1,2,4,8,0,2,2,8,1.979369909,16,0.003906668,0,0.0,0.993631002,0,0,3.72014399,1,0.9888,0
11,3,0,15,29,32,4,15,7,1.388625534,82,1.0,0,0.635047802,0.202823438,1,1,5.001924212,1,0.7918,0
5,1,0,3,9,0,1,8,3,0.489933657,32,0.00779007,0,0.039381137,0.5,0,0,8.895741033,1,0.6364,0
17,1,0,5,38,333,2,10,47,0.86495198,177,1.0,0,0.021085175,0.2522575,0,0,10.210875491,1,0.8957,0
13,0,0,17,12,13,1,13,4,0.267292811,75,1.0,1,0.0,0.223131922,0,0,10.748308608,1,1.201,0
25,2,1,11,65,462,0,22,25,0.787699683,309,0.875040333,2,0.718982158,0.146455196,1,1,10.132203958,2,1.1238,1
3,1,0,4,13,15,2,1,3,1.956115065,41,0.0,0,0.016015385,0.458571462,0,0,6.19666619,1,0.9449,0
5,2,0,8,25,0,1,10,6,0.338667892,55,1.0,2,0.471741636,0.36934933,1,1,8.529754517,1,1.0,0
8,1,0,7,58,23,3,9,9,0.807176992,111,1.0,0,0.0,0.332801494,0,0,21.229021583,1,1.3785,0
23,1,0,22,98,698,2,4,39,0.839447522,220,0.992414379,0,0.010274529,0.224001764,0,0,8.850503568,2,1.4612,0
3,1,0,5,6,1,1,0,2,2.0,24,0.252123663,0,0.007482202,0.755988363,0,0,9.357335414,1,0.5087,0
6,1,0,5,15,4,0,6,5,0.593636167,60,0.996951238,2,0.0,0.461165781,0,0,14.626572684,2,0.7571,0
3,1,0,4,16,2,1,1,5,0.503663134,55,1.0,0,0.0,0.340156959,0,0,9.400420829,2,0.649,0
39,1,0,12,97,744,0,31,41,0.821655763,612,0.99376772,0,0.007440949,0.102484417,0,0,15.115468563,2,1.1511,0
5,1,2,6,8,1,2,7,5,0.244780095,48,1.0,0,0.774919017,0.358108999,0,0,8.506810629,2,1.2048,0
3,1,4,2,12,7,0,2,3,1.446572526,34,0.777709478,0,0.111133437,0.507687296,0,0,3.157854921,2,0.9639,0
9,2,0,7,19,4,84,6,4,1.938607082,37,0.054326489,7,0.526170232,0.442272347,1,1,5.593281128,1,1.0076,0
3,5,0,3,8,0,1,3,3,1.003641818,32,1.0,2,0.9104353,0.54661497,0,0,9.125621527,1,0.6587,0
3,1,0,3,9,3,4,2,3,0.497578042,24,0.0,0,0.0,0.674119471,0,0,9.507653981,1,0.4951,0
7,3,0,5,13,43,1,5,12,0.619929017,173,1.0,0,0.655391747,0.313121923,2,7,8.099469495,3,1.0086,0
2,2,0,3,6,3,1,1,3,0.0,13,1.0,0,0.884110312,0.779013152,0,0,8.552652951,1,0.6534,0
7,2,0,8,25,0,1,8,5,0.202273559,89,1.0,1,0.518651768,0.450962092,1,1,19.386524946,4,1.2785,0
5,3,0,8,11,7,4,6,5,0.665941142,44,1.0,0,0.002180557,0.451597259,0,0,6.680300904,2,0.5041,0
7,2,0,6,7,0,2,5,5,0.666821535,52,0.518925021,2,0.259790356,0.314134833,0,0,11.340669442,1,0.4702,0
2,1,1,5,6,0,5,2,3,2.0,30,0.0,0,0.0,0.505058907,0,0,5.63735881,1,0.5007,0
3,1,0,1,61,5,2,1,4,1.729542283,225,0.037086293,1,0.070559406,0.379575116,0,0,64.644705221,10,1.8627,0
3,2,0,5,5,3,2,1,3,1.988112134,36,0.0,0,0.022622739,0.56110231,0,0,7.068231139,1,0.6555,0
5,2,0,6,8,0,1,4,2,1.418999969,34,1.0,0,0.656388941,0.534588069,0,0,8.337784235,1,0.7035,0
3,1,0,2,7,0,1,2,3,2.0,19,0.0,0,0.0,0.712821031,0,0,3.103406468,1,0.6667,0
16,2,0,15,32,104,2,11,11,0.826103776,141,0.886900274,4,0.51639988,0.171561203,1,1,14.333781021,3,1.0707,0
15,1,25,26,16,7,4,15,6,0.764671055,87,0.007223684,0,0.0,0.500585368,0,0,7.131186214,1,1.1693,1
9,2,0,9,18,44,0,12,12,0.689213954,75,1.0,1,0.192560271,0.410556947,0,0,6.198764881,1,0.9214,0
0,1,0,4,1,0,6,1,1,1.999988543,22,0.077373609,0,0.0,1.0,0,0,0.238560417,1,1.0077,0
7,2,1,11,25,81,1,5,4,0.288415954,116,0.99962456,0,0.52801918,0.387456009,1,1,43.091398746,3,1.0,0
15,3,0,14,30,39,1,14,13,0.782524631,142,0.998165891,0,0.806681363,0.512225417,2,2,8.430850726,3,1.35,0
9,3,2,8,25,1,1,6,1,0.562989579,48,1.0,1,0.804016672,0.365159324,1,1,13.235954622,1,0.7684,0
28,2,0,12,30,46,3,12,18,0.781245369,166,0.838633897,0,0.436126499,0.220054026,1,1,7.95470236,5,0.9974,0
3,1,0,2,6,2,1,2,3,0.555965839,55,1.0,1,0.0,0.296392017,0,0,7.77211897,2,1.0166,0
9,2,0,14,28,28,3,13,7,0.751799297,90,0.691200452,0,0.504076962,0.175629064,1,1,7.849814311,1,0.8896,0
2,3,0,4,10,3,1,4,3,1.939687537,25,0.0,0,0.876823266,0.50476767,1,1,5.750253495,1,0.7968,0
1,1,0,4,1,1,4,1,1,2.0,4,0.0,0,0.0,0.990881161,0,0,0.137671923,1,0.9965,0
29,1,3,10,36,294,4,2,25,0.872072666,223,1.0,0,0.004189266,0.183935484,0,0,7.876455606,9,1.0833,0
3,3,0,5,10,1,1,5,2,0.496599506,32,1.0,1,0.96663391,0.567373947,1,1,10.614289483,1,0.4881,0
1,5,0,2,2,1,2,1,1,1.96453041,7,1.0,0,0.964947323,1.0,0,0,5.299275841,0,0.0,0
2,5,0,2,6,0,2,0,2,1.019126325,20,1.0,0,0.922423913,0.671860866,0,0,10.905639853,1,0.5107,0
13,3,0,6,38,241,1,5,19,0.891634024,240,0.985202343,2,0.005507512,0.139653825,0,0,7.525940394,6,1.4655,0
6,3,0,8,17,9,1,6,4,0.355381829,77,0.997345315,0,0.871506188,0.362449822,1,1,12.644038338,10,1.1016,0
6,3,0,8,14,2,2,4,4,0.436122425,98,1.0,0,0.748721645,0.473440525,1,1,13.175785512,3,0.8474,0
4,3,0,9,16,0,2,13,3,0.306749675,39,1.0,0,0.806254372,0.441579165,1,1,17.341393759,1,0.7773,0
8,3,0,11,25,0,1,10,4,0.695368119,134,1.0,1,0.652123333,0.301457477,1,1,15.820990017,2,0.9164,0
11,4,0,15,49,0,3,13,2,0.521987291,184,0.759194386,0,0.007904211,0.332217686,0,0,38.523032451,1,2.0797,0
3,3,0,5,7,5,5,5,3,0.276593271,35,1.0,1,0.8761703,0.430174302,1,1,10.057922367,1,0.6215,0
2,1,0,3,5,2,1,4,2,2.0,22,0.0,0,0.0,0.461450921,0,0,2.174103366,1,0.6459,0
3,2,0,8,20,25,1,6,4,0.581453532,72,1.0,0,0.01530106,0.441366301,0,0,14.028637396,2,0.9154,0
2,1,0,3,5,1,4,1,3,0.799516982,14,0.0,0,0.0,0.58586733,0,0,3.348685059,1,0.6775,0
8,3,0,13,28,8,1,13,5,0.515437932,113,1.0,0,0.909149625,0.293013737,1,1,44.604436402,2,1.0053,0
14,6,0,12,26,69,1,11,11,0.666002297,186,1.0,1,0.402781302,0.269411699,0,0,11.524165883,2,1.0,0
9,2,0,8,17,2,2,4,6,0.592755376,68,0.994941284,1,0.529993782,0.386273399,1,1,8.316453509,1,0.8661,0
5,3,0,7,20,9,2,5,5,0.598361709,78,0.920249919,3,0.591032206,0.551573116,0,0,12.80329129,2,0.8175,0
2,3,0,3,4,0,1,3,2,0.182731149,14,1.0,1,0.963591103,0.648427831,1,1,6.834604042,1,0.5059,0
5,3,0,5,6,1,1,4,4,1.952796119,31,0.050919196,0,0.964923034,0.679584292,1,1,4.377273643,1,0.6742,0
9,3,0,8,27,35,1,11,8,0.493047282,115,0.997208655,2,0.752232954,0.177629248,1,1,13.498967051,2,0.8744,0
14,2,0,9,38,93,1,8,10,0.830299822,244,1.0,0,0.635978453,0.249604674,2,4,15.314187855,3,1.3965,0
4,1,0,8,15,1,7,4,4,0.351208146,45,1.0,2,0.979991326,0.457253577,1,1,6.341367837,1,0.7229,0
11,2,16,11,26,4,16,10,7,0.708412222,112,1.0,3,0.480432868,0.283629549,1,1,8.438382492,2,1.0042,0
32,1,0,11,50,350,1,9,15,0.990193711,70,0.982950293,5,0.74023242,0.080642845,0,0,7.537109518,3,1.0612,1
3,1,0,3,3,3,4,3,2,1.980182793,15,0.0,0,0.0,0.562294832,0,0,0.026265812,1,0.6528,0
6,3,0,17,30,0,4,13,5,0.705282233,108,0.996069173,1,0.791984198,0.263167227,1,1,26.18753229,5,0.8771,0
3,1,0,5,8,1,1,2,3,0.495209198,13,0.025390514,0,0.0,0.651694453,0,0,8.291795765,1,0.6493,0
14,3,0,6,31,7,3,9,11,0.531773899,146,0.999602648,0,0.70738553,0.315330846,2,2,16.971735971,3,1.3608,0
4,2,0,5,8,2,4,1,5,0.91843257,35,0.321299743,4,0.590764864,0.438304062,1,1,11.650486923,1,0.5,0
1,1,0,127,1,2,126,1,1,2.0,1,0.0,0,1.2598e-05,0.958179396,0,0,0.0,1,1.0,1
