wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
7,2,0,16,17,3,1,1,1,0.398040234,160,0.987907466,0,0.755774564,0.415891421,1,0,290.888275182,4,1.6525,1
4,1,0,11,3,8,14,0,4,2.0,11,0.0,0,0.0,0.978989775,0,0,8.494785917,1,1.1325,0
2,3,0,4,6,0,1,4,2,1.022967875,16,0.507526835,0,0.916715394,0.602536122,0,0,9.376419769,1,0.508,0
8,1,0,10,8,56,10,3,5,2.0,4,0.204200077,0,0.0,0.60105444,0,0,0.0,1,0.9615,1
13,2,0,10,44,32,1,10,8,0.652185112,269,1.0,0,0.623265724,0.325940344,0,0,19.100271321,8,1.5324,0
13,1,0,12,11,117,12,17,9,2.0,762,0.029251934,0,0.728518455,0.175312643,2,3,26.866018803,3,0.849,0
16,4,3,8,36,35,2,8,18,0.817930801,229,0.988094532,0,0.773377047,0.364146684,2,4,13.99512431,2,0.9624,0
6,1,0,13,13,0,11,2,7,0.095164936,29,1.0,1,0.0,0.420769707,0,0,14.455955145,2,1.01,0
4,1,0,6,22,8,1,0,5,0.504719559,30,0.993401757,0,0.0,0.445358072,0,0,6.833415014,2,0.9698,0
6,1,0,6,7,8,1,0,6,0.396787799,86,1.0,0,0.0,0.504630503,0,0,6.234170103,1,1.0185,0
2,4,0,3,4,13,2,2,2,0.036739546,19,0.022222602,1,0.964045315,0.752473565,0,0,4.402819372,1,0.5,0
19,2,0,105,54,177,92,0,20,0.926859961,26,1.0,0,0.041479792,0.324221939,1,0,25.128284911,4,1.9998,0
27,1,0,15,72,74,14,13,19,0.95948767,297,0.989242638,0,0.49780293,0.14879696,4,10,19.332043439,8,1.9143,0
6,1,0,9,11,5,8,3,5,0.382876685,39,0.949373554,1,0.0,0.46380588,0,0,4.467332628,1,0.7934,0
10,1,0,11,16,12,7,4,11,0.772520687,107,1.0,0,0.0,0.388364633,0,0,8.726053767,2,1.1619,0
5,1,0,5,46,8,3,10,4,2.0,104,0.0,0,0.006514305,0.333238009,0,0,95.080073007,13,3.5152,0
6,1,0,9,12,2,8,3,7,0.396634816,40,1.0,1,0.008125207,0.3196661,0,0,1.286816929,2,1.037,0
10,1,0,2,15,11,1,2,3,0.521251655,154,0.985009076,1,0.022901386,0.337717201,0,0,7.645529341,4,1.4477,0
9,2,0,11,30,18,2,0,9,0.492905387,103,1.0,1,0.183961769,0.333322994,1,1,11.15518143,1,1.6265,0
3,1,0,2,11,1,1,3,4,0.403465567,33,0.997148979,2,0.0,0.436575185,0,0,7.169754601,2,0.9766,0
13,2,3,10,7,11,1,11,7,0.43938762,151,1.0,3,0.511641602,0.601069977,0,0,12.617251951,7,1.366,0
8,1,0,54,9,31,38,3,8,2.0,19,0.0,0,0.0,0.99614904,0,0,0.0,1,1.0,0
11,1,0,9,14,28,2,4,6,0.84578636,59,1.0,3,0.0,0.238079434,1,1,3.425434683,1,1.118,0
2,2,3,7,5,4,2,3,2,0.507298287,32,1.0,1,0.486369839,0.574232515,0,0,9.866419931,1,0.4643,0
15,1,0,15,31,54,13,3,11,0.897144537,80,0.993777316,2,5.1005e-05,0.298233669,0,0,4.41600202,1,0.9758,0
25,4,2,8,47,233,2,10,23,0.933314958,457,0.983184756,0,0.714161788,0.365101466,1,0,17.424751929,12,1.4448,1
4,2,0,7,9,11,2,4,2,0.660343076,33,1.0,1,0.495089283,0.5,0,0,5.725313211,1,0.4878,0
2,4,0,2,20,0,2,1,2,0.022660847,122,0.999896847,0,0.523401921,0.522787982,1,1,51.248335548,3,2.1892,1
198,1,0,156,583,19846,81,98,178,1.1750835,1401,0.977676203,7,0.013142572,0.085202701,0,0,40.308505397,18,2.187,3
5,1,5,1,6,6,5,1,3,0.453424376,19,1.0,1,0.0,0.732655999,0,0,5.08012103,1,0.8187,0
29,2,0,41,252,4408,21,33,71,0.935319376,3483,0.890563041,1,0.058135953,0.081807928,1,1,32.040357102,27,2.7133,0
30,4,2,11,72,287,2,10,15,0.85149603,391,0.950395679,0,0.70726172,0.337618226,1,1,17.453802516,11,1.4877,0
10,1,0,15,19,31,14,3,12,0.787774688,91,0.898124173,3,0.00638263,0.248590008,0,0,4.118181926,2,0.7725,0
2,2,0,5,3,0,4,0,1,0.323870949,14,1.0,1,0.495086242,0.495969688,0,0,5.417809364,1,0.7612,0
6,1,0,10,48,16,0,1,13,0.373026582,257,0.999753642,4,0.975446162,0.279860978,0,0,12.602233393,4,2.3738,0
20,2,0,7,27,61,3,4,17,0.838339699,514,0.976153423,2,0.360451098,0.2021058,0,0,10.235720404,4,1.4335,0
2,3,0,7,6,0,1,7,2,0.883159984,23,0.613490358,2,0.86306289,0.603490829,0,0,12.254451883,1,0.6667,0
15,1,0,9,50,95,1,6,11,0.649696916,106,1.0,0,0.0,0.38762542,0,1,8.385908099,5,1.7665,0
33,4,0,13,87,253,0,18,18,0.937723955,717,1.0,0,0.575917469,0.338265375,2,3,17.333394259,1,0.9574,0
6,4,0,21,83,138,15,29,2,0.991758218,1095,0.128074599,0,0.018280309,0.293586586,0,1,35.431412277,22,2.5282,0
10,6,0,6,22,26,1,6,21,0.480859344,188,0.953845709,0,0.704352546,0.571329175,1,4,13.607527488,3,1.0564,0
11,5,0,4,34,3,1,8,4,0.496109241,114,1.0,0,0.983949014,0.433414678,2,1,12.727148173,4,1.0029,0
1,3,0,4,2,0,2,3,0,2.0,10,0.005785365,0,0.989828851,1.0,0,0,6.624808793,0,0.0,0
14,2,0,13,63,130,3,9,9,0.790290861,227,1.0,0,0.512674803,0.320346291,0,1,24.040803799,8,1.4041,0
6,1,0,2,22,2,4,0,6,0.24663013,36,1.0,0,0.0,0.53179719,0,0,18.676519719,2,0.6708,0
5,1,0,9,21,6,2,6,5,0.626614536,88,1.0,1,0.0,0.557166355,0,0,15.267064409,4,1.1957,0
6,5,0,7,36,16,2,5,8,0.522739235,171,1.0,0,0.051045124,0.46232607,0,2,29.019831722,1,0.7758,0
2,1,0,6,1,0,7,0,1,1.999998783,1,0.004177112,0,0.0,1.0,0,0,0.0,1,0.9981,0
14,2,0,7,26,42,10,3,9,0.523693387,254,1.0,1,0.498507853,0.455692499,1,1,23.247598943,7,1.5135,0
10,1,0,6,23,1,0,3,11,0.320775168,225,0.98060392,1,0.0,0.309471087,0,0,17.904533336,2,0.9957,0
3,2,0,5,8,10,0,0,3,2.0,53,0.0,0,0.782177741,0.758281603,1,1,7.775358307,1,0.7338,0
6,1,0,3,6,2,4,2,7,2.0,20,0.024492564,0,7.501e-06,0.744322564,0,0,4.072933457,1,1.0,0
4,1,0,1,7,1,1,2,5,0.03638661,43,0.996017374,2,0.033941135,0.541336145,0,0,11.65778476,3,1.2897,0
3,1,0,14,4,55,10,2,5,2.0,19,0.001828573,0,0.0,0.501038647,0,0,0.0,1,1.0,0
2,3,0,6,9,0,2,3,3,0.822052704,42,0.682587913,2,0.876926624,0.460953549,0,0,6.344267603,1,0.4781,0
19,2,0,12,84,145,1,0,14,0.789319421,219,1.0,0,0.658793894,0.364624556,1,2,43.912445682,5,1.1456,0
9,6,0,8,53,0,2,8,4,0.59155308,89,1.0,0,0.947098065,0.38641062,1,1,26.647050849,1,0.8359,0
20,3,0,17,76,154,1,17,27,0.843220676,837,1.0,0,0.629757728,0.214644774,2,3,32.760001885,4,1.054,0
7,1,0,45,7,22,38,0,8,2.0,9,0.0,0,0.0,0.783356358,0,0,0.011864972,1,1.0,0
4,1,0,2,5,1,0,0,4,0.625444734,86,0.622707106,2,0.0,0.476001304,0,0,7.28237736,3,1.2392,0
11,1,0,3,16,32,0,2,11,0.29382803,138,0.772132058,1,0.0,0.259128471,0,0,6.814608665,2,1.0007,0
16,1,0,11,17,66,4,9,12,0.354524002,114,1.0,0,0.001587111,0.286626761,1,1,12.329393134,2,1.0402,0
8,1,0,10,94,24,1,10,8,0.658600092,346,1.0,1,0.027167177,0.287618999,0,0,7.884887137,5,1.1435,0
22,1,1,46,107,59,13,0,7,0.875507672,475,0.892896215,1,0.271552104,0.112796199,1,4,59.776907935,10,2.0451,1
2,1,0,22,2,1,21,0,2,2.0,7,0.0,0,0.004723302,0.75,0,0,0.431700754,1,1.0,0
5,1,0,7,40,17,2,0,5,0.017149337,179,0.952422458,7,0.0,0.502865931,0,0,76.943408962,3,2.0417,0
21,2,0,102,15,170,100,3,19,0.712803865,506,1.0,1,0.34674179,0.307559469,1,1,28.253793921,10,1.865,0
1,1,0,15,1,3,11,4,3,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,9,21,23,4,5,8,1.79564653,80,0.0,0,0.0,0.317841899,0,0,18.769337677,6,2.6265,0
28,1,19,15,28,355,12,3,10,0.991903024,155,0.882905691,2,0.0,0.212348645,0,0,1.290760838,1,1.2027,0
13,6,0,8,28,18,2,0,5,0.948414723,113,0.467157462,0,0.01147625,0.816403314,0,0,19.807773296,1,0.7158,0
6,3,0,2,18,2,0,2,5,0.517529756,44,0.709528586,0,0.024058809,0.499264059,0,0,6.563725285,5,0.6134,0
9,2,0,4,1,1,1,0,4,0.277690104,65,1.0,2,0.544633281,0.486972321,1,1,15.73642885,6,1.8457,0
9,1,0,6,19,3,1,0,9,0.511549972,72,0.96741848,2,0.0,0.3988783,0,0,6.192113636,1,0.8868,0
1,3,0,3,2,0,1,2,1,0.016191228,9,0.99298051,0,0.886860219,0.965573792,0,0,7.032070664,0,0.2065,0
10,1,0,4,19,27,1,1,9,0.843235596,34,0.995693475,2,0.011968831,0.396573076,0,0,4.087633376,1,0.8894,0
11,1,0,15,8,31,15,2,8,1.998999354,19,0.0,1,0.0,0.627867827,0,0,0.410379431,1,0.8287,0
2,4,0,8,9,0,1,3,3,0.0,21,0.993611139,0,0.696826024,0.736532646,0,0,17.783600888,3,0.9978,0
39,1,0,28,82,637,5,9,30,0.809609682,1004,1.0,3,0.0,0.086663503,0,0,24.424993875,6,1.0343,0
2,1,0,3,10,0,2,2,2,0.504925124,25,0.991774143,0,0.0,0.666666667,0,0,18.406920807,2,1.0,0
5,1,0,8,8,4,7,4,6,0.5163414,33,1.0,1,0.0,0.496090785,2,0,4.897198362,2,0.8373,0
19,6,0,17,102,62,0,15,20,0.792052875,386,1.0,0,0.772212636,0.145910802,4,6,27.256403652,8,1.9337,0
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.050157125,1,1.0,0
35,4,0,12,70,438,2,9,38,0.997152096,516,1.0,0,0.649492023,0.3879552,3,4,28.719814185,1,1.0256,1
10,1,0,2,16,16,3,1,7,0.419986659,30,1.0,0,0.0,0.70998171,0,0,3.618222661,2,0.8859,0
9,1,0,6,11,28,4,1,9,0.372222669,61,0.474765181,2,0.0,0.471867875,0,0,5.429491947,2,1.1331,0
4,1,0,6,9,9,1,8,2,0.685529564,14,1.0,1,0.43331619,0.503811752,0,0,3.305782451,1,0.5136,0
5,1,0,4,16,0,1,2,4,0.284460371,37,0.347552602,4,0.004225558,0.478520899,0,0,19.074332795,3,1.6013,0
4,2,0,8,10,4,4,5,2,0.660771942,20,1.0,1,0.496971652,0.5,0,0,4.998445127,1,0.8132,0
1,1,0,10,12,2,3,8,1,2.0,14,0.0,0,0.0,0.606147241,0,0,28.999315434,1,0.5355,1
25,4,0,8,46,98,72,8,17,0.889150103,278,1.0,0,0.825022997,0.396587131,2,0,13.766033619,3,0.9952,0
3,1,3,2,5,0,3,1,2,0.017502355,17,1.0,0,0.0,0.690446894,0,0,3.601668604,1,0.6235,0
43,4,0,16,112,563,1,22,37,0.894020999,997,0.999758026,5,0.015279423,0.323419432,0,0,11.706146412,8,1.4431,0
7,1,0,11,33,20,1,0,4,0.454290255,197,1.0,1,0.0,0.421642741,0,0,38.302711864,5,2.1566,0
1,3,0,2,5,0,1,3,1,2.0,15,0.033761682,0,0.968320658,0.998224388,0,0,7.120563603,0,0.0,0
11,2,5,10,42,7,8,9,10,0.524118461,202,0.965481675,0,0.43271135,0.390272228,0,0,17.417057347,4,1.5622,0
4,2,0,3,7,4,1,5,2,0.650806741,37,0.471809588,1,0.545229447,0.507508829,0,0,3.197736208,1,0.4856,0
1,1,0,3,2,0,4,4,1,1.956928625,2,0.0,0,0.0,1.0,0,0,2.144658516,1,0.0376,0
13,2,1,3,25,68,1,0,4,2.0,73,0.0,0,0.770314128,0.823203332,1,1,8.088709684,2,0.9112,0
21,2,0,7,84,1290,1,0,17,0.865079824,1280,1.0,1,0.199280061,0.282344385,1,2,21.292334119,5,1.4108,0
42,1,1,10,81,571,6,19,30,0.812404965,477,0.806255894,3,0.0,0.150429158,0,0,10.964650019,8,1.5254,0
5,6,0,9,8,8,1,0,4,2.0,27,0.0,0,0.771672376,0.865896194,1,1,7.830015137,1,0.5774,0
12,2,0,7,54,30,2,6,10,0.826452477,63,1.0,1,0.867524731,0.482026145,1,2,25.806007739,1,1.0167,0
20,1,0,17,21,38,4,14,6,2.0,149,0.079735599,0,0.0,0.285699165,0,0,0.314112974,6,2.7894,0
11,1,0,2,21,23,1,2,11,0.493131556,87,0.995246378,1,0.0,0.301178975,0,0,4.050383476,2,0.5979,0
19,2,2,7,49,19,2,4,3,0.812312362,215,0.985329878,0,0.544832997,0.462507446,0,0,26.603697504,8,0.675,0
2,1,1,6,5,1,3,3,2,2.0,10,0.0,0,0.0,0.65860748,0,0,4.124588993,1,0.4885,0
15,4,0,6,72,159,3,8,18,0.994249129,256,0.319987827,0,0.74872744,0.195636858,2,2,64.211720132,2,1.056,0
2,6,2,3,3,4,1,0,2,2.0,20,0.0,0,0.913847888,0.848209918,1,1,4.781446909,1,0.6745,0
2,3,0,3,5,4,3,2,1,0.012975945,14,0.998867859,0,0.972889947,0.923657575,0,0,1.672107275,0,0.1218,0
54,2,1,33,137,1002,4,0,25,0.83287765,2795,0.999434469,1,0.013708486,0.052363936,0,1,20.88129494,6,1.697,0
27,3,1,23,88,212,2,0,11,0.702801526,524,1.0,1,0.014081745,0.185454395,1,5,21.287166974,10,1.7926,0
5,1,0,2,9,8,3,1,3,0.75,19,1.0,1,0.0,0.509597354,0,0,4.043999775,2,0.804,0
20,1,0,36,20,175,11,6,19,2.0,15,0.0,0,0.0,0.311522408,0,0,0.0,1,1.0095,0
16,1,0,5,28,5,6,0,4,2.0,186,0.041419902,0,0.42277662,0.407454111,0,0,22.962401282,2,1.2613,0
1,4,0,1,2,1,2,2,1,2.0,4,0.0,0,0.967086366,0.985480729,0,0,3.096712119,0,0.1368,0
3,5,0,4,5,12,2,0,4,2.0,28,0.0,0,0.958136253,0.995916569,1,1,4.676695499,1,0.6091,0
5,1,0,6,17,1,8,3,9,0.480814529,26,0.530861805,2,0.0,0.412411735,0,0,6.52273704,1,1.0381,0
10,1,0,9,18,3,0,2,9,0.492319333,92,1.0,1,0.058472388,0.529789601,0,0,12.649674603,2,1.0023,0
3,1,0,8,18,14,1,2,6,0.644068504,144,0.288989307,0,0.0,0.351692152,0,0,22.92507626,5,1.6028,0
33,4,0,17,106,515,2,14,16,0.957704459,740,1.0,0,0.62985147,0.391736333,2,5,15.004313847,1,1.0392,0
7,1,0,9,107,2,3,21,6,1.929954949,973,0.845071452,0,0.035969937,0.29263658,0,0,60.748941809,16,5.2996,0
8,1,0,9,4,28,9,3,4,2.0,64,0.0,0,0.0,0.631190526,0,0,0.0,2,1.0,0
9,1,1,4,14,26,1,1,7,0.906781116,43,1.0,0,0.0,0.369196047,0,0,3.039304578,1,0.8848,0
2,1,0,12,2,1,10,1,2,2.0,8,0.0,0,0.0,0.764641506,0,0,0.0,1,1.0,0
6,1,0,9,46,1,2,9,1,0.463612176,228,1.0,0,0.0,0.447579326,0,0,42.689902189,5,2.1542,0
3,1,0,1,6,2,4,0,7,0.612563986,83,0.946667682,0,0.008100359,0.803663112,0,0,5.956293593,1,0.7311,0
5,1,0,9,16,6,1,3,9,2.0,109,0.0,0,0.0,0.342956238,0,0,18.633795115,3,2.6941,0
21,1,0,10,64,60,2,1,6,1.953993226,898,0.980420277,0,0.213915741,0.649191051,0,0,24.327536789,11,1.8785,1
3,1,0,9,9,0,9,1,3,0.426110122,20,0.944392674,1,0.0,0.44176985,0,0,4.702716692,1,0.8484,0
23,2,0,16,139,176,8,7,14,0.923049347,1644,1.0,1,0.155458486,0.32568311,2,0,28.427079227,5,1.1969,0
8,1,0,4,7,2,6,3,8,0.878229591,30,1.0,2,0.012308959,0.430320663,0,0,7.20887111,3,1.121,0
3,1,0,13,26,3,4,11,3,0.802297245,207,1.0,3,0.0,0.294614021,0,0,63.735779663,6,3.34,0
1,1,0,6,1,0,4,2,1,2.0,14,0.005226049,0,0.008904148,1.0,0,0,0.0,1,1.0,0
3,2,0,3,9,7,1,1,6,1.966691866,29,0.086060783,0,0.80976375,0.77328636,2,2,5.220609592,1,0.6731,0
5,1,0,10,51,8,4,6,12,0.423375062,81,0.371072597,1,0.0,0.334482196,0,0,17.515012537,4,1.6785,0
2,1,0,3,2,4,11,1,2,2.0,4,0.0,0,0.0,0.67689343,0,6,0.0,1,1.0728,0
6,2,0,4,4,19,2,3,4,0.024987131,53,1.0,0,0.000517881,0.668950066,0,0,22.185956991,2,0.8304,0
7,1,0,14,10,3,12,4,8,0.500761479,46,0.981662829,3,0.007755721,0.246778768,0,0,5.49458221,1,0.8026,0
2,1,0,12,4,3,10,1,2,1.983835916,5,0.0,0,0.0,0.740503732,0,0,0.0,1,0.989,0
5,1,0,5,33,11,1,2,5,0.570955544,99,0.350824469,0,0.0,0.474862824,0,0,16.655709585,5,1.1809,0
5,3,0,6,18,0,2,5,5,0.604767304,92,0.995664317,0,0.713493078,0.526444959,0,0,12.328682653,5,1.6889,0
4,1,1,12,11,0,9,1,4,0.371064233,24,1.0,1,0.0,0.576244008,0,0,6.904863348,1,0.8103,0
10,2,0,10,71,64,5,9,4,0.586199317,233,1.0,0,0.497186103,0.277159376,0,0,17.785176725,8,1.6913,0
11,1,0,2,14,34,4,1,4,0.802259522,123,1.0,0,0.008810644,0.708286023,0,0,2.928446068,2,0.9139,0
4,2,0,6,10,4,1,5,2,0.672026916,27,1.0,0,0.500294107,0.504197387,0,0,4.741137684,1,0.4999,0
56,1,0,47,235,4399,20,36,72,0.898824021,3597,0.962549521,1,0.008252501,0.124168776,0,0,35.662976027,24,1.5623,0
12,2,0,7,30,25,12,6,15,0.471216671,177,0.993727443,1,0.363796646,0.612748441,1,8,17.351282045,2,0.8982,0
21,2,6,23,79,82,2,1,13,0.669290042,266,1.0,0,0.831840824,0.279918609,0,3,42.16589163,18,2.017,0
13,3,0,16,56,39,13,3,11,1.107460155,377,1.0,0,0.0,0.165178095,0,0,20.489737671,4,1.8205,0
2,3,0,8,7,0,1,8,2,0.981790392,22,0.511191248,1,0.953754785,0.596843139,0,0,16.610742516,1,0.5,0
5,1,0,7,11,8,3,3,4,0.825645409,28,1.0,1,0.001552786,0.538705514,0,0,6.409556234,2,1.1488,0
5,2,0,4,22,0,0,10,4,0.159026733,99,1.0,0,0.988344598,0.490934346,1,1,22.469036059,3,1.0001,0
19,1,0,55,2,239,49,1,25,1.97471781,11,0.0,1,1.8657e-05,0.19101162,0,0,0.565510986,1,1.0,0
3,2,1,3,6,3,3,1,4,1.975987214,54,0.0,0,0.748924938,0.844034045,1,1,4.962605809,1,0.8641,0
4,1,0,12,9,4,3,0,2,0.49378217,16,1.0,1,0.0,0.474216063,0,0,12.559217295,1,0.7699,0
5,1,0,2,6,8,1,1,3,0.75,26,1.0,1,8.211e-06,0.5,0,0,2.869541653,1,0.5959,0
5,6,0,3,37,12,2,1,1,0.142972757,108,1.0,0,0.873672376,0.613730321,1,1,43.7663994,1,0.9019,0
3,2,0,4,7,2,1,1,3,1.826641827,24,0.0,0,0.68241736,0.844953904,1,1,3.969878514,2,0.7284,0
6,1,0,6,25,13,6,2,4,0.958718587,145,0.498310083,0,0.021155669,0.338594767,0,0,18.142535065,2,0.7072,0
14,1,0,3,13,24,1,0,6,0.785220797,64,1.0,0,0.0,0.708754253,0,0,1.641221953,2,0.9593,0
12,1,0,8,19,4,2,3,12,1.921899037,165,0.083674954,0,8.01e-07,0.226619651,0,0,40.844941836,4,1.9357,0
16,4,0,8,29,55,0,8,15,0.736732788,102,1.0,0,0.809347886,0.218969565,2,2,3.952966494,1,0.9463,0
2,3,0,5,8,0,0,7,2,1.010134805,28,0.527261007,1,0.930800937,0.612780103,0,0,12.384847515,1,0.5,0
5,2,0,2,13,10,1,0,5,2.0,27,0.0,0,0.631055727,0.698451313,2,2,3.766875287,1,0.6614,0
5,2,0,6,4,4,8,0,2,0.080649958,22,1.0,1,0.552080428,0.616555272,0,0,8.662640921,1,0.481,0
11,1,0,53,8,61,12,3,14,0.809752236,78,0.926097272,0,0.0,0.191686829,0,0,6.06283035,1,1.2214,0
19,2,0,72,44,122,69,5,19,0.933382242,350,0.435314564,0,0.008153759,0.13040206,0,0,10.802224145,9,1.8589,0
29,1,0,21,78,47,1,1,8,1.523241874,957,0.197705961,0,0.0,0.324815575,0,0,95.075590679,26,2.6363,0
12,1,0,10,54,57,13,3,13,0.679014839,343,0.813888791,0,0.011567253,0.470169723,0,0,22.21633606,3,1.8697,0
20,4,0,12,36,137,1,13,17,0.645363397,414,1.0,0,0.725438931,0.260028529,1,1,19.994636338,4,1.2413,0
10,1,0,3,15,35,2,1,11,0.82301346,86,0.952227667,0,0.0,0.352042118,0,0,3.935557163,2,0.91,0
25,4,0,14,58,224,2,7,14,0.782204266,324,1.0,0,0.766236304,0.308095217,1,1,22.995311721,6,1.2508,0
60,1,0,33,153,204,12,11,22,0.887254277,972,0.993158006,5,0.074677513,0.153659989,0,0,17.444591658,6,1.3939,0
22,1,1,27,59,737,12,3,31,0.819613414,531,1.0,0,0.005235854,0.08939848,0,0,27.216721141,4,1.8551,0
2,1,0,11,3,2,9,1,3,2.0,2,0.0,0,0.000355742,0.645092545,0,0,0.0,1,1.0,0
24,1,0,41,53,66,12,1,21,0.787176796,284,0.753842443,2,0.0,0.107168351,0,0,25.704794581,4,0.7579,0
24,6,0,14,61,54,1,0,20,0.665734727,350,0.998273992,0,0.820882611,0.144212074,5,10,13.195412274,8,1.7731,0
7,2,3,5,21,18,0,1,6,0.174638288,147,1.0,0,0.571100988,0.384745777,1,1,13.545201644,7,1.6383,0
4,1,0,5,3,0,11,0,2,0.646780349,98,0.5071996,1,0.0,0.830465278,0,0,3.34978896,2,0.6374,0
4,2,1,6,14,2,3,0,8,1.977740639,32,0.0,1,0.62400587,0.493029357,1,2,10.082610632,6,0.3781,0
6,1,3,4,17,32,7,3,7,0.672489465,281,1.0,0,0.0,0.378736712,0,0,24.605555367,4,1.1626,0
2,1,0,15,3,1,15,0,1,2.0,1,0.00425487,0,1.12e-06,0.670665262,0,0,0.0,1,1.0,0
7,2,2,7,19,1,0,4,8,0.55536031,190,1.0,0,0.870457254,0.354394312,0,0,19.592961868,3,0.8513,0
4,1,0,1,8,10,3,1,2,0.715925718,19,0.983943791,0,0.0,0.5366616,0,0,7.888723929,1,0.771,0
6,1,0,9,18,4,4,9,4,0.493163614,49,1.0,3,0.00295601,0.312227339,0,0,18.236546361,7,2.9602,0
16,4,0,9,36,51,0,8,16,0.858058637,265,0.977220119,0,0.815887525,0.366930042,2,4,9.701048663,1,0.9753,0
3,1,0,3,1,1,2,0,3,2.0,1,0.0,0,2.523e-06,0.669941911,0,0,0.344258008,1,1.0,0
7,1,0,11,61,43,4,2,6,2.0,853,0.0,0,0.0,0.272612368,0,0,134.49233481,10,5.1665,1
8,1,0,12,29,21,3,1,11,0.988332692,245,1.0,1,0.054027695,0.219766016,1,1,9.791073021,1,0.9867,1
45,1,0,49,261,4595,20,35,66,0.859645678,3789,0.803799606,5,0.135546162,0.057734412,0,0,34.625626397,26,3.7654,0
2,1,0,6,3,3,5,1,1,2.0,3,0.0,0,0.0,0.994822337,0,0,0.0,1,0.9972,0
3,1,0,3,6,3,1,2,2,0.053532331,28,1.0,0,0.0,0.540572037,0,0,10.004389137,2,1.0,0
3,1,0,4,38,8,3,1,2,0.03065083,31,1.0,0,4.444e-06,0.699763999,0,0,9.615709014,2,0.7956,0
2,4,0,3,4,1,5,9,3,1.967688651,17,0.984880929,0,0.937540772,0.670107284,1,1,20.115740907,1,0.5,0
5,1,1,10,10,0,9,0,4,0.380039061,35,1.0,1,0.0,0.475772486,0,0,7.009925367,1,0.798,0
4,1,0,12,4,7,8,4,7,2.0,6,0.161926927,0,0.0,0.68569006,0,0,0.330195508,0,0.9814,0
2,4,0,4,5,0,2,2,2,1.00151287,16,0.524979691,1,0.931105558,0.754840802,0,0,6.72798531,1,0.5027,0
2,4,0,7,4,2,2,2,1,0.0,14,0.998804246,1,0.921901031,0.247170491,0,0,5.152737035,1,0.0029,0
13,2,0,10,50,31,7,9,11,0.428756332,247,0.997519665,0,0.45432121,0.493577471,0,0,12.854463604,5,1.5107,0
6,1,0,7,23,11,3,5,5,0.610490379,34,1.0,1,0.0,0.561382308,0,0,13.386001043,4,1.1749,0
13,1,0,28,13,78,24,7,21,2.0,29,0.118529948,0,0.0,0.248056497,0,0,0.0,1,1.0,0
12,1,0,3,35,59,2,0,16,0.589709177,190,0.977894408,1,0.0,0.327266327,0,0,17.233321626,2,0.9978,0
5,1,0,10,3,6,3,3,1,0.621034922,68,0.0,1,0.0,0.749485642,0,0,13.254488752,2,1.7493,0
12,2,0,8,22,48,0,5,12,0.37918724,89,1.0,0,0.481169361,0.452903441,1,1,13.574609852,6,1.1857,0
8,1,0,2,12,22,4,2,16,0.201739789,224,0.990117606,1,0.0,0.207707076,0,0,0.0,1,0.9047,0
2,1,0,22,2,1,16,0,1,2.0,2,0.0,0,0.0,0.939398047,0,0,0.0,1,1.0,0
5,6,0,9,19,11,0,0,5,2.0,105,0.0,0,0.948913829,0.937535829,1,1,9.023271493,2,1.2018,0
5,1,0,5,8,8,4,1,3,0.73134454,36,1.0,1,0.0,0.509979303,0,0,2.300751285,1,0.7744,0
3,1,3,4,20,24,3,1,2,0.733206757,13,1.0,0,0.009956823,0.691062544,0,0,3.974438808,2,0.6919,0
15,1,0,7,40,48,3,8,14,0.33527491,166,1.0,3,0.009491641,0.291917166,1,1,14.001072646,1,1.2921,0
18,1,5,30,117,77,2,0,12,0.603454015,170,0.993030586,1,0.865240615,0.227788724,3,7,9.901744344,3,1.238,1
9,1,0,3,11,28,1,1,10,0.755623314,59,1.0,0,0.0,0.320486638,0,0,4.43191007,2,0.8334,0
4,3,0,5,9,2,1,2,4,1.959784538,9,0.017335271,0,0.870921829,0.828832986,0,0,4.156490947,0,0.0,0
5,2,0,5,16,9,1,0,5,2.0,44,0.0,0,0.651338995,0.65573805,2,2,9.41826884,2,1.1857,0
1,3,0,4,2,0,2,3,1,0.080569078,17,0.995853597,0,0.959094702,1.0,0,0,5.521105933,0,0.0159,0
7,1,0,9,25,7,4,0,7,1.859528709,1232,0.930744481,0,0.261358928,0.259936254,0,0,169.524725786,6,3.2912,0
6,1,0,5,50,8,0,8,4,1.915781025,270,0.015570147,0,0.001469191,0.552579121,0,0,97.675985018,13,3.2653,0
17,1,0,62,23,164,56,10,23,0.938805986,601,0.989058694,0,4.6814e-05,0.248031488,0,0,0.653387151,8,1.8537,0
43,4,2,27,92,436,1,17,30,0.941660023,622,0.621801805,0,0.623709642,0.437809998,1,4,14.757804346,2,1.0107,1
3,1,0,2,4,1,4,1,3,0.717622936,20,0.988922678,1,0.0,0.478423722,0,0,3.2966764,1,0.5635,0
12,1,0,12,29,24,3,0,6,0.692961617,87,1.0,1,0.147567591,0.345715534,1,1,11.831387923,6,0.9874,0
