wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
26,3,0,19,34,555,4,22,19,0.970611406,249,0.937295147,2,0.620428548,0.146815014,1,2,10.723710458,1,0.9594,1
14,3,0,9,49,3,2,12,1,0.62363005,132,1.0,1,0.767320514,0.28259131,1,1,14.216221118,2,1.1178,0
5,2,1,9,8,8,1,2,3,0.020436788,33,1.0,0,0.641443124,0.647749952,0,0,3.070284758,1,1.1937,0
29,3,0,20,49,424,8,4,27,0.969090213,278,1.0,1,0.312447066,0.196103634,0,0,7.902305238,2,1.1415,3
15,3,0,6,32,71,1,5,13,0.600136989,167,1.0,0,0.699957349,0.293839886,1,2,9.89045293,2,0.9243,1
6,3,0,7,18,1,0,7,4,0.018168265,136,1.0,1,0.804597524,0.34795375,0,0,13.503080993,15,0.7797,0
34,2,2,18,58,434,6,17,31,0.995132852,322,0.998570977,3,0.376507652,0.148527769,0,2,8.398758605,1,0.932,0
4,5,0,6,6,9,4,2,2,0.929548606,70,1.0,0,0.879865435,0.438113863,0,0,14.786062808,2,1.0,0
2,0,0,3,6,1,1,3,2,2.0,14,0.0,0,0.0,0.666666667,0,0,5.943638059,1,0.4891,0
5,5,0,8,8,1,2,3,5,0.49835894,40,0.886024472,1,0.901345497,0.554946066,0,0,7.688866179,1,0.8051,0
7,2,0,14,10,0,1,9,4,0.523500707,30,0.994453677,0,0.949978349,0.277440772,1,1,8.368201308,1,0.8374,0
9,6,0,23,12,7,1,12,5,0.818971493,86,1.0,1,0.825146578,0.341933292,1,1,18.416459406,2,1.0409,0
5,3,0,12,22,8,1,12,4,0.725376722,52,1.0,0,0.88851073,0.463265169,0,0,8.701592398,1,0.7862,1
4,2,0,13,7,10,11,1,3,1.037765791,96,0.069112151,7,0.865469796,0.434532505,1,1,22.887797663,1,0.6029,1
14,1,0,5,49,63,1,4,10,0.456393371,341,1.0,0,0.006782856,0.294063089,0,0,12.080727653,5,1.163,0
2,1,0,3,3,1,16,0,2,2.0,3,0.0,0,0.0,0.723261073,0,0,0.081408137,1,1.0,0
24,1,0,21,42,280,11,20,23,0.810474251,91,1.0,3,0.0,0.276405558,0,0,7.273120011,1,1.0309,0
3,0,0,0,23,28,1,4,5,1.98967619,111,0.0,0,0.0,0.786975958,0,0,29.162078307,15,3.6588,0
3,1,0,4,5,3,0,4,3,1.999646417,20,0.0,0,0.0,0.826517268,0,0,3.196240759,1,0.6567,0
9,3,0,3,10,19,0,4,7,0.634390483,91,1.0,2,0.54802598,0.28348982,1,2,3.830605075,1,0.778,1
1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,2.375e-05,1,1.0,0
2,3,1,4,4,2,1,4,1,1.654487424,10,0.001097884,0,0.972452352,0.622879458,1,1,3.748310158,1,0.4985,0
15,1,0,34,59,2,2,31,1,0.638207601,375,1.0,1,0.0,0.42282387,0,0,23.466604276,1,0.5985,0
4,1,3,3,11,0,3,1,4,0.571128056,20,1.0,0,0.0,0.67197239,0,0,4.889348227,1,0.75,0
3,5,0,4,9,4,2,4,3,0.558021648,21,0.998282261,2,0.018912163,0.5,0,0,4.829619473,1,0.6429,0
8,0,2,18,53,21,2,9,3,0.690595447,231,0.998822044,1,0.0,0.359620908,0,0,48.37173424,6,2.2878,0
3,3,0,6,8,3,1,4,1,2.0,23,0.0,0,0.972398553,0.666666667,1,1,6.213331787,1,0.3332,0
2,3,0,3,5,1,1,3,1,1.99999741,18,0.0,0,0.969844446,0.665173221,1,2,7.815266328,1,0.5,0
16,2,2,14,31,74,1,10,10,0.554417379,111,0.879131408,0,0.0,0.224550457,0,0,9.353498118,2,1.0497,0
3,5,0,4,9,0,2,1,3,0.487795505,31,1.0,1,0.896042739,0.553462803,0,0,9.86475802,1,0.6667,0
10,0,0,11,32,74,3,11,4,0.50828955,164,1.0,1,0.077446783,0.211088922,0,0,17.352130033,3,1.1056,0
3,5,0,2,9,1,2,1,3,0.334283234,33,1.0,0,0.845964013,0.52620091,0,0,11.175883999,1,0.6689,0
18,2,0,8,33,81,1,18,13,0.677868185,118,1.0,2,0.585986648,0.229798354,0,0,5.960961824,2,0.9582,2
1,1,0,0,2,0,0,0,1,1.999990432,4,0.003967254,0,0.0,1.0,0,0,3.060035931,0,0.0006,0
8,4,0,12,26,7,1,13,5,0.542988339,246,0.623770904,1,0.713165904,0.258919718,0,1,31.178189176,1,1.1926,0
1,1,0,6,1,0,4,1,1,2.0,1,0.0,0,0.0,0.977274372,0,0,1.42e-05,1,1.0,0
1,1,0,1,1,0,2,1,1,2.0,1,0.0,0,2.757e-06,1.0,0,0,8.8879e-05,1,1.0,0
23,2,0,15,49,283,4,13,20,0.635868204,292,0.975177922,0,0.54147721,0.201846555,1,2,9.810536948,1,0.8322,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,11,1,0,10,1,1,2.0,1,0.0,0,0.0,1.0,0,0,1.5346e-05,1,1.0,0
1,2,0,3,6,0,2,1,1,2.0,23,0.0,0,0.58130273,0.8683985,0,0,6.992431814,0,0.0,0
17,2,0,10,23,4,4,13,5,0.257858219,135,1.0,1,0.308094252,0.376657943,1,3,4.509615913,2,0.9687,0
3,1,0,4,5,3,0,4,3,2.0,13,0.0,0,0.0,0.840937624,0,0,5.07762615,1,0.6639,0
13,2,0,5,35,75,1,8,12,0.492817688,217,1.0,1,0.676369187,0.258104651,0,0,21.465771288,1,1.2931,0
4,1,3,4,11,1,1,1,4,0.268459924,36,0.99533592,0,0.0,0.512909032,0,0,7.406598481,1,0.7258,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,5e-09,1.0,0,0,0.0,1,1.0237,0
1,1,0,5,1,0,4,2,1,1.999996032,1,0.000314628,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,4,8,5,1,2,3,0.433153039,28,0.889465314,0,0.0,0.506275733,0,0,11.958946657,1,0.5016,0
3,3,0,1,6,0,0,1,4,0.028087015,59,1.0,0,0.87187127,0.645467065,2,2,4.04232599,1,0.7409,0
11,2,0,11,15,7,7,5,6,0.636761783,77,1.0,2,0.562289296,0.3280743,0,0,6.77159707,1,0.8547,0
3,1,0,6,4,6,7,2,2,2.0,4,0.0,0,7.6424e-05,0.764102985,0,0,0.0,1,0.9912,0
8,4,0,5,26,12,0,4,8,0.803544224,86,0.998229847,0,0.941039552,0.380019371,2,2,22.657812635,3,1.254,0
2,2,0,3,2,3,0,1,3,1.50704547,16,0.970464317,0,1.0,0.994340749,0,0,3.30610169,0,0.0013,0
3,3,0,6,8,2,0,4,2,1.997976704,30,0.009534818,0,0.983908755,0.501655359,1,2,8.434624161,1,0.4834,5
13,3,0,7,22,21,4,7,7,0.427351077,125,1.0,0,0.744067635,0.579084003,2,4,9.54762922,1,0.7434,0
4,3,0,7,19,6,1,5,3,2.0,148,0.109072784,0,0.934160863,0.998317887,1,1,18.078690976,4,0.5009,0
2,3,0,4,5,1,0,3,1,2.0,30,0.01289273,0,0.984313519,0.665792582,1,0,8.907274671,1,0.3376,0
19,1,0,21,18,73,0,19,5,2.0,18,0.0,0,0.0,0.215932957,0,0,0.118626984,1,0.8509,0
2,5,1,5,6,0,3,2,2,0.110006037,23,1.0,1,0.944843057,0.66114528,0,0,10.718232002,1,0.502,0
2,1,0,4,4,1,1,3,2,1.371753226,6,0.0,0,0.0,0.658860911,0,0,7.312870454,1,0.5,0
23,1,0,20,53,119,4,2,21,0.827187093,240,0.943316012,0,0.0,0.283918061,0,0,13.246484659,17,2.4831,2
18,1,0,15,61,2,2,24,3,0.483833845,449,0.142134858,0,0.004670984,0.333860352,0,0,31.037689684,6,1.4421,0
2,1,0,6,2,1,5,2,1,2.0,2,7.1517e-05,0,0.0,1.0,0,0,0.0,1,1.0,10
3,0,0,2,19,41,4,7,1,1.429019827,132,0.0,0,0.0,0.506874348,0,0,58.465457884,13,3.6624,0
21,1,15,40,59,239,32,12,16,0.906193865,334,1.0,0,0.00968992,0.306499602,1,0,13.099265691,3,0.9559,0
4,1,0,3,4,1,1,5,7,0.334696874,29,1.0,2,0.252887694,0.484887009,0,0,4.92179952,1,0.7035,0
13,1,0,10,49,93,0,10,13,0.308978346,144,0.987883618,0,0.0,0.249923814,0,0,16.755568442,2,1.054,0
7,1,0,5,9,21,0,6,2,2.0,44,1.0953e-05,0,0.0,0.850021585,0,0,5.007351155,1,0.5642,0
5,1,0,12,38,8,2,12,3,0.650174824,223,0.999693122,1,0.767125749,0.329615518,1,1,29.27658811,3,0.7347,0
58,2,1,16,146,15943,11,39,4,0.666382834,1286,0.936557101,1,0.244006605,0.088019208,2,0,11.093450169,1,1.3335,10
1,1,0,14,1,3,14,2,1,1.821632949,2,0.0,0,0.0,1.0,0,0,1.218770588,1,1.0,0
14,1,0,22,33,73,1,19,13,0.674659547,230,0.998947639,0,0.0,0.467465733,0,0,17.100452553,1,1.1208,0
9,4,0,5,16,5,2,5,9,0.721051428,89,1.0,0,0.92626977,0.435228259,1,2,9.92485829,1,0.6064,0
3,1,0,5,11,1,3,3,4,2.0,59,0.0,0,0.000343733,0.484571421,0,0,9.449891925,1,0.8439,2
13,3,0,10,16,15,2,6,13,0.793457199,132,1.0,0,0.96353248,0.310584157,1,2,6.438007114,1,0.8595,0
5,1,0,2,7,15,1,5,5,0.597553035,30,0.0,0,0.0,0.390749636,0,0,7.067405312,1,0.8539,0
2,1,0,6,8,1,34,4,2,0.427515187,23,0.0,0,0.0,0.671429679,0,0,9.471009631,1,0.4907,0
5,2,0,4,11,0,2,3,4,0.033805485,27,1.0,0,0.947088287,0.388299792,1,1,10.83633423,1,0.7248,0
14,2,0,18,40,35,0,15,17,0.772292192,170,0.926603007,0,0.553640227,0.209789386,1,1,15.325075683,3,1.1875,0
8,2,0,15,26,23,2,2,9,0.507439667,69,1.0,0,0.732433316,0.313821645,0,0,4.568763357,1,0.596,0
14,3,0,42,72,18,5,33,5,0.87791889,329,0.991016724,0,0.627001312,0.13658401,1,1,23.292838984,1,0.9798,0
4,2,6,5,16,2,7,4,3,0.610608751,53,1.0,0,0.655942188,0.440343135,0,0,11.691735482,3,1.0233,0
9,1,0,8,17,21,13,4,5,0.228332264,121,1.0,1,0.0,0.41845019,0,0,7.378074385,1,0.7794,0
3,5,0,5,11,1,1,8,2,0.0,38,1.0,1,0.961748765,0.671026376,0,0,11.018313818,1,0.4993,0
5,2,0,12,25,19,1,11,6,0.861572904,171,0.053485116,0,0.852328273,0.432176354,1,1,13.59682981,3,1.0967,0
31,1,0,24,48,359,16,24,30,0.886025767,142,0.998779772,0,0.080920932,0.183986241,1,0,9.125164567,1,0.9374,0
8,6,4,2,30,7,0,7,6,0.362797481,120,0.93237924,1,0.870493724,0.429562198,0,0,12.372469443,3,1.2995,2
2,1,0,4,3,2,2,2,2,0.074975972,13,1.0,1,0.0,0.65574974,0,0,4.279939093,1,0.6724,0
9,1,0,17,25,10,1,9,7,0.468750723,110,0.992851311,0,0.120160073,0.277453159,0,0,7.334022719,4,1.9856,1
13,1,0,9,30,31,3,9,14,0.766435844,207,1.0,2,0.876925763,0.233697723,1,1,14.921031315,5,1.274,3
5,1,0,7,12,2,1,8,5,0.267549373,50,1.0,0,0.0,0.417684994,0,0,5.402731442,1,0.5442,0
3,2,0,8,9,1,2,2,4,0.487059373,22,0.971224257,0,0.663269292,0.62218775,1,1,3.928201155,1,0.7861,0
10,3,0,6,27,5,3,5,2,0.532609003,124,1.0,2,0.637263288,0.281763316,2,2,15.346636598,3,1.0085,0
4,3,0,3,9,6,2,3,4,0.684008397,37,1.0,0,0.878214938,0.42125027,1,4,4.521202406,1,1.0233,0
5,1,0,9,7,6,0,0,5,0.311797497,36,1.0,0,0.0,0.719946574,0,0,3.353762216,1,0.3391,0
10,3,0,11,32,87,1,9,4,0.715871748,179,1.0,1,0.779909673,0.286492535,1,1,13.89343477,5,1.5098,0
3,1,0,6,9,0,1,4,3,2.0,22,0.0,0,0.0,0.522792233,0,0,6.064585533,1,0.6667,0
3,4,1,4,3,3,0,8,2,2.0,10,0.0,0,0.973226961,0.668293497,1,2,4.049047726,1,0.6618,0
0,1,0,1,0,0,0,0,0,2.0,0,0.026499028,0,0.0,0.0,0,0,0.0,0,0.0,0
5,3,0,9,18,7,1,4,3,1.906474477,40,0.0,0,0.944444444,0.498043672,1,1,4.595847377,1,0.4952,0
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,2,0,8,24,3,1,9,3,0.53500869,91,1.0,6,0.567451284,0.58963747,1,2,17.477792674,3,2.0932,0
10,5,0,9,38,44,4,8,6,0.429595464,162,0.998807911,1,0.808736502,0.245267732,2,2,9.162217077,3,0.8419,0
9,1,0,7,14,14,1,9,6,0.295254069,107,1.0,0,0.331574602,0.386582949,0,0,8.461761051,1,0.6886,2
3,5,0,4,8,0,2,3,3,0.5,31,0.972977435,0,0.987542296,0.565815884,0,0,8.986389729,1,0.6709,0
3,2,0,1,5,3,0,1,3,2.0,13,0.0,0,0.93703371,0.666666667,1,2,3.0,1,0.3333,0
17,2,0,18,61,76,4,17,15,0.618261393,366,1.0,1,0.577538984,0.176185675,1,1,17.431523142,3,1.0362,3
5,2,1,6,12,15,3,5,6,0.245611192,33,1.0,0,0.019803836,0.663368744,0,0,5.597886671,1,0.8555,0
38,1,0,21,81,708,16,8,38,0.829022715,528,0.677071649,0,0.510717305,0.160638302,1,2,17.530846895,1,0.9889,0
1,6,0,2,6,1,4,0,1,2.0,12,0.975207822,0,1.0,0.983853664,0,0,11.718314387,0,0.0,0
3,2,0,3,9,7,1,2,2,0.5,29,1.0,0,0.853397065,0.673475316,1,1,12.321077644,1,0.6942,0
2,5,0,3,9,0,2,1,2,0.0,22,0.999977873,0,0.932510263,0.670950343,0,0,11.008157662,1,0.4519,0
8,2,0,9,12,22,8,2,9,0.6027101,48,1.0,0,0.910697848,0.417359182,0,0,7.328295717,1,0.6465,0
6,4,0,5,11,14,1,5,2,0.961566798,45,1.0,0,0.014790888,0.737043232,0,0,6.445405988,1,0.5045,0
1,1,0,5,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,2,0,1,18,125,1,7,5,0.74602634,71,1.0,0,0.080390729,0.367039734,0,0,6.452174906,1,0.9508,0
3,1,0,9,8,4,2,3,3,0.582159392,21,1.0,2,0.954556003,0.468802815,0,0,3.209621947,1,0.7475,0
4,2,0,3,6,4,3,1,2,1.163037829,111,0.145484883,4,0.834399187,0.445804286,1,1,22.153911383,1,0.5195,0
2,1,0,2,5,1,4,1,2,1.541620953,22,0.0,0,0.0,0.644378086,0,0,9.605101772,1,0.9951,0
4,1,0,17,7,3,14,2,4,0.333333333,21,1.0,0,0.0,0.5337962,0,0,4.329980117,1,0.7477,0
2,1,0,3,3,1,2,0,2,2.0,2,0.013459746,0,0.0,0.75,0,0,0.040794433,1,0.9809,0
1,1,0,2,3,0,1,1,3,2.0,6,0.0,0,1.0,0.994604263,0,0,5.995862791,0,0.0,0
5,3,0,2,12,1,4,1,2,2.0,33,0.001194968,0,0.952823191,0.684149717,0,0,5.731835394,1,0.2217,0
9,1,0,0,12,0,161,0,5,0.743269871,28,1.0,0,0.0,0.292428099,0,0,6.258263983,1,0.7949,0
2,6,0,3,5,3,0,1,3,0.644560728,11,0.984521957,0,0.988644024,0.664416805,0,0,11.077212805,1,0.6667,0
2,4,0,4,16,0,2,3,4,0.270212269,24,1.0,0,0.739122107,0.75,1,1,10.527347628,3,1.1036,0
20,3,0,15,30,157,3,16,20,0.868725743,64,1.0,0,0.565344247,0.192010363,0,1,6.037239452,1,0.8475,0
3,1,0,1,7,0,1,3,3,0.004228132,37,1.0,0,0.0,0.533030924,0,0,8.38917392,1,0.6667,0
1,1,0,3,1,0,3,0,1,1.999998787,1,0.0,0,5.09e-07,1.0,0,0,0.0,1,1.0,0
20,4,0,14,49,52,1,12,8,0.975481361,324,0.996879362,1,0.827767732,0.334516845,1,1,15.814549672,1,0.9671,2
1,1,0,4,1,0,3,0,1,1.999999465,1,0.0,0,0.0,1.0,0,0,0.138730483,8,1.0,0
34,1,0,10,49,408,1,15,29,0.838331117,329,1.0,2,0.074076322,0.298095816,0,0,9.369150772,8,1.3207,0
3,3,0,15,25,1,3,17,2,0.509159102,292,0.011891726,0,0.991237745,0.586680975,0,0,45.738534247,5,1.9576,1
26,3,0,12,53,274,2,14,20,0.85131502,288,0.982720301,2,0.878871741,0.12990879,1,2,8.515227206,3,1.0763,10
4,3,0,9,15,1,2,7,2,0.024602775,61,1.0,3,0.921121402,0.604313149,0,0,14.214725098,3,1.7574,0
2,4,0,1,5,1,2,1,1,2.0,18,0.0,0,0.970486737,0.667355135,1,1,5.14775407,1,0.5021,0
2,1,0,8,4,1,7,1,2,2.0,10,0.0,0,0.0,0.707798796,0,0,2.013176341,1,0.5,0
5,2,0,20,13,1,2,1,3,1.01267243,60,0.299592743,3,0.700106753,0.5,1,1,13.331885038,1,0.6309,0
3,1,0,3,10,0,3,0,1,2.0,45,0.0,0,0.069917875,0.365293169,0,0,9.937283849,2,1.0,0
11,2,0,11,24,13,3,10,4,0.28141212,52,1.0,1,0.708371077,0.268494273,0,0,6.571695591,1,0.6736,0
10,5,0,7,23,26,1,9,6,0.673316489,194,0.471370735,0,0.799187298,0.253629821,0,0,13.029806612,4,0.7236,0
5,3,0,4,15,7,1,4,3,0.767125355,67,1.0,0,0.912235682,0.4406336,1,1,6.079869915,1,0.5875,0
2,3,0,6,8,0,5,0,2,0.099364222,22,1.0,1,0.942080261,0.747698673,0,0,9.876648648,1,0.5,0
2,1,0,5,4,1,2,2,2,2.0,8,0.0,0,0.0,0.978393377,0,0,2.518959448,1,0.6797,1
7,2,0,11,27,0,6,4,5,0.693776019,68,1.0,0,0.315357348,0.312518205,1,4,8.436918477,2,1.0041,0
9,0,2,10,29,16,1,8,5,1.967687347,146,0.247935484,0,0.736784677,0.594738051,0,0,21.722114721,9,2.7229,0
8,3,0,12,47,1,1,12,3,0.586634655,286,0.934519219,0,0.689240087,0.362425879,1,1,35.456752921,1,0.9907,0
5,1,0,4,12,0,2,3,5,0.0,57,0.976847683,1,0.003597261,0.570479041,0,0,7.2639862,1,0.8573,0
7,1,0,4,14,17,1,5,7,0.460295566,82,1.0,2,0.0,0.268386114,0,0,6.295538247,1,0.8251,0
1,1,0,6,1,0,5,1,1,1.999995779,1,0.0,0,1.795e-06,1.0,0,0,0.0,1,1.0,0
10,2,0,14,35,3,2,12,6,0.649914851,130,1.0,1,0.873053133,0.402682982,1,1,16.315846022,3,0.8207,0
7,3,0,7,29,0,1,13,3,0.554008721,51,0.999362498,1,0.769823048,0.392262541,1,1,5.653854921,1,0.711,0
4,3,0,6,7,8,1,4,4,0.331639787,63,0.994839259,0,0.95995733,0.391547627,1,1,6.22361868,1,0.7306,0
5,1,0,7,9,8,2,5,3,0.827963434,28,1.0,1,0.0,0.425156728,0,0,5.948191866,1,0.792,0
6,3,0,7,20,3,3,6,8,0.197435606,48,0.965715888,1,0.888330362,0.339981503,0,0,7.447133337,4,0.7295,0
2,4,0,5,9,0,5,3,1,2.0,28,0.0,0,0.952509147,0.909030392,1,1,7.912182343,1,0.8067,0
1,1,0,4,1,0,2,3,1,2.0,1,1.263e-05,0,0.0,1.0,0,0,0.0,1,1.0,0
9,1,1,6,23,24,2,5,5,0.866823571,82,0.975585827,2,0.159723949,0.270297987,0,0,11.251312398,2,0.8897,0
15,2,0,9,32,52,1,14,15,0.422081529,85,1.0,0,0.668331436,0.29533571,2,7,7.524905637,2,1.3607,0
5,1,0,9,25,1,1,10,7,0.344861841,191,1.0,1,0.625229422,0.289324731,0,0,35.707044163,1,1.2862,0
4,1,0,6,5,6,5,2,4,1.360423042,22,0.0,0,0.0,0.638382061,0,0,0.0,1,0.9997,0
19,4,0,7,14,15,1,9,4,2.0,24,0.002781399,0,0.93796716,0.294747662,2,1,5.776933112,1,0.5451,1
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,0.9999,0
3,1,0,9,12,6,4,8,3,0.623191385,52,0.993961431,3,0.016515164,0.461241567,0,0,5.935089517,1,0.7849,0
11,1,14,30,17,1,25,4,7,0.084398301,83,1.0,1,0.778564267,0.461758253,1,1,4.254161422,1,0.7909,0
2,1,0,6,8,1,1,6,3,2.0,26,0.0,0,0.0,0.751071657,0,0,9.974737743,1,0.5031,0
23,3,0,7,29,130,4,6,17,0.821555387,119,1.0,0,0.49424963,0.315481744,2,6,17.933189113,3,1.103,2
20,3,0,17,25,98,1,15,13,0.917946677,132,1.0,0,0.727110434,0.28945435,1,1,7.73169457,5,0.8051,0
2,1,0,5,4,0,2,3,2,0.470293921,32,0.907657137,1,0.0,0.662842321,0,0,7.48250894,2,0.4913,0
24,1,0,12,34,222,11,20,22,0.934537135,124,1.0,0,0.057232016,0.153766955,0,0,4.127461299,1,1.2428,0
4,1,1,6,6,2,2,0,4,0.0,20,1.0,1,0.17888154,0.439248928,0,0,4.546077541,1,0.75,2
1,1,0,0,1,4713,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.011243587,1,1.0,0
1,5,0,2,6,0,1,1,1,2.0,19,0.921434186,0,1.0,1.0,0,0,3.131698272,0,0.0054,0
31,1,0,23,51,504,10,23,32,0.8807961,145,0.966651345,3,0.067692118,0.148379009,0,0,5.123694108,1,0.9546,0
4,5,8,12,7,2,10,6,4,0.764078325,32,1.0,1,0.887273217,0.551497598,0,0,8.782733902,1,0.4481,0
13,1,0,14,34,30,5,18,11,0.653526987,184,1.0,2,0.112823252,0.41914863,0,0,8.266642768,17,0.9363,0
4,1,0,1,18,4,2,6,8,0.485378811,168,0.984208658,0,0.002547703,0.517555978,0,0,17.918573669,1,0.7531,1
2,4,0,4,6,0,1,0,2,0.050814824,9,0.999838178,0,0.950581421,0.674726854,0,0,7.664311235,1,0.5,0
4,1,0,10,13,0,1,3,3,0.331768199,73,1.0,2,0.0,0.843617946,0,0,5.132245049,1,0.4862,0
7,1,2,4,8,9,2,3,7,0.773334947,41,1.0,1,0.0,0.35755199,0,0,3.063407781,1,0.8514,0
5,3,0,15,8,8,2,7,4,0.124763276,66,1.0,1,0.907373169,0.538022314,0,0,7.157112551,1,0.5111,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.957031593,0.666666667,1,2,3.0,1,0.3333,0
6,3,1,8,19,1,5,12,7,0.28337679,69,1.0,1,0.78774006,0.289151308,1,1,6.00359432,1,0.7445,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,0.987457558,0,0,0.0,1,1.0,0
10,3,0,14,41,39,1,10,1,0.79086434,228,0.985614521,1,0.897622281,0.229967561,1,1,32.113942609,1,0.8949,0
5,3,0,12,22,2,2,9,2,0.508111078,38,1.0,3,0.901559376,0.478886366,0,0,16.298718259,1,0.6928,0
5,1,3,8,7,8,11,1,5,0.089240984,92,1.0,0,0.0,0.674388292,0,0,3.49256306,1,0.8156,0
15,1,0,17,25,30,11,1,8,0.912643513,139,1.0,1,0.008183345,0.286198468,0,0,13.292618376,2,1.1453,0
6,2,0,11,25,3,3,11,8,0.19122577,73,1.0,0,0.718555278,0.35124197,0,6,5.356264,2,0.8419,0
4,0,4,14,10,6,1,6,2,0.443198205,49,1.0,0,0.0,0.78272575,0,0,15.547704527,9,0.4685,0
21,2,0,22,42,154,11,15,24,1.099981799,160,0.990975175,3,0.612284509,0.177590017,1,1,11.450622133,3,1.2045,10
3,1,0,28,7,3,3,143,4,1.926151843,187,0.0,0,0.0,0.444444444,0,0,18.931484852,1,0.6457,0
4,1,0,9,6,1,0,1,5,0.0,25,1.0,1,0.0,0.442442833,0,0,8.497886876,1,0.8162,0
2,1,0,4,5,1,3,1,2,2.0,6,0.0,0,0.0,0.653608235,0,0,2.377145882,1,0.5,0
9,3,0,4,20,2,9,13,5,0.366020647,50,0.937981515,1,0.821876808,0.298334551,1,2,9.480447296,1,0.8767,0
3,5,0,4,9,0,2,2,3,0.222955607,32,1.0,1,0.91597985,0.55224706,0,0,9.008313906,1,0.707,0
11,1,0,6,30,33,367,7,12,1.793019662,63,0.993437781,1,0.0,0.329196841,0,0,4.471394651,4,1.2206,2
2,1,0,8,8,1,2,4,1,2.0,15,0.0,0,0.0,0.5,0,0,5.441631313,1,0.75,0
11,4,10,8,30,31,1,8,10,0.48843182,93,1.0,1,0.93180446,0.229572406,1,3,8.158310473,2,0.8336,3
3,1,0,11,2,0,10,0,2,1.990320447,1,0.00025366,0,0.0,1.0,0,0,0.000407844,1,1.0093,0
22,1,0,23,42,225,10,20,21,0.835018389,112,0.993899715,3,0.016196342,0.16011095,0,0,10.246256451,1,0.9411,0
2,3,0,1,2,0,0,3,1,2.0,4,0.0,0,1.0,0.988696316,0,0,12.660519869,0,0.0,0
2,1,0,18,2,1,18,1,2,2.0,2,0.0,0,1.47e-07,0.821999136,0,0,0.0,1,0.9957,0
3,3,0,6,7,0,0,5,2,0.357005831,29,1.0,0,0.910647704,0.645268613,0,0,7.979600601,1,0.6652,0
4,5,0,8,12,1,1,1,4,0.285957026,44,1.0,0,0.703052745,0.491164929,0,0,8.824237561,2,0.8297,0
1,1,0,5,1,0,2,3,1,2.0,1,6.2358e-05,0,0.0,0.999998234,0,0,0.0,1,1.0,0
4,1,0,4,10,1,1,3,3,0.115075865,37,1.0,0,0.0,0.577876081,0,0,7.935211684,1,0.6923,0
10,1,0,8,13,2,3,6,6,0.981163669,57,0.994774081,3,0.254930119,0.367790636,0,0,8.551929033,1,0.6562,0
3,1,0,4,14,6,2,6,4,2.0,53,0.226563353,0,0.0,0.466379199,0,0,12.146853801,3,1.615,0
3,4,1,7,4,1,1,3,0,2.0,52,0.0,0,0.89055279,0.661862828,2,3,15.310402442,1,0.6611,0
8,2,6,12,16,15,6,6,4,0.607986187,15,1.0,2,0.879746087,0.380787862,0,0,3.970963147,2,0.5849,0
2,5,0,3,7,0,0,3,3,0.091560996,27,1.0,0,0.925062017,0.667262554,0,0,9.196125695,1,0.5086,0
15,1,0,11,42,71,4,7,14,0.384889004,469,0.108915308,0,0.0,0.309895856,0,0,15.717220092,3,1.1406,0
5,1,0,6,5,9,3,2,3,0.263535083,26,0.073531239,0,0.049035608,0.693878297,0,0,0.175257523,1,0.7536,0
3,2,0,13,11,1,1,7,3,0.922117186,34,0.978602403,1,0.022630255,0.492658165,0,0,8.559899452,1,0.2211,1
14,1,0,22,34,169,1,6,14,0.533516222,118,1.0,2,0.0,0.159963366,0,0,13.93745359,2,1.1389,0
2,1,0,2,2,0,1,1,2,2.0,2,0.0,0,8.713e-06,1.0,0,0,0.0,1,1.0,0
10,3,0,6,22,5,1,7,3,1.929902291,153,0.0,0,0.969771778,0.474688,2,3,14.910795556,1,0.903,3
2,0,0,5,5,1,1,5,2,2.0,15,0.052762377,0,0.0,0.610216952,0,0,7.156822601,1,0.5,0
10,1,0,13,16,22,2,1,4,0.840531484,103,0.853841295,1,0.014488865,0.501438918,0,0,24.450067279,4,1.1655,0
2,1,0,3,3,1,3,3,2,2.0,10,0.0,0,0.021774535,0.9996649,0,0,3.039136883,1,0.5,0
0,1,0,0,0,0,1,0,0,2.0,1,0.0,0,0.0,0.0,0,0,0.0,1,0.0015,0
0,1,0,1,0,0,2,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
8,2,0,8,27,9,1,10,6,0.533048725,81,0.718124166,0,0.571430286,0.329110942,0,0,8.133775016,1,0.623,0
