wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
7,1,0,15,41,5,0,8,4,0.704641612,361,0.978251074,0,0.020405806,0.493417108,0,0,73.056844363,24,3.1758,2
14,2,2,12,70,23,1,6,10,0.279249549,489,0.916501704,0,0.616069756,0.30419312,0,0,60.906572162,9,2.721,0
3,1,0,4,2,26,5,1,3,2.0,4,0.0,0,0.0,0.551154794,0,0,1.838896338,1,1.0,0
3,1,0,2,10,0,2,1,5,0.0,78,0.758656866,0,0.0,0.698328445,0,0,6.582961309,1,0.5215,0
3,2,0,10,8,3,3,4,2,0.050538557,104,1.0,0,0.06020535,0.52356964,1,2,15.41512413,2,1.6735,0
2,2,0,11,13,3,3,5,3,1.863585427,40,0.460803917,0,0.902537232,0.521672051,0,0,14.560359642,2,1.3329,0
5,5,0,12,26,5,3,0,3,0.492268948,150,1.0,0,0.0,0.445398842,0,0,53.116308901,4,1.1383,0
4,1,0,8,7,1,2,12,3,0.005769707,27,1.0,0,0.021776294,0.648723051,0,0,18.949148068,4,0.4899,0
3,2,0,11,33,3,0,11,3,2.0,158,0.0,0,0.75,0.526949862,0,0,46.627323034,9,3.5315,0
4,2,0,7,18,3,0,10,3,2.0,42,0.038725107,0,0.855029657,0.579402606,0,0,17.587462352,4,0.8426,0
8,1,0,13,25,21,1,8,2,0.564942371,125,1.0,1,0.0,0.298220539,0,0,17.736450267,4,1.8475,0
7,1,0,7,19,0,1,10,2,0.991850495,152,0.721759369,0,0.0,0.581991871,0,0,28.875184555,5,2.2373,1
4,2,0,10,33,3,0,8,3,0.649658044,141,0.89925229,0,0.597302313,0.649332315,0,0,38.494520189,7,1.8186,0
5,1,0,9,5,4,7,1,7,2.0,41,0.0,0,0.0,0.369272267,0,0,0.266957793,1,0.9227,0
10,1,0,12,45,6,1,11,8,0.213687503,400,0.999831209,1,0.003555032,0.299791166,0,0,18.927358426,5,0.9259,0
6,1,0,8,32,4,2,6,6,0.274827951,108,0.972134449,0,0.0,0.569342939,0,0,29.502230578,5,3.0567,0
16,2,0,9,40,28,8,7,10,0.883815725,538,0.703423814,0,0.721360754,0.310099488,0,0,29.668247725,31,3.5053,0
3,3,0,11,30,3,2,11,3,1.990389714,151,0.0,0,0.717302874,0.55513222,0,0,40.008022464,10,4.2695,0
12,2,0,15,53,7,2,11,18,0.85672439,577,0.933992739,0,0.397539459,0.217232633,1,0,26.061112369,15,2.2393,1
8,1,0,10,33,10,0,12,4,0.39655899,137,1.0,0,0.0,0.229838477,0,0,14.614580806,5,1.2156,1
8,1,0,17,69,25,1,10,10,0.747611648,501,0.963564896,1,0.0,0.267065791,0,0,36.453665589,26,3.4303,0
5,1,0,4,26,8,4,5,5,0.637998418,132,0.207787523,0,0.0,0.618851128,0,0,25.60328467,7,3.0358,0
4,2,0,22,8,6,133,1,4,1.991086135,150,1.0,0,0.065238322,0.432223884,0,0,50.061282716,1,1.0933,0
1,1,0,10,14,1,0,15,3,2.0,53,0.0,0,0.68265605,0.695154531,0,0,22.377776679,7,1.6928,0
4,3,0,10,24,6,2,7,3,0.668294663,71,0.029542015,0,0.547803078,0.764109688,1,2,30.000617445,9,3.3738,0
3,3,0,5,12,3,0,7,2,2.0,14,0.0,0,0.838354254,0.558802123,0,0,3.411215622,1,0.2185,0
29,2,0,36,31,542,14,11,28,0.991482553,922,0.666859122,0,0.231282065,0.162143338,0,0,23.206809641,11,1.7596,1
27,3,0,11,71,375,2,25,27,0.884970025,1400,0.08145002,0,0.465611359,0.187209416,0,0,28.568290249,13,1.604,0
3,1,0,8,9,1,2,0,3,2.0,10,0.042500759,0,0.000129043,0.714946648,0,0,1.322349578,1,0.9532,0
9,1,17,23,20,14,22,7,0,1.100159418,167,0.977563363,0,0.122518462,0.413411423,0,0,22.433111773,5,1.7618,0
12,2,0,12,51,10,5,7,8,0.811045215,508,0.985044206,0,0.527450093,0.240540007,0,0,62.576704829,10,2.9923,0
4,3,0,4,9,4,0,5,3,0.666666667,75,1.0,0,0.897184244,0.754802712,0,0,5.90568288,4,0.5975,0
6,1,0,5,9,15,1,11,6,1.842837885,36,0.00056715,0,0.0,0.217214741,0,0,1.091980707,1,0.9897,0
3,3,0,10,15,1,5,5,1,2.0,72,0.016909891,0,0.901606919,0.823774219,2,2,73.41367654,11,2.4642,0
7,1,0,11,29,3,1,12,3,0.728838029,104,1.0,0,0.0,0.244264182,0,0,14.499458801,4,1.76,1
4,3,0,4,6,27,2,1,6,0.008180501,18,1.0,0,0.737160067,1.0,0,0,6.343325833,1,0.4565,0
13,1,0,17,28,25,8,1,24,0.772497965,175,0.958608217,2,0.109111944,0.164937479,0,0,6.200616144,8,1.5899,0
4,3,0,2,16,0,1,7,3,2.0,99,0.0,0,0.864336053,0.599212965,2,2,10.139825852,3,1.2866,0
2,1,0,7,3,4,9,2,1,2.0,15,0.002165845,0,0.0,0.518653777,0,0,0.217893494,1,1.0235,0
2,2,0,3,16,12,2,4,3,2.0,88,0.0,0,0.950678218,0.757361626,1,2,31.394959921,8,2.8527,0
3,2,0,7,8,3,0,7,3,2.0,45,0.002103464,0,0.740747394,0.560488235,0,0,14.623237515,2,1.7331,0
3,2,0,7,21,13,2,11,3,1.996925412,144,0.0,0,0.808321521,0.555555556,0,0,38.810234617,8,3.2135,0
6,1,0,23,21,7,16,5,5,0.695393048,132,1.0,0,0.0020404,0.153010248,0,0,26.350447693,12,2.2647,0
12,1,0,16,77,28,0,25,5,0.871171803,382,0.994871008,0,0.287525207,0.321122944,0,0,26.795273724,15,2.6545,1
2,1,0,4,2,1,1,2,3,1.987614439,15,0.0,0,0.0,0.671681773,0,0,0.0,1,1.0,0
4,2,0,10,36,2,0,11,3,0.627382479,170,1.0,0,0.595632085,0.666666667,0,0,34.071581911,6,2.2455,0
6,1,0,11,17,13,4,4,2,0.502307903,65,1.0,0,0.0,0.224128648,0,0,8.30298414,2,1.2489,0
2,1,0,5,13,2,8,4,1,1.961054738,37,0.0,0,0.0,0.987832066,0,0,15.40595353,1,1.134,0
3,2,0,4,13,1,0,0,3,1.493719132,28,0.0,0,0.90397545,0.74378324,0,0,27.992638956,1,0.4916,0
1,1,0,4,4,1,2,0,3,1.997105184,9,0.0,0,0.0,0.666982234,0,0,0.968610801,1,1.0,0
5,1,0,16,45,3,1,15,3,0.24366865,488,1.0,0,0.0,0.322224321,0,0,118.563117815,41,5.2688,2
6,1,0,6,5,15,1,0,9,0.624449765,57,1.0,1,0.0,0.281552027,0,0,13.594646312,2,1.1708,0
5,2,0,8,19,6,1,7,3,0.910170934,204,0.92381048,0,0.567610751,0.553154497,0,0,33.999675236,6,1.5073,0
3,3,0,9,27,3,1,10,3,1.824596809,188,0.0,0,0.764396096,0.554302001,0,0,74.510447448,9,4.498,1
7,1,1,9,50,3,1,9,10,0.572600063,329,0.741289922,0,0.583961664,0.219923892,0,0,34.267561545,21,3.4563,0
15,1,0,16,38,3,3,7,14,0.673153279,262,1.0,2,0.0,0.31622536,0,0,18.190091269,7,1.5042,1
9,1,0,25,29,22,1,20,4,0.667345632,151,1.0,1,0.0,0.265480767,0,0,25.328883999,2,2.0069,1
5,1,0,23,21,9,13,5,3,0.606398814,228,0.961597903,1,0.005699866,0.398473402,0,0,21.932346196,5,2.1426,0
4,2,0,17,29,4,0,12,3,0.01839393,181,1.0,0,0.786129779,0.670389224,0,0,52.938981124,11,1.4852,0
2,1,0,7,9,1,0,8,2,2.0,46,0.0,0,0.871339965,0.768271849,0,0,16.162367936,3,0.8056,1
7,1,0,6,30,0,1,4,5,0.170628731,155,0.954445968,0,0.0,0.45938514,0,0,26.153716001,10,1.81,0
8,1,0,16,42,20,2,27,6,0.935334627,340,0.969147618,1,0.0,0.215229901,0,0,48.536847029,18,5.1642,1
3,1,0,4,15,5,0,6,3,0.951011558,13,0.994007262,0,0.0,0.496248818,0,0,3.769028604,1,0.3318,0
7,1,0,9,43,3,2,10,8,0.825581897,271,0.753166551,1,0.011546275,0.335033082,0,0,30.478890905,19,3.4224,0
8,1,0,15,12,19,1,2,9,0.636333494,75,1.0,2,0.0,0.252161798,0,0,7.705722242,4,0.9188,0
3,3,0,0,13,1,1,5,3,2.0,4,0.0,0,0.987820407,0.835749616,1,2,25.423265572,8,0.6112,0
7,1,0,24,45,31,2,27,10,0.81324028,462,0.929224922,0,0.002317723,0.410883193,0,0,32.187455506,12,2.3483,3
13,1,0,8,39,27,2,7,14,0.732526502,150,0.93915032,2,0.006183854,0.311411148,0,0,21.930681585,3,1.5325,3
17,2,2,15,62,41,3,7,9,0.6801278,446,0.661575851,0,0.510386447,0.254244641,0,0,25.03045905,12,2.2635,1
4,1,0,11,21,2,0,12,2,0.762123815,146,1.0,0,0.017628618,0.510766514,0,0,23.705991944,6,1.308,0
2,2,0,10,11,3,0,8,2,2.0,42,0.043146903,0,0.867838517,0.760491962,0,0,14.963765903,1,1.7057,0
3,1,0,22,8,4,1,9,2,0.217218176,76,1.0,0,0.024661035,0.530000714,0,0,19.385701269,4,1.9955,1
10,1,0,12,41,11,3,5,13,0.770011702,294,1.0,2,0.0,0.283771603,0,0,10.176029495,9,1.2184,1
13,2,0,15,47,27,0,10,14,0.768143819,151,1.0,2,0.0,0.285133025,0,0,15.22112732,5,0.9619,1
10,1,0,7,24,11,3,10,10,0.560398922,211,1.0,2,0.714426551,0.497916674,1,0,24.122888086,10,1.8736,1
27,1,0,14,39,547,22,15,28,0.960802299,923,0.996210479,0,0.564295326,0.253022981,1,0,17.888672863,11,0.9466,0
8,1,0,46,6,36,40,1,9,2.0,4,0.0,0,0.0,0.550047061,0,0,0.0,1,0.905,0
2,1,0,9,5,0,9,5,4,2.0,3,0.0,0,0.0,0.739338001,0,0,0.0,1,1.1047,0
5,1,0,12,27,2,4,21,5,0.002749661,106,1.0,0,0.025966996,0.559022148,0,0,57.071435815,12,3.0328,1
23,2,0,22,69,88,0,27,20,0.863660523,620,0.242123142,0,0.037986365,0.314740614,0,0,23.918741515,18,2.8231,2
4,2,0,9,26,3,3,8,3,2.0,182,0.0,0,0.747868486,0.555867786,0,0,44.31843241,10,3.7857,0
7,1,3,31,35,9,20,8,5,0.472610299,114,1.0,0,0.0,0.308602812,0,0,27.486065318,3,1.4318,0
5,2,0,11,29,4,0,9,3,0.70534121,309,0.998218827,0,0.615644946,0.59324905,0,0,91.628924466,19,4.5521,0
4,1,0,5,23,3,1,13,2,1.010747977,108,1.0,0,0.0,0.398573793,0,0,31.101718454,3,1.2291,0
9,1,0,17,62,32,1,26,11,0.750131293,227,1.0,1,0.007633053,0.349047159,0,0,26.604506942,9,1.4241,3
4,1,0,15,71,2,1,10,2,0.288584623,400,1.0,0,0.003780724,0.250543673,0,0,114.190202385,39,5.2884,0
3,3,0,8,2,1,4,2,2,2.0,2,0.0,0,0.09758694,0.685493231,0,0,0.483684732,1,0.5721,0
7,1,0,11,22,10,1,12,2,0.371950607,141,1.0,1,0.0,0.33474241,0,0,16.154563897,4,1.3302,0
13,1,0,13,38,1,1,11,7,0.562827267,367,0.963097279,1,0.0,0.323743705,0,0,27.303104126,3,1.4213,0
5,1,0,12,3,6,10,1,2,2.0,4,0.033384829,0,0.0,0.555555556,0,0,0.0,2,0.7819,0
3,1,0,11,15,1,4,6,2,0.48083887,127,1.0,0,0.159213065,0.518984949,0,0,34.688587321,4,2.4003,0
4,1,17,4,35,10,18,9,1,0.882492915,192,1.0,0,0.0,0.412193577,0,0,43.064590452,5,2.5154,0
7,2,0,17,54,10,1,11,10,0.814492993,352,0.755739577,2,0.27972049,0.424779398,0,0,35.951621932,23,2.1734,0
2,2,0,11,9,1,0,7,3,2.0,54,0.0,0,0.837927049,0.81568348,0,0,24.236090294,1,0.9654,0
4,3,0,7,22,3,2,8,2,2.0,110,0.0,0,0.810172416,0.829250593,1,2,17.51548256,2,5.4097,0
17,2,0,14,56,91,4,19,18,0.343729777,545,0.987579059,0,0.410614102,0.191219556,0,0,29.261493296,19,2.1051,0
15,1,0,11,59,99,2,13,15,0.874299707,247,1.0,0,0.479975311,0.247085354,0,0,15.8422727,3,2.7839,2
4,1,0,9,36,16,4,5,3,0.207940925,170,0.978805406,0,0.0,0.406469272,0,0,22.672920312,11,2.2741,0
4,3,0,7,9,2,0,5,2,0.666666667,59,1.0,0,0.658804361,0.680703848,0,0,6.704137244,4,0.4206,1
5,1,1,2,4,0,1,10,3,0.02063063,159,1.0,0,0.0,1.0,0,0,7.470360799,1,0.3569,0
3,1,0,7,5,6,2,2,1,2.0,44,0.000231042,0,0.0,0.742651953,2,0,2.599751892,1,0.9597,0
4,2,0,9,26,2,0,10,3,2.0,143,0.0,0,0.75,0.555555556,0,0,44.201676864,11,3.6812,0
22,2,0,26,68,237,2,29,24,1.992912944,594,0.925438622,2,0.257987816,0.201157063,0,0,10.63902476,18,3.0067,0
4,1,0,7,24,1,0,7,2,0.642917763,204,1.0,0,0.0,0.490492045,0,0,29.31746732,8,3.6345,1
10,1,0,5,19,1,3,2,10,0.754795244,41,0.88451275,1,0.041629796,0.339120588,0,0,2.342262941,6,1.2086,1
3,2,0,9,20,1,0,10,2,1.648915037,40,0.0,0,0.743099595,0.555555556,0,0,26.516376942,2,1.5097,0
2,1,0,11,2,3,6,4,2,2.0,7,0.0,0,0.0,0.682515597,0,0,0.0,1,1.0,0
5,1,0,8,31,1,2,1,5,0.245693712,109,1.0,0,0.0,0.592018625,0,0,23.595845259,7,2.8956,0
4,2,0,13,28,14,0,13,2,0.689745256,141,1.0,1,0.675772479,0.670901346,0,0,44.013851248,8,2.0016,0
3,3,0,12,28,27,3,9,3,2.0,172,0.0,0,0.758723535,0.555555556,0,4,54.123344356,10,4.2845,0
4,2,0,12,25,4,0,5,3,0.841441144,143,0.989775488,0,0.586881567,0.748705563,0,0,41.8064683,6,1.3065,0
3,1,0,6,7,9,0,6,3,0.462095778,56,1.0,0,0.0,0.654722875,0,0,21.770784328,1,1.0277,0
3,3,0,8,5,3,0,4,3,2.0,47,0.0,0,0.803284626,0.559799599,0,0,11.812176148,1,0.9319,0
15,1,0,12,27,10,1,4,10,0.843608656,277,1.0,2,0.013187844,0.229285892,0,0,4.704218305,6,1.9416,1
2,2,7,12,14,1,0,5,3,2.0,46,0.0,0,0.727347678,0.682259354,0,2,22.210940693,2,1.4298,0
10,1,0,15,41,13,1,9,4,0.434137608,536,1.0,0,0.0,0.19571555,0,0,60.250867538,10,3.2829,0
4,2,0,7,31,0,2,10,2,0.450231858,148,1.0,0,0.015862314,0.41340007,0,0,47.821907451,12,2.2439,1
4,1,0,11,26,1,1,8,4,0.90411935,159,0.756543388,0,0.634467422,0.648509347,0,0,25.855406879,14,3.1955,0
7,1,0,15,67,20,1,13,2,0.711886073,554,1.0,1,0.544229984,0.375166704,0,0,69.520057402,25,5.1251,3
7,1,0,11,30,7,0,11,2,0.321121867,141,1.0,0,0.0,0.328756194,0,0,22.653612723,5,1.2975,0
2,1,0,8,7,1,1,5,2,0.0,131,1.0,0,0.0,0.679931058,0,0,21.139144336,1,1.5518,0
8,1,0,13,38,5,3,16,6,0.774755894,334,1.0,0,0.0,0.371427423,0,0,38.326493885,31,3.6402,2
5,1,0,8,12,2,6,2,3,2.0,4,0.0,0,0.157452793,0.722757645,0,0,4.584424797,1,1.0,0
3,2,0,8,30,3,0,6,3,1.975154087,143,0.014778169,0,0.875,0.559378541,0,0,46.902403494,7,3.1153,0
14,1,0,4,30,78,2,4,18,0.842564577,176,1.0,0,0.032612289,0.242583313,0,0,13.083515764,2,1.608,1
5,1,1,11,26,2,1,1,2,0.507885114,186,0.967077621,0,0.077364227,0.352758716,0,0,45.806984046,8,2.3944,1
8,2,0,3,29,4,0,7,8,0.498379282,280,1.0,0,0.945076872,0.46021466,1,6,30.450558252,3,1.6704,0
3,3,0,8,14,0,0,6,3,2.0,49,8.4717e-05,0,0.742019996,0.549998199,0,0,13.966208695,4,1.3534,0
4,1,17,25,11,35,22,7,70,0.475896192,108,1.0,0,0.0,0.365285787,0,0,24.340324692,4,1.2271,0
4,3,0,4,15,3,0,7,3,2.0,47,0.0,0,0.72400661,0.555555556,0,0,7.189281164,3,1.3333,0
4,1,0,7,6,2,1,5,3,0.298745569,57,1.0,0,0.598341158,0.661719351,0,0,16.324459618,4,1.4601,0
8,1,0,20,30,20,0,11,3,0.625030223,162,1.0,0,0.011514455,0.236693382,0,0,20.520840372,7,2.004,1
3,2,0,7,12,3,1,7,3,2.0,47,0.006214419,0,0.777777778,0.552889514,0,0,13.770545101,3,1.4521,0
6,1,0,6,23,2,7,13,2,0.521862247,145,1.0,0,0.0,0.301225812,0,0,24.802146818,3,1.8972,1
2,1,0,8,3,1,2,4,3,2.0,45,0.0,0,0.0,0.683330621,0,0,0.063835689,1,1.0,0
5,1,0,7,8,0,2,3,1,1.750353756,137,0.0,0,0.0,0.526099982,0,5,6.973033328,3,0.6289,0
10,1,0,12,9,19,0,9,6,0.587671362,24,1.0,1,0.0,0.188403809,0,0,7.935785664,1,0.8832,0
3,5,0,8,4,3,2,4,3,2.0,18,0.0,0,0.984604324,0.480473464,0,0,14.901911482,1,0.9175,0
4,2,0,11,36,2,0,15,2,0.666666667,193,0.875,0,0.59994952,0.739872182,0,0,43.922060752,15,3.4968,0
8,2,0,18,45,6,4,10,12,0.821936699,580,1.0,0,0.674399652,0.181689396,0,0,31.22254209,24,2.9625,1
5,1,0,8,4,1,8,2,2,2.0,5,0.00039995,0,0.0,0.725675959,0,0,10.609782359,1,0.8218,0
8,1,0,10,12,29,7,3,6,0.71443391,162,0.413395601,0,0.0,0.569512564,0,0,8.561683568,5,1.9246,0
7,2,1,8,39,3,0,9,3,0.729702508,244,0.966417119,0,0.118779884,0.397626808,0,0,32.970230768,20,5.4278,0
8,2,0,9,29,1,2,10,9,0.407471352,390,0.929901429,0,0.690775973,0.200294273,0,0,19.46909814,10,3.3017,0
2,2,0,2,5,3,1,4,3,2.0,8,0.017755455,0,0.766690262,0.52606337,0,0,6.12599878,1,0.5134,0
6,1,0,10,28,2,1,9,2,0.537667495,101,1.0,0,0.014364257,0.24690229,0,0,23.13978832,2,1.8709,0
9,2,0,15,48,25,7,6,5,0.87201027,580,1.0,0,0.634637044,0.424381567,0,0,61.813000072,10,3.3854,0
6,3,0,7,18,4,0,8,3,0.795068002,24,1.0,0,0.630346633,0.663147875,0,0,22.39586824,1,0.8366,0
4,2,0,10,26,4,0,10,3,1.067708324,167,0.999954833,0,0.674862691,0.666666667,0,0,48.374096836,10,3.3469,0
14,3,0,16,96,19,8,14,11,2.0,919,0.846148904,0,0.465213712,0.256674216,0,0,53.471997919,8,1.7804,7
3,3,0,2,13,4,0,5,3,0.666666667,33,1.0,0,0.681271949,0.666666667,0,0,4.032742764,1,0.5,1
25,1,0,39,90,351,26,21,58,0.901576386,931,0.108438932,0,0.04646387,0.176315278,0,2,5.209663722,8,1.8478,1
6,1,0,8,35,2,1,11,8,0.775240785,266,1.0,0,0.011450967,0.290416579,0,0,28.880648711,2,1.3148,0
5,2,0,13,36,1,1,11,3,0.711925294,320,1.0,0,0.57259769,0.667741903,0,0,54.168291698,20,4.977,0
53,1,0,38,151,2250,26,30,26,0.883770796,1125,0.877211088,0,0.0,0.171485395,0,0,0.7560132,7,1.6085,4
6,2,0,8,25,3,0,9,8,0.431117239,148,1.0,1,0.675574464,0.284470496,0,0,20.035212274,10,1.5588,0
3,3,0,10,15,3,1,7,3,2.0,55,0.0,0,0.678438108,0.555555556,0,0,15.704177712,3,1.3333,0
10,1,0,17,40,2,0,10,7,0.54988242,388,1.0,1,0.0,0.289142433,0,0,36.092515153,6,0.8354,4
8,2,0,15,32,4,2,9,8,0.632266639,151,1.0,1,0.592072032,0.249362401,0,0,17.609823834,10,1.9755,0
9,2,0,32,107,52,2,27,13,0.678660897,599,0.983189112,0,0.42848304,0.271024968,0,0,56.944661629,15,3.0241,7
9,2,0,10,18,9,1,1,7,1.028136652,136,0.971322374,0,0.306328774,0.609638266,0,0,11.947939362,0,1.8642,5
7,1,0,46,6,27,19,1,7,2.0,49,0.0,0,0.0,0.282761477,0,0,1.915000046,1,1.0166,1
2,1,0,9,8,1,11,1,2,2.0,2,0.0,0,0.0,0.731870176,0,0,0.196602284,1,1.0,0
4,1,0,24,9,3,14,10,4,0.921438538,52,1.0,0,0.0,0.395434913,0,0,23.627303498,1,0.6908,0
5,1,0,18,31,10,2,10,2,0.463132354,341,0.990398396,1,0.0,0.477570673,0,0,52.484172932,15,5.3825,0
7,1,1,14,64,29,4,12,6,0.76459828,411,0.781667973,0,0.0,0.334912414,0,0,31.000211002,20,2.6477,0
3,3,0,11,15,4,2,8,3,0.666666667,44,1.0,0,0.58334525,0.66481225,0,0,16.501378922,3,0.5854,0
5,1,0,9,19,3,5,6,6,0.159871047,141,0.982495046,0,0.074565008,0.506563516,0,0,25.365574438,9,2.9768,0
21,2,0,21,64,111,0,24,17,0.926678436,611,0.963083847,1,0.435437564,0.174310593,0,0,20.063848525,14,2.4167,2
4,1,0,11,8,4,0,6,3,0.666666667,71,1.0,0,0.614504784,0.666666667,0,0,14.619565162,3,0.995,0
4,1,0,11,2,6,8,4,7,0.625635051,8,0.001809818,0,0.0,0.734988077,0,0,1.013432175,1,0.9794,0
4,1,0,11,29,6,0,6,3,0.493205438,170,0.998413107,0,0.0,0.712400522,0,0,26.861947757,10,2.2351,0
5,1,0,6,16,0,0,6,5,0.084690717,172,1.0,0,0.0,0.557255112,0,0,26.948107153,8,2.6993,1
18,2,0,22,33,26,3,6,11,0.730413193,282,0.978592481,2,0.046836375,0.275807413,0,0,9.251412644,4,1.0703,1
2,2,0,10,16,1,2,7,2,1.815706882,18,0.003579494,0,0.874965507,0.749955465,0,0,13.520511099,3,0.4928,0
3,3,0,7,15,3,0,7,3,2.0,10,0.0,0,0.752141448,0.480289047,0,0,6.450407186,1,1.0798,0
4,1,0,10,3,1,3,2,3,2.0,2,0.0,0,0.089860732,0.797184044,0,0,0.75033654,4,1.3295,0
2,3,0,4,7,1,0,3,3,2.0,35,0.0,0,0.799390975,0.4906444,0,0,8.883556856,2,0.667,0
2,2,0,2,14,14,1,6,2,0.117298968,22,0.069781555,0,0.0,0.288498047,0,0,27.198322831,1,0.137,2
12,1,0,24,48,44,0,12,6,0.747552403,397,0.933027779,0,0.0,0.230689216,0,0,34.106785149,3,1.8432,3
7,1,0,4,28,5,1,10,5,0.574637103,160,1.0,0,0.0,0.237452707,0,0,20.050065176,3,1.8275,0
2,1,0,6,4,9,0,6,2,0.807721271,33,1.0,1,0.639236064,0.666666667,0,0,9.644062993,2,0.4422,1
1,1,0,11,1,1,19,1,1,1.99138142,2,0.006161572,0,0.132696224,0.985516455,0,0,0.170196971,1,0.0701,1
14,1,0,15,46,79,4,5,15,0.8244098,85,1.0,2,0.0,0.297774473,0,0,10.534237194,1,1.4867,0
3,3,0,7,14,3,2,7,3,2.0,46,0.0,0,0.910964977,0.553479989,0,5,38.968071412,5,0.9738,0
3,1,0,12,24,1,5,9,2,2.0,148,0.0,0,0.781284363,0.511850512,0,0,45.670627481,10,3.4993,0
5,3,0,5,9,13,0,4,3,0.343140665,26,1.0,0,0.651675065,0.666666667,0,0,1.814866998,1,0.4293,0
26,2,0,14,63,260,2,4,20,0.956437796,176,0.947832614,1,0.000417784,0.18606016,0,0,6.249738267,22,1.2301,0
4,1,1,20,28,3,1,18,3,0.52285105,147,1.0,0,0.0,0.515197769,0,0,42.729516215,8,1.6534,0
10,2,0,9,26,35,7,7,12,0.693584925,171,1.0,0,0.0,0.370378181,0,0,15.403574983,7,1.2605,1
15,1,0,7,25,58,3,1,14,0.787436883,215,0.956513865,2,0.0,0.30194495,0,0,11.131951411,10,1.5766,2
2,3,0,8,16,1,0,6,3,2.0,36,0.0,0,0.777777778,0.555555556,0,0,15.593439542,1,1.3257,0
8,1,1,22,66,4,2,19,3,0.774248868,520,1.0,0,0.037110693,0.45890153,2,5,42.81835108,6,0.7343,1
2,1,0,14,9,1,10,10,2,1.41222274,66,1.0,0,0.0,0.41886699,0,0,42.064526889,3,2.3333,1
9,1,0,27,29,19,3,7,3,0.87174813,260,1.0,1,0.283762846,0.284364811,0,0,22.989199629,5,1.678,1
2,2,0,12,24,3,0,13,3,2.0,141,0.0,0,0.699471701,0.67292654,0,0,48.926724293,9,2.8773,0
15,2,0,9,52,58,1,16,13,0.817540442,458,0.361045949,0,0.393564001,0.226153269,0,0,24.680941956,13,2.7708,1
2,1,0,9,6,1,1,3,2,2.0,125,0.0,0,0.0,0.512014994,0,0,25.59063569,4,1.1296,0
2,1,0,10,2,7,8,2,2,1.945365482,22,0.0,0,0.0,1.0,0,5,0.107587068,1,0.9815,3
3,2,0,8,27,3,0,11,3,2.0,109,0.0,0,0.75,0.555555556,0,0,37.896834766,7,3.3416,0
10,1,0,8,19,13,1,2,11,0.652852606,116,0.939698286,0,0.0,0.43114238,0,0,22.166807195,5,0.8726,0
4,3,0,5,14,3,0,5,4,0.666666667,30,0.836088051,0,0.8168659,0.666666667,0,0,6.467170949,1,0.5268,0
3,3,0,7,8,1,1,8,3,1.927955202,45,0.0,0,0.788940919,0.75496797,2,5,14.126983551,5,1.7212,0
7,1,0,6,16,5,1,0,5,0.440861732,156,1.0,0,0.0,0.199039824,0,0,25.190817499,2,0.8826,0
29,1,0,19,154,533,14,21,99,0.920445915,925,0.246398332,0,0.609878119,0.111464159,0,0,32.903297754,8,2.1199,0
5,2,0,9,29,5,2,12,5,1.033147959,129,1.0,0,0.566717975,0.638428195,0,0,31.281466488,6,1.7019,1
7,1,0,4,9,2,6,1,7,0.521627019,15,1.0,2,0.0,0.24734613,0,0,9.092236224,4,1.4696,0
3,2,0,5,22,3,0,9,3,2.0,120,0.0,0,0.638947037,0.505015152,0,2,36.981620439,10,2.9561,0
5,1,0,10,28,0,2,3,5,0.536152591,121,0.98357193,0,0.132619939,0.707736289,0,0,20.994424073,9,3.2333,0
8,1,0,14,58,20,1,10,5,0.716407469,553,0.980879041,1,0.0,0.351804506,0,0,108.698169262,31,5.8482,0
3,1,0,7,17,6,12,5,3,0.714684486,146,1.0,0,0.054215762,0.382380335,0,0,41.516459628,7,2.0923,0
4,3,0,5,9,20,0,5,3,0.666666667,41,0.428649317,0,0.631490908,0.738196686,0,0,13.623679215,1,0.5159,0
5,2,0,12,56,3,1,14,3,0.792193023,464,0.813708214,0,0.0,0.225471,0,0,68.332892148,20,5.5455,2
8,1,0,17,34,35,4,8,3,0.80704217,174,0.989837708,2,0.0,0.267916595,0,0,8.402118488,3,1.5891,1
5,1,0,13,27,3,0,9,3,0.668108849,356,0.984251925,0,0.0,0.361805346,0,0,32.81322047,1,1.2028,0
7,1,0,12,45,16,0,9,3,0.755112583,388,0.941288558,0,0.0,0.426290424,0,0,38.851929916,19,3.373,3
7,1,0,6,29,1,2,1,5,0.010303928,159,1.0,0,0.0,0.508183097,0,0,24.962749755,7,2.882,0
8,2,0,11,31,6,1,11,6,0.800584646,282,1.0,0,0.76895607,0.625637445,0,0,29.791328497,2,1.8313,0
3,2,0,10,28,13,56,11,3,1.992914357,127,0.0,0,0.762441429,0.552192347,0,0,21.454511647,6,2.0883,0
2,1,0,15,15,1,10,10,2,1.94169636,99,0.062603994,0,0.748853799,0.791142744,0,0,23.727290018,4,3.4108,3
5,1,0,8,31,5,2,5,3,0.0,179,1.0,0,0.0,0.594067465,0,0,27.67203128,7,3.2104,0
7,1,0,11,13,8,2,6,5,0.237387115,133,1.0,0,0.0,0.508931776,0,0,17.331535789,6,3.1065,0
3,3,0,11,29,1,3,12,3,2.0,194,0.0,0,0.687857574,0.517253693,0,0,37.348555551,10,3.4344,0
