wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,1,0,1,9,3,9,1,1,2.0,9,0.004156375,0,0.018863261,1.0,0,0,0.0,0,0.1092,0
9,1,0,9,26,12,1,9,3,0.834090067,143,0.333195745,0,0.0,0.260690114,0,0,26.865502459,6,1.7625,0
5,3,0,14,23,8,1,12,2,0.83311217,208,0.670749872,0,0.428512975,0.454166176,1,1,47.495529291,9,1.8324,0
8,1,0,7,21,25,3,1,7,0.819665204,105,0.734269658,1,0.0,0.385272984,0,0,6.33006904,1,1.0275,0
4,3,0,5,11,4,0,5,2,0.638311102,35,0.978374816,0,0.555514044,0.667324869,0,0,1.743466438,1,0.5,0
17,3,0,8,38,19,2,9,10,0.728834998,595,0.901708292,1,0.490613174,0.142321149,2,2,35.280393327,23,1.7859,0
4,3,0,5,5,6,1,4,3,0.671656451,33,1.0,0,0.58725678,0.695933081,0,0,4.488765151,1,0.6995,0
6,2,0,12,27,17,1,13,3,0.866666667,141,0.326593287,0,0.598633096,0.4,1,2,19.372539527,9,2.0126,0
10,1,0,8,38,7,1,7,14,0.928696124,164,0.706886262,2,0.031546796,0.355359271,0,0,27.153277827,6,1.5422,0
4,2,0,3,33,6,1,6,3,1.089569193,105,0.850118365,0,0.23909922,0.439778165,0,0,20.298093669,7,1.7865,0
5,1,0,8,16,1,2,6,6,0.161556128,118,0.932523137,0,0.0,0.619896956,0,0,26.723321888,5,3.0,0
6,3,0,12,30,14,0,12,3,0.866666667,165,0.352091733,0,0.690655171,0.40313581,1,2,25.35604254,6,2.1499,0
5,2,0,11,30,6,0,10,3,0.719937143,120,0.702167883,0,0.25,0.416666667,0,0,58.022835216,22,3.9935,0
5,3,0,7,18,13,2,5,3,0.723129503,87,0.70154069,0,0.819116686,0.522960637,2,2,13.706566273,5,1.4848,0
6,3,0,8,18,12,0,10,3,0.759471988,58,0.53611653,0,0.752226113,0.380012246,1,2,13.096944048,3,0.8635,0
6,2,0,15,31,20,0,11,4,0.863343013,230,0.333333333,0,0.617252301,0.399920474,1,2,32.587227219,9,1.9623,0
4,1,0,13,37,5,0,10,2,0.65654413,183,0.463063386,0,0.0,0.286859021,0,0,18.877183942,5,1.7674,0
15,2,0,18,58,35,2,15,12,0.909020705,508,0.779198175,0,0.244701103,0.2396663,0,0,29.380543498,25,2.0033,0
17,2,0,13,59,11,4,10,9,0.883504931,307,0.772348777,2,0.403008302,0.300793973,0,0,29.149063274,5,1.4937,0
8,1,0,10,50,19,1,20,6,0.919639534,319,0.833845644,0,0.0,0.528595152,0,0,27.507738226,1,0.9275,0
14,1,0,17,26,24,5,4,7,0.644231258,153,0.90043377,2,0.0,0.229847802,0,0,15.550079261,7,1.0725,0
6,2,0,15,29,4,0,13,3,0.81376445,198,0.815504256,0,0.254626578,0.400489453,0,0,40.952367228,3,3.0604,0
6,1,0,17,37,17,1,7,3,0.756072445,269,0.5,0,0.0,0.271831076,0,0,15.838677171,4,1.8619,0
4,1,0,8,32,3,2,9,2,0.894245621,189,0.182529864,0,0.0,0.323992029,0,0,48.534924569,6,1.2197,0
1,1,0,14,1,0,12,2,1,2.0,9,0.0,0,8.3771e-05,0.982699864,0,0,0.515510914,1,1.0,0
10,1,0,9,50,13,2,8,8,0.86417243,298,0.912736243,0,0.0,0.285314585,0,0,21.394038803,12,1.7804,0
6,3,0,10,23,9,2,11,3,0.866666667,142,0.333333333,0,0.796088473,0.4,1,2,17.524844181,3,1.4661,0
8,2,0,12,39,2,2,7,8,0.781914445,209,0.775973789,0,0.435377481,0.216262548,0,0,43.857314613,12,2.9547,0
5,2,0,11,28,3,0,13,4,0.89751837,90,0.664259254,0,0.25,0.418564747,0,0,37.469420896,1,2.9943,0
9,1,0,8,38,15,1,14,4,0.833333333,136,0.666950033,1,0.0,0.232054618,0,0,8.812690562,2,0.6975,0
6,1,0,4,57,4,1,11,2,0.816995481,328,0.496863987,0,0.010618744,0.189523722,0,0,99.553563126,29,4.6007,1
5,1,0,12,28,6,0,10,3,0.819568003,241,0.686194308,0,0.229600597,0.437797871,0,0,55.588581808,14,3.8736,1
6,1,0,12,27,12,1,10,3,0.834002699,194,0.738751528,0,0.002494911,0.320576079,0,0,14.944510323,3,1.2131,0
8,1,0,11,6,26,6,1,8,1.854148886,2,0.0,0,0.000201478,0.602531357,0,0,0.734959128,1,0.5571,0
5,3,0,9,22,5,0,10,3,0.872730701,93,0.514006681,0,0.713371018,0.408933453,1,2,9.766464368,3,1.1145,0
6,2,0,14,59,3,1,11,2,0.876851426,519,0.667823146,0,0.260542034,0.311140773,0,0,62.667115599,34,6.633,0
8,3,0,2,32,13,0,5,3,0.655666077,185,0.333333333,0,0.597783798,0.460286517,1,2,20.116242708,6,1.8681,0
6,2,0,12,36,14,0,12,3,0.875788401,163,0.333333333,0,0.604360524,0.4,1,2,26.822729863,10,2.4813,0
6,2,0,11,25,13,0,12,3,0.866666667,90,0.333736286,0,0.6,0.4,1,2,15.344888537,4,1.3583,0
5,3,0,7,17,4,2,5,3,0.833643107,88,0.657106947,0,0.878115435,0.509763559,2,2,17.549911274,7,1.6806,0
10,2,0,9,29,11,0,7,7,0.800286328,265,0.650564274,1,0.421731568,0.242209433,0,0,44.003170361,6,1.7713,0
5,1,0,13,33,13,1,13,2,0.645183648,148,0.8,0,0.0,0.311432401,0,0,21.869567575,6,2.1003,0
6,2,0,14,40,8,4,12,3,0.838541996,333,0.661823662,0,0.220857316,0.351977229,0,0,58.918478703,15,3.2348,0
5,3,0,7,16,13,3,6,3,0.799308228,86,0.632845852,0,0.800303996,0.447708983,2,2,13.089557963,5,1.3909,0
6,2,0,10,24,13,0,12,3,0.866666667,115,0.333333333,0,0.6,0.402973003,0,2,18.239933643,4,1.5134,0
6,2,0,13,24,19,0,12,3,0.859890835,112,0.687986969,0,0.233123383,0.421646776,0,0,27.627996324,5,1.6849,0
2,1,0,9,7,1,0,7,3,1.769316302,1,0.0,0,0.816493817,0.720927348,0,0,13.008629485,3,0.3512,0
4,3,0,8,18,4,2,5,2,0.657461131,18,0.686285696,0,0.868196465,0.451403715,0,0,5.959536947,7,1.5243,0
6,3,0,10,23,13,1,14,1,0.737032437,90,0.332132118,0,0.705952111,0.4,1,2,11.738883794,3,1.265,0
8,1,1,10,37,20,2,8,5,0.821554496,185,0.639047144,0,0.0,0.352334892,0,0,26.541683866,14,2.2862,0
9,1,0,9,12,19,4,3,3,0.842215403,386,0.457060053,1,0.0,0.375445795,0,0,11.31708238,1,0.7941,0
32,1,0,15,75,194,14,17,32,0.853113635,523,0.985625621,1,0.0,0.253070048,0,0,16.432522699,8,1.8707,0
6,1,0,7,16,2,2,3,2,0.25,143,0.986541652,0,0.0,0.593855921,0,0,27.798213245,6,3.2489,0
5,3,0,7,18,8,2,5,3,0.846326235,96,0.666666667,0,0.698802996,0.49978985,1,2,16.797024627,3,1.5301,0
5,3,0,11,26,5,1,13,2,0.771591514,148,0.86261489,0,0.018283212,0.29873664,0,0,22.714797082,6,0.906,0
6,3,0,12,30,13,1,11,3,0.909466326,194,0.333333333,0,0.650272725,0.4,1,2,30.798018836,11,2.8161,0
7,1,0,14,64,11,2,14,2,0.832837081,519,0.658969787,1,0.0,0.227870013,0,0,63.210130022,36,3.4925,0
11,1,0,13,63,7,3,11,5,0.928483297,624,0.171328943,0,0.0,0.300076503,0,0,44.961913896,4,1.1604,0
8,1,0,23,40,1,1,25,3,0.880906292,196,0.780589396,0,0.0,0.440010248,0,0,30.236741826,2,0.57,0
4,1,0,7,5,6,5,1,5,2.0,5,0.0,0,0.002550975,0.65653439,0,0,0.0,1,1.0,0
5,1,0,14,10,0,2,6,5,0.024743996,72,0.191898153,0,0.0,0.580166864,0,0,37.907454736,4,2.8519,0
5,1,0,8,17,0,3,3,6,0.298335855,83,0.911524692,0,0.0,0.515483455,0,0,25.152251073,5,3.0169,0
5,3,0,10,21,12,1,10,3,0.868298486,95,0.291372698,0,0.690691753,0.125220244,1,2,12.293125413,2,1.6351,4
4,2,0,9,9,2,5,2,3,0.611276742,30,1.0,0,0.617214664,0.669695533,0,0,9.923131802,1,0.5,0
25,1,0,16,32,28,4,8,3,0.806114854,220,0.671118333,1,0.202637743,0.204845556,0,0,2.318597072,3,1.2712,0
5,2,0,11,28,7,0,14,3,0.826506233,412,0.929640193,0,0.25,0.404963797,0,0,40.825584672,12,4.0751,1
22,2,0,15,61,79,3,12,21,0.870248729,468,0.892579404,2,0.328596107,0.214242622,1,1,13.901243683,24,1.6829,1
4,2,7,12,20,7,7,9,4,0.686866716,128,0.662117252,0,0.104478315,0.332088346,0,0,8.595088996,2,0.9022,0
5,2,0,11,40,8,0,11,3,0.845396683,444,0.667035083,0,0.261297496,0.417950418,0,0,79.895236729,13,3.2097,0
6,2,0,11,26,12,0,11,3,0.866666667,84,0.333333333,0,0.6,0.40788688,1,2,24.0047166,6,1.3867,0
5,2,0,8,17,7,0,8,2,0.936878646,104,0.681927147,0,0.679803873,0.444183891,0,0,15.657126142,5,1.4833,0
6,2,0,11,37,13,0,14,3,0.866666667,125,0.333333333,0,0.569134406,0.4,1,2,15.013053579,6,1.5052,0
5,1,0,12,17,0,2,10,5,0.167573635,103,1.0,0,0.0,0.759218682,0,0,32.269194918,5,2.9909,0
4,3,0,5,11,4,0,5,3,0.750111502,29,0.997047821,0,0.607175489,0.659944544,0,0,6.258452889,1,0.3716,0
6,2,0,14,35,1,0,14,4,0.866666667,178,0.333333333,0,0.587985422,0.419396063,0,0,36.213882861,10,2.0007,0
7,2,0,13,30,13,0,12,3,0.864880554,191,0.337641568,0,0.616403863,0.4,1,2,31.384050859,11,2.1197,0
9,1,0,9,32,113,5,12,15,0.822495574,173,0.694231277,3,0.131583218,0.359722316,0,0,15.377900037,8,1.1441,0
5,1,0,8,14,1,2,6,5,0.25,126,0.0,0,0.0,0.605321417,0,0,24.858485381,5,2.9748,0
13,1,0,8,30,32,3,6,16,0.84524361,157,0.929763046,2,0.003477405,0.351175854,0,0,10.957683954,5,1.5645,0
14,2,0,13,96,97,4,19,12,0.806986174,546,0.661817307,0,0.272790264,0.232370451,0,0,31.972764625,13,1.7832,1
11,2,7,13,62,10,2,7,9,0.765920756,271,0.658928465,1,0.445034008,0.385114736,0,2,22.671971287,7,1.8657,0
1,1,0,7,2,0,9,2,2,2.0,2,0.044745484,0,0.0,0.953748873,0,0,0.12734114,1,0.8108,0
1,1,0,7,2,0,3,3,1,2.0,5,0.0,0,0.0,0.991675457,0,0,0.0,1,1.0,0
6,2,0,10,24,13,0,11,3,0.866666667,80,0.329041863,0,0.690217215,0.401637181,1,2,15.585168548,4,1.3687,0
9,1,0,17,59,9,1,16,3,0.304518498,352,0.666666667,0,0.000307217,0.247082272,0,0,30.507830659,25,5.4663,1
6,1,0,7,24,87,1,6,5,0.661265391,187,0.164833415,0,0.000200925,0.455486745,0,0,9.330744844,6,1.3471,0
9,1,0,12,43,28,2,5,3,0.824373442,204,0.666666667,1,0.033154745,0.231043247,0,0,19.582708037,5,1.525,0
5,1,0,7,14,0,1,1,4,0.161831426,98,0.922180883,0,0.011549596,0.631623419,0,0,23.946425891,6,3.0114,0
56,1,0,27,148,174,4,16,33,0.824135847,825,0.856912412,3,0.00310783,0.210512916,0,0,13.304877873,8,1.5529,0
35,1,0,34,89,269,12,4,29,0.895370555,609,0.782510552,1,0.0,0.214445738,0,0,4.329661291,9,2.3563,0
59,1,0,46,134,1277,7,20,47,0.911046316,553,0.059559991,1,0.08289147,0.237628578,2,0,12.986791616,7,0.9821,0
6,2,0,10,33,16,1,12,3,0.95286154,195,0.333333333,0,0.625168702,0.398238297,1,2,26.974217412,9,2.5151,0
4,2,0,9,24,4,1,2,2,0.82857013,84,0.817406407,0,0.741935499,0.373828938,0,0,27.969566658,5,1.1846,1
6,1,0,5,47,11,0,8,2,0.784644603,216,0.498950008,0,0.001545448,0.177689707,0,0,44.514162435,7,0.3275,1
1,1,0,9,1,1,9,1,1,2.0,9,0.0,0,0.0,1.0,0,0,3.753203354,1,1.0,0
8,1,11,26,34,19,1,15,3,0.700310622,213,0.486355403,0,0.062111123,0.3062724,0,0,15.053919903,14,2.3553,0
2,1,0,8,2,1,15,2,3,1.941507498,21,0.0,0,0.013503172,0.75,0,0,0.0,3,2.0102,0
5,1,0,7,32,4,2,0,2,0.689050905,204,0.55247555,0,0.0,0.217930819,0,0,25.120256864,4,2.0008,0
5,1,0,3,16,0,1,6,3,0.182398411,116,0.026420516,0,0.023862593,0.617748573,0,0,27.451880821,5,2.8766,0
9,2,0,7,13,7,4,6,9,0.73844325,257,0.75,0,0.300820193,0.419798428,1,1,5.932632571,10,2.3472,0
15,1,0,13,61,10,3,10,13,0.803865769,212,0.869041464,2,0.157444159,0.203969651,1,1,17.169854244,13,2.0879,0
9,2,0,16,25,8,2,8,3,0.855508452,116,0.661649187,0,0.753428212,0.432364369,0,0,18.424380331,2,1.1313,0
1,1,0,5,1,1,7,2,1,1.902978564,28,0.026338291,0,0.0,0.91758763,0,0,0.968248009,1,1.0761,0
2,1,0,1,2,1,4,2,1,0.992713002,9,0.0,0,0.073330997,0.95610672,0,0,0.628204787,1,1.2698,0
15,2,0,8,49,100,2,14,12,0.899798205,469,0.696748759,0,0.323965513,0.253386884,0,0,34.3509603,26,2.6302,1
7,1,0,37,78,48,1,30,3,0.731889656,535,0.694506287,1,0.0,0.237413696,0,0,66.666560422,25,2.4724,4
6,2,0,10,34,4,1,6,7,0.812444133,311,0.149799359,1,0.43367645,0.400842848,0,1,30.829263275,1,1.0352,0
5,1,0,14,38,14,2,19,2,0.704798789,100,0.503454117,0,0.029410313,0.305549138,0,0,19.502672037,4,1.4246,0
2,1,0,9,2,1,5,2,2,2.0,14,0.0,0,0.02893161,0.725431088,0,0,3.854254768,1,1.0,0
5,2,0,8,35,8,0,10,3,0.802825252,227,0.7984387,0,0.238630264,0.416666667,0,0,39.409769369,5,1.3997,0
1,1,0,13,2,0,7,3,1,2.0,3,0.009007832,0,4.9654e-05,1.0,0,0,0.0,0,1.0124,0
15,2,0,18,45,46,2,10,11,0.85623058,452,0.879196484,0,0.362053286,0.256612733,0,0,29.30904535,27,3.523,1
2,1,0,6,2,2,6,2,2,2.0,3,0.0,0,0.000190582,0.707923174,0,0,0.125978241,1,1.0,0
6,2,0,11,30,17,0,8,3,0.871657643,131,0.333333333,0,0.606072745,0.423081718,1,2,19.859745042,8,1.9919,0
4,1,0,20,31,5,2,5,2,0.727672906,185,0.421089951,0,0.0,0.5,0,0,39.816657325,9,1.5869,0
4,1,0,6,2,6,7,2,2,2.0,8,0.014463889,0,0.0,0.737670238,0,0,1.800737309,1,1.0655,0
9,2,0,6,6,11,0,4,9,0.902836789,47,0.478572508,1,0.216299689,0.244740896,0,0,9.241673693,1,1.9231,0
5,3,0,7,17,8,2,5,3,0.833333333,59,0.64921757,0,0.842915695,0.496859561,2,2,15.85703558,6,1.5921,0
8,1,0,17,105,25,1,19,3,0.763834772,208,0.777572622,1,0.027369368,0.237386283,0,0,14.910110919,9,1.3154,1
3,1,0,12,31,6,1,19,2,0.881353333,232,0.56210227,0,0.174403072,0.330455912,0,0,40.130890003,14,2.9894,0
1,1,0,14,15,1,6,3,2,2.0,73,0.0,0,0.0,0.758596437,0,0,49.198762457,3,3.3845,0
5,1,0,12,27,6,1,10,2,0.92634193,31,0.948439927,0,0.0,0.27892339,0,0,3.671382653,6,1.1856,0
7,1,0,43,8,15,43,0,6,2.0,70,0.0,0,0.0,0.440226719,0,0,0.0,1,1.0997,0
9,1,0,14,49,17,2,14,3,0.753815403,205,0.640067952,1,0.0,0.206917983,0,0,27.577822834,9,1.3004,1
6,1,0,12,24,15,0,12,2,1.015959517,209,0.342545087,0,0.444757864,0.449647495,1,1,39.914807033,14,2.5,0
2,1,0,10,9,2,1,4,1,2.0,1,0.0,0,0.0,0.749887129,0,0,19.998860317,3,1.4889,0
4,3,0,5,9,9,3,5,3,0.666666667,24,1.0,0,0.546710333,0.653015887,0,0,6.585941234,1,0.6605,0
13,2,0,11,70,51,0,11,8,0.832964922,591,0.663900384,0,0.374228263,0.362732972,2,4,48.061082574,9,2.2082,0
6,2,0,11,48,2,2,13,7,0.626912939,242,0.778574453,0,0.424156733,0.223979311,1,2,26.112005961,5,1.3874,0
9,1,1,14,35,17,1,9,2,0.714103359,114,0.569074632,0,0.0,0.234829789,0,0,23.689687227,14,1.9674,0
6,3,0,7,8,0,4,0,3,1.896202469,21,0.116126809,0,0.909710964,0.744307203,0,0,3.745163098,1,0.0689,0
7,1,0,8,12,30,3,6,9,0.861292293,72,0.901430727,2,0.0,0.480889832,0,0,7.666888361,5,1.4035,0
5,1,0,4,28,4,1,6,2,0.635858443,199,0.238081135,0,0.0,0.248835202,0,0,36.347831054,4,1.5165,0
4,3,0,11,29,11,2,9,3,1.014060668,57,0.86151434,0,0.426271323,0.328117887,1,1,10.826205169,1,0.6589,0
9,1,0,13,37,29,1,15,3,0.770016409,349,0.646631988,0,0.0,0.215058544,0,0,61.876878505,24,6.4387,1
2,3,0,4,3,1,2,2,2,0.655141127,11,0.001246071,0,0.962637321,0.649649104,0,0,3.015011853,1,0.4737,0
4,3,0,12,18,4,2,12,3,0.840151775,94,0.666666667,0,0.793149838,0.443325163,2,2,20.607815113,7,1.8259,0
5,2,0,9,29,6,0,14,3,0.831168948,109,0.664878279,0,0.230363752,0.444672912,0,0,32.784432627,6,2.9593,0
6,1,0,13,36,15,1,19,2,0.78045964,99,0.536085103,0,0.0,0.311693667,0,0,22.216775254,6,1.6095,0
9,1,0,9,20,28,2,10,3,0.785397974,90,0.595006472,2,0.0,0.250962647,0,0,7.041011527,2,0.6844,0
5,1,0,17,61,3,1,12,3,0.746505878,536,0.715364517,0,0.022052386,0.33149726,0,0,114.303919921,14,3.7993,0
6,1,0,6,34,19,1,5,2,0.666666667,115,0.555669637,0,0.0,0.313893669,0,0,27.299888724,1,1.272,0
4,2,0,0,8,4,0,5,3,0.659605149,35,1.0,1,0.336281133,0.666666667,0,0,3.373447133,2,0.5443,0
7,1,0,8,16,1,2,6,2,0.251990374,148,1.0,0,0.0,0.583110921,0,0,25.936346242,4,2.9493,0
4,2,0,11,15,0,2,8,3,0.704688982,56,0.670198951,0,0.483827537,0.455850223,0,1,7.400134479,5,0.7641,0
6,2,0,10,21,12,3,8,4,0.703235598,94,0.639981819,0,0.460129542,0.399521899,1,1,6.414354465,1,0.6452,0
27,1,0,38,80,43,0,8,10,0.666405512,460,0.479098443,0,0.287150391,0.200911941,0,0,20.014558772,22,2.2708,4
17,2,0,17,63,3,2,18,8,0.864707844,483,0.688872925,0,0.384199276,0.258577656,0,1,32.352414046,23,2.7821,0
17,3,0,14,51,66,11,15,13,0.865103718,605,0.903274204,0,0.326413139,0.310058287,3,3,44.264368983,24,2.363,0
1,1,0,45,5,17,42,1,4,2.0,9,0.0,0,0.0,0.432445648,0,0,0.0,1,1.0,0
6,1,0,8,18,0,2,4,3,0.177828159,132,1.0,0,0.0,0.515196555,0,0,23.538370827,9,2.7544,0
9,1,0,10,23,26,1,11,3,0.828310233,181,0.62330449,1,0.0,0.1902649,0,0,12.398034611,2,1.017,0
14,1,0,2,31,34,1,6,10,0.751341827,199,0.756426585,2,0.0,0.372405077,0,0,8.887485178,7,1.2092,0
2,1,0,11,2,0,8,2,1,2.0,4,0.018169215,0,0.000310621,0.683541419,0,0,0.0,1,1.0,0
5,1,0,11,32,30,1,10,3,0.696269749,198,0.750487576,0,0.312152294,0.284295349,0,0,24.317676949,6,1.489,0
3,1,0,4,3,2,1,2,2,2.0,2,0.010736906,0,0.0,0.969353315,0,0,0.0,1,1.0292,0
3,5,0,7,4,0,1,2,3,2.0,2,0.068410526,0,0.992111181,0.72725144,0,0,5.433337702,1,0.292,0
